TesterID:	Maccor#2						
Channel Number:	36						
TestName:	KAI_Zelltest_regulaer_fix_no_degass_flag.000						
TestDesc:	Regular cycling: formation, followed by pulse, C-rate quick charge and cycling t						
StartDateTime:	44986,7001413657						
Comment:							
							
							
Cycle	AH-IN	AH-OUT	WH-IN	WH-OUT	ACR	DCIR	Date
97	0,409767046717	0,409796531503	1,578562926631	1,481752397089	0,04467998445	0,10788166523	45001,1162500694
98	0,409712921571	0,409740989721	1,578360787741	1,481541102079	0,04467998445	0,10788166523	45001,2212443056
99	0,409642096342	0,40968031752	1,578093714241	1,481321779737	0,04467998445	0,10788166523	45001,3262697685
100	0,409558081384	0,409600189218	1,577764370192	1,481021372207	0,04467998445	0,10788166523	45001,4311969907
101	0,409517780623	0,409560168618	1,577602506621	1,480869602052	0,04467998445	0,10788166523	45001,5361298495
102	0,409467181432	0,40950724397	1,57740691942	1,480663075652	0,04467998445	0,10788166523	45001,6410433796
103	0,409392177623	0,409432282968	1,577135249214	1,480371171784	0,04467998445	0,10788166523	45001,7459461458
104	0,409316416177	0,409357375582	1,57683716708	1,480070009278	0,04467998445	0,10788166523	45001,8507653704
105	0,409278316192	0,409336769545	1,576695895955	1,480008684211	0,04467998445	0,10788166523	45001,9556588194
106	0,409270158263	0,409317395884	1,576670249322	1,47991096885	0,04467998445	0,10788166523	45002,0606592824
107	0,409169887932	0,409212725987	1,576274194272	1,479515973217	0,04467998445	0,10788166523	45002,1655654282
108	0,409098338536	0,409141688247	1,575992584955	1,479245877668	0,04467998445	0,10788166523	45002,270332338
109	0,409069149503	0,409121010366	1,575898568545	1,479167893381	0,04467998445	0,10788166523	45002,3752607986
110	0,409009569401	0,409074553638	1,575660094183	1,478980894994	0,04467998445	0,10788166523	45002,4800498495
111	0,408967293113	0,40903452117	1,575486715156	1,478835882484	0,04467998445	0,10788166523	45002,5848551389
112	0,419645157767	0,399887108238	1,620342266427	1,445771834058	0,04467998445	0,10788166523	45005,6252796412
113	0,399493558083	0,401085681092	1,540259161329	1,450942503522	0,04467998445	0,10788166523	45005,7276887037
114	0,400876267282	0,401876263307	1,54525782174	1,453793445161	0,04467998445	0,10788166523	45005,8304404051
115	0,401700476495	0,402466508129	1,548266939553	1,455883046028	0,04467998445	0,10788166523	45005,9333578819
116	0,402303979823	0,402931533813	1,550505804442	1,45750740525	0,04467998445	0,10788166523	45006,0363951852
117	0,402818337898	0,40334609558	1,552433604206	1,458938677737	0,04467998445	0,10788166523	45006,1396968403
118	0,403194934595	0,40364194237	1,553816262753	1,459950406576	0,04467998445	0,10788166523	45006,2429734144
119	0,403535932085	0,403940277653	1,555085045161	1,460969289855	0,04467998445	0,10788166523	45006,3463933565
120	0,403817946754	0,404189604774	1,556138334548	1,461830038465	0,04467998445	0,10788166523	45006,4498960301
121	0,404031348114	0,404369049597	1,556921970575	1,462427171952	0,04467998445	0,10788166523	45006,5533154167
122	0,404297692289	0,404597729775	1,557930271507	1,463207745776	0,04467998445	0,10788166523	45006,6569783102
123	0,404465635686	0,404752703157	1,558567767088	1,463725065089	0,04467998445	0,10788166523	45006,7606710301
124	0,404666973652	1,91169E-7	1,559325595981	6,05839E-7	0,04467998445	0,10788166523	45006,8714477431
125	3,41420614938582E-12	0,234005772909	1,27723389887042E-11	0,821217084539	0,048638984561	0,107389062643	45007,137463912
126	0,410483965485	0,405693031053	1,579329322418	1,466844808006	0,048638984561	0,107389062643	45007,2419738426
127	0,405626691918	0,405742092199	1,562944625169	1,467000286332	0,048638984561	0,107389062643	45007,3460367824
128	0,405601720214	0,405823513916	1,562864081438	1,467227305607	0,048638984561	0,107389062643	45007,4500250116
129	0,405738290138	0,405897096099	1,563274819823	1,467553376731	0,048638984561	0,107389062643	45007,5541004745
130	0,405759043722	0,405939712427	1,563360934176	1,467674179736	0,048638984561	0,107389062643	45007,6580744792
131	0,405840760398	0,406008176901	1,56366345293	1,467882102829	0,048638984561	0,107389062643	45007,7620873148
132	0,40590277698	0,406072770251	1,563911800606	1,468082505188	0,048638984561	0,107389062643	45007,8661635995
133	0,405948105079	0,406105037145	1,564073729417	1,468150222327	0,048638984561	0,107389062643	45007,9702314468
134	0,405976150763	0,406125675396	1,564187279698	1,468187786838	0,048638984561	0,107389062643	45008,0742675463
135	0,405998628061	0,406150251114	1,564271822032	1,46824040098	0,048638984561	0,107389062643	45008,1782489236
136	0,406078172394	0,406229052093	1,564597604781	1,468511854135	0,048638984561	0,107389062643	45008,2824155556
137	0,406102081702	0,406249705177	1,564685295247	1,468569431487	0,048638984561	0,107389062643	45008,3865964931
138	0,406129671383	0,406283358102	1,564794050864	1,468667012767	0,048638984561	0,107389062643	45008,4907839699
139	0,406202398951	0,406351745012	1,565057374355	1,468890473816	0,048638984561	0,107389062643	45008,5950701505
140	0,406157159287	0,406293590546	1,564841441308	1,468629268519	0,048638984561	0,107389062643	45008,6990335417
141	0,406241200975	0,406386624169	1,565203033715	1,468947677852	0,048638984561	0,107389062643	45008,8033207407
142	0,406247613671	0,406384065953	1,565233030836	1,468913264795	0,048638984561	0,107389062643	45008,9075487037
143	0,406275756098	0,406409853274	1,565342075571	1,468976645961	0,048638984561	0,107389062643	45009,0117574769
144	0,406289593852	0,406417591294	1,565396224875	1,468967091639	0,048638984561	0,107389062643	45009,1159512384
145	0,406306034302	0,406453786329	1,565468408031	1,46909052637	0,048638984561	0,107389062643	45009,2201407523
146	0,406335572892	0,406460231358	1,565562417811	1,469083869452	0,048638984561	0,107389062643	45009,3242876736
147	0,406353118921	0,40649769056	1,565652441914	1,469215990338	0,048638984561	0,107389062643	45009,4286167593
148	0,406334575057	0,406439589717	1,565547126491	1,468975927045	0,048638984561	0,107389062643	45009,5328086574
149	0,406326181944	0,406451218363	1,565557403285	1,468993530485	0,048638984561	0,107389062643	45009,6370872222
150	0,406334574539	0,406452475961	1,565602492015	1,468983056753	0,048638984561	0,107389062643	45009,7413665509
151	0,406318865707	0,406442120383	1,565536697956	1,468906178836	0,048638984561	0,107389062643	45009,845590162
152	0,406337984414	0,406460228392	1,565625233341	1,468959861242	0,048638984561	0,107389062643	45009,9499231944
153	0,406328702045	0,406440912588	1,565573560154	1,46885484832	0,048638984561	0,107389062643	45010,0541610185
154	0,406324234452	0,406451165804	1,565567517342	1,468870616133	0,048638984561	0,107389062643	45010,1584167361
155	0,406319923064	0,406439666436	1,565565735255	1,46881388241	0,048638984561	0,107389062643	45010,2627146065
156	0,406314653966	0,406426679525	1,565549950284	1,468735543393	0,048638984561	0,107389062643	45010,3669822917
157	0,406351828215	0,406484792238	1,565701579478	1,468947741185	0,048638984561	0,107389062643	45010,4713910417
158	0,406354677028	0,406457711501	1,565709299311	1,468827776564	0,048638984561	0,107389062643	45010,5757415046
159	0,406335639296	0,406460260394	1,565635502773	1,468806086301	0,048638984561	0,107389062643	45010,6800855208
160	0,406317541344	0,406434364562	1,565564118954	1,468684914448	0,048638984561	0,107389062643	45010,7843792824
161	0,406303551356	0,406429226723	1,565527866803	1,468618682774	0,048638984561	0,107389062643	45010,888671875
162	0,406317053088	0,406424044801	1,565594904953	1,468593640521	0,048638984561	0,107389062643	45010,9930641204
163	0,406286141445	0,4064124276	1,565489664058	1,468527702644	0,048638984561	0,107389062643	45011,1390043171
164	0,406270674924	0,40639434036	1,565417976216	1,468428096409	0,048638984561	0,107389062643	45011,2432206366
165	0,406303623331	0,406426663842	1,565557079059	1,468535993047	0,048638984561	0,107389062643	45011,3476153588
166	0,406262493082	0,406386638579	1,565402174481	1,468357108107	0,048638984561	0,107389062643	45011,4519078819
167	0,406291419752	0,406408586564	1,565543155542	1,468429580639	0,048638984561	0,107389062643	45011,5563680556
168	0,406300154343	0,406431784304	1,565560717399	1,468509559341	0,048638984561	0,107389062643	45011,6608244676
169	0,406300336429	0,406408564098	1,565568077236	1,468401681625	0,048638984561	0,107389062643	45011,7652652083
170	0,40627727267	0,406404710347	1,565501248568	1,468357977312	0,048638984561	0,107389062643	45011,869694838
171	0,406212910962	0,40632723224	1,565239082577	1,46804269302	0,048638984561	0,107389062643	45011,9738708333
172	0,406250971504	0,406369869976	1,565414735684	1,468181696081	0,048638984561	0,107389062643	45012,0782904398
173	0,406196514292	0,406323304104	1,565192432074	1,467981710827	0,048638984561	0,107389062643	45012,182555544
174	0,406214314071	0,40633238322	1,565274051698	1,468004099511	0,048638984561	0,107389062643	45012,2869222685
175	0,406206478435	1,55565E-7	1,565244863427	4,92612E-7	0,048638984561	0,107389062643	45012,3983004861
176	2,27613743292388E-12	0,23570308879	8,51573022826188E-12	0,826942799196	0,04787908867	0,108920522034	45012,665250544
177	0,411395278362	0,406469280383	1,582928388842	1,468393127965	0,04787908867	0,108920522034	45012,7702071528
178	0,406384086247	0,40642019296	1,565965078713	1,468208954002	0,04787908867	0,108920522034	45012,8747048495
179	0,4062698814	0,406360784712	1,565536079724	1,467963424945	0,04787908867	0,108920522034	45012,9790209954
180	0,406233842264	0,406347833404	1,565403154243	1,467889022275	0,04787908867	0,108920522034	45013,0833761343
181	0,406224140369	0,406332387247	1,565356975487	1,467826461764	0,04787908867	0,108920522034	45013,1876821412
182	0,406199828302	0,406309135252	1,565275663443	1,467725568098	0,04787908867	0,108920522034	45013,2920265509
183	0,406202945731	0,40632595684	1,565312257603	1,467770939761	0,04787908867	0,108920522034	45013,3964961458
184	0,406236652641	0,406340117001	1,565438990623	1,467825986131	0,04787908867	0,108920522034	45013,5010241898
185	0,406213828862	0,406345282604	1,565346929253	1,467828475224	0,04787908867	0,108920522034	45013,6055247338
186	0,406192308681	0,406301409311	1,565269543732	1,467655671735	0,04787908867	0,108920522034	45013,7100339583
187	0,406156055175	0,406276812405	1,565133192186	1,467533260222	0,04787908867	0,108920522034	45013,8144185764
188	0,406175651221	0,40628975142	1,565222611471	1,467570544326	0,04787908867	0,108920522034	45013,9189562963
189	0,406127100373	0,406243228571	1,565039080441	1,467355778297	0,04787908867	0,108920522034	45014,0233947685
190	0,406137892505	0,406161911548	1,565098570979	1,467059071973	0,04787908867	0,108920522034	45014,1279201736
191	0,405991217917	0,406092093682	1,564575073946	1,466742977134	0,04787908867	0,108920522034	45014,2323652431
192	0,405990764959	0,406105025489	1,564593869757	1,466782789291	0,04787908867	0,108920522034	45014,3368714352
193	0,405984039316	0,406110221187	1,564585690716	1,466800849048	0,04787908867	0,108920522034	45014,4414513542
194	0,405952479858	0,406092132678	1,564447880712	1,466705969806	0,04787908867	0,108920522034	45014,5458593056
195	0,405995988742	0,406112777074	1,564585662909	1,466771918509	0,04787908867	0,108920522034	45014,6503462384
196	0,405967524498	0,406080498309	1,564492546709	1,466635162727	0,04787908867	0,108920522034	45014,7547970833
197	0,406005444967	0,406119222951	1,564666239129	1,466753573407	0,04787908867	0,108920522034	45014,8594236806
198	0,405937333813	0,406052126065	1,5644152559	1,466485377411	0,04787908867	0,108920522034	45014,9638727431
199	0,405961664743	0,406081785364	1,564529141906	1,466562805101	0,04787908867	0,108920522034	45015,0684075926
200	0,405929556887	0,406041720261	1,564385792648	1,466412916087	0,04787908867	0,108920522034	45015,1728409259
201	0,405941844767	0,406061197128	1,564456877144	1,466471091198	0,04787908867	0,108920522034	45015,2773961227
202	0,405916300556	0,406031490146	1,564359836248	1,466329716898	0,04787908867	0,108920522034	45015,3819531829
203	0,405874132039	0,406000428499	1,564207204032	1,466197930378	0,04787908867	0,108920522034	45015,486400081
204	0,405888957584	0,406013302239	1,564252670654	1,466254187462	0,04787908867	0,108920522034	45015,5909152199
205	0,405910126894	0,406035287733	1,564346618872	1,466323541584	0,04787908867	0,108920522034	45015,6955203935
206	0,40592731135	0,40603267929	1,564433965882	1,466285906933	0,04787908867	0,108920522034	45015,8001829514
207	0,405884257544	0,406000380391	1,564297447152	1,466136704008	0,04787908867	0,108920522034	45015,9048114931
208	0,40584657593	0,405966834279	1,564143363207	1,465983219515	0,04787908867	0,108920522034	45016,0093481134
209	0,405838226162	0,405953912642	1,564120042178	1,465925007526	0,04787908867	0,108920522034	45016,113882419
210	0,405818194728	0,405928179363	1,564058588403	1,465808339088	0,04787908867	0,108920522034	45016,2183916551
211	0,405812724567	0,405926881919	1,564038813369	1,465781966668	0,04787908867	0,108920522034	45016,3228545833
212	0,405816159712	0,405925483389	1,564071891449	1,465781591776	0,04787908867	0,108920522034	45016,4275069329
213	0,405776814754	0,405885456855	1,56390849226	1,465594334155	0,04787908867	0,108920522034	45016,5320134606
214	0,405767539569	0,405895837653	1,563884078476	1,46561610538	0,04787908867	0,108920522034	45016,6365533449
215	0,405782283981	0,405893210134	1,56392476469	1,465603970705	0,04787908867	0,108920522034	45016,7411812847
216	0,405750336957	0,405862230292	1,563825988336	1,46545550436	0,04787908867	0,108920522034	45016,8457374074
217	0,405743469174	0,405851894001	1,563821948631	1,465406266842	0,04787908867	0,108920522034	45016,9503816782
218	0,405699081765	0,405804066504	1,563675165208	1,465215451493	0,04787908867	0,108920522034	45017,0549352083
219	0,405665439623	0,405774418224	1,563577439171	1,465104014499	0,04787908867	0,108920522034	45017,1595189699
220	0,405624719322	0,405736939311	1,563422341541	1,464913841803	0,04787908867	0,108920522034	45017,2640342593
221	0,405597907716	0,405700776489	1,56331389939	1,464759924543	0,04787908867	0,108920522034	45017,368539213
222	0,405574459657	0,405664599468	1,563256951157	1,464626828932	0,04787908867	0,108920522034	45017,4731354051
223	0,405550169093	0,405654286914	1,563173141812	1,464577905504	0,04787908867	0,108920522034	45017,5777745139
224	0,405495442226	0,405607814503	1,562949377487	1,464356648459	0,04787908867	0,108920522034	45017,6822583796
225	0,405480236143	0,405585860796	1,562894423079	1,464251178355	0,04787908867	0,108920522034	45017,7867454051
226	0,40548403469	1,80997E-7	1,562962640851	5,73498E-7	0,04787908867	0,108920522034	45017,8984726273
227	3,24254215304799E-13	0,236110451476	1,2134834082061E-12	0,828167297564	0,050507772714	0,113300301135	45018,1653186921
228	0,410684492539	0,4055974212	1,58062210863	1,464213217506	0,050507772714	0,113300301135	45018,2705951042
229	0,405479760924	0,40550057113	1,562987558644	1,463844274491	0,050507772714	0,113300301135	45018,3752573032
230	0,405396014443	0,405478652817	1,562715737878	1,46377925594	0,050507772714	0,113300301135	45018,4800701389
231	0,405317513772	0,4054153656	1,56240584463	1,463520874117	0,050507772714	0,113300301135	45018,5847257755
232	0,405266190417	0,405368767513	1,562215210091	1,46332228335	0,050507772714	0,113300301135	45018,689322338
233	0,405264217386	0,405375248147	1,562254654855	1,463342087346	0,050507772714	0,113300301135	45018,7940723611
234	0,405204527782	0,405317154084	1,562022565068	1,463078972338	0,050507772714	0,113300301135	45018,8986489236
235	0,405189992194	0,405301619129	1,561985297962	1,4630139049	0,050507772714	0,113300301135	45019,0032854051
236	0,405177005503	0,405293925826	1,561960623169	1,462961729376	0,050507772714	0,113300301135	45019,1080029514
237	0,405153907424	0,405256472556	1,561869853979	1,462809412414	0,050507772714	0,113300301135	45019,2126931366
238	0,40511994059	0,405226704324	1,561746615664	1,462668116159	0,050507772714	0,113300301135	45019,3173279282
239	0,405099068486	0,405221597851	1,561695548184	1,462648707403	0,050507772714	0,113300301135	45019,4220257986
240	0,405067104509	0,40517503007	1,561564100173	1,462470965369	0,050507772714	0,113300301135	45019,5266658102
241	0,405045694418	0,405172525684	1,561512017193	1,462451397294	0,050507772714	0,113300301135	45019,6313163889
242	0,405045647518	0,405162142346	1,561508262506	1,462393353006	0,050507772714	0,113300301135	45019,7360259491
243	0,405067081224	0,405175043424	1,561618650226	1,462437219891	0,050507772714	0,113300301135	45019,8409277894
244	0,404965557091	0,405074344899	1,561213450757	1,462013492043	0,050507772714	0,113300301135	45019,9455162731
245	0,404960824144	0,405063956049	1,56123255685	1,461962896613	0,050507772714	0,113300301135	45020,0502867593
246	0,40491301042	0,405019995231	1,561074327682	1,461786367544	0,050507772714	0,113300301135	45020,1550066551
247	0,404894111073	0,405001971571	1,561017785327	1,461703248932	0,050507772714	0,113300301135	45020,2597815625
248	0,398860873191	0,39907723523	1,535701670606	1,437891539934	0,050507772714	0,113300301135	45020,3538161111
249	0,404937363135	0,404991755656	1,561193984079	1,461616897055	0,050507772714	0,113300301135	45020,4586198495
250	0,404865812019	0,404969675427	1,560930934969	1,461534702794	0,050507772714	0,113300301135	45020,5634369097
251	0,404808843926	0,404911592595	1,560735590667	1,4613024505	0,050507772714	0,113300301135	45020,6681533218
252	0,404769591916	0,404866330734	1,560599677414	1,461120156102	0,050507772714	0,113300301135	45020,7728425231
253	0,404759263627	0,404863800068	1,560579570425	1,461085312198	0,050507772714	0,113300301135	45020,8775871644
254	0,404718271167	0,404809509526	1,560425210767	1,460873710118	0,050507772714	0,113300301135	45020,9822389005
255	0,404699524527	0,404826367991	1,560391975126	1,460906287001	0,050507772714	0,113300301135	45021,0870624306
256	0,404689280143	0,404801830001	1,560330343403	1,460795432315	0,050507772714	0,113300301135	45021,1918366667
257	0,404655958626	0,404774678903	1,560214182758	1,460676156595	0,050507772714	0,113300301135	45021,2966206829
258	0,40459771901	0,404734666781	1,559999068508	1,460527838996	0,050507772714	0,113300301135	45021,4012663426
259	0,40460809505	0,404730738007	1,560052837944	1,460514414239	0,050507772714	0,113300301135	45021,5058977662
260	0,40465304429	0,404765596604	1,560258195178	1,460643703993	0,050507772714	0,113300301135	45021,6108321991
261	0,40456663365	0,404924285559	1,559902193705	1,461207118533	0,050507772714	0,113300301135	45021,715651956
