TesterID:	Maccor#2						
Channel Number:	37						
TestName:	KAI_Zelltest_regulaer_fix_no_degass_flag.000						
TestDesc:	Regular cycling: formation, followed by pulse, C-rate quick charge and cycling t						
StartDateTime:	44986,7003722917						
Comment:							
							
							
Cycle	AH-IN	AH-OUT	WH-IN	WH-OUT	ACR	DCIR	Date
263	0,383750280106	0,383476856786	1,481313304876	1,384918584523	0,049097884446	0,114834673703	45020,9380660301
264	0,383705999105	0,383438115401	1,481154252939	1,384800574809	0,049097884446	0,114834673703	45021,037265544
265	0,383671864148	0,383408425372	1,481042469629	1,384669129355	0,049097884446	0,114834673703	45021,1364973727
266	0,383615332051	0,383351509645	1,480809626996	1,384461631722	0,049097884446	0,114834673703	45021,2356746759
267	0,383574577482	0,383310196481	1,480655853372	1,384319304714	0,049097884446	0,114834673703	45021,3348025231
268	0,383508381958	0,383234011148	1,480404076525	1,384033748337	0,049097884446	0,114834673703	45021,433885463
269	0,383479725277	0,383209486725	1,480312133537	1,38393883996	0,049097884446	0,114834673703	45021,5330380671
270	0,383434920098	0,383160434056	1,480160383104	1,383731759627	0,049097884446	0,114834673703	45021,6321496759
271	0,383406693946	0,383144703698	1,480069395923	1,383819643098	0,049097884446	0,114834673703	45021,7315568519
272	0,383335575472	0,383054465234	1,479797214878	1,3833335164	0,049097884446	0,114834673703	45021,8306469792
273	0,383286687084	0,383011805672	1,479643635448	1,383165000653	0,049097884446	0,114834673703	45021,9297429514
274	0,383228725834	0,382973038221	1,479416777891	1,383024704416	0,049097884446	0,114834673703	45022,0287751389
275	0,383197000068	0,382925328557	1,479273646986	1,382885287918	0,049097884446	0,114834673703	45022,1277437153
276	0,383174867255	0,382903372942	1,479198768447	1,382806908754	0,049097884446	0,114834673703	45022,2267842477
277	0,383108276898	4,36713206683452E-10	1,478940942798	1,38404036291279E-9	0,049097884446	0,114834673703	45022,3327569676
278	0	0,218327896551	0	0,765868289064	0,049849867821	0,117792524397	45022,5862975926
279	0,388542599749	0,38337221529	1,497730317458	1,384387116423	0,049849867821	0,117792524397	45022,6861241667
280	0,383618229801	0,383203022196	1,480866887098	1,383777038235	0,049849867821	0,117792524397	45022,7853273264
281	0,38343625777	0,383085462456	1,480181673334	1,383360884246	0,049849867821	0,117792524397	45022,8844760995
282	0,383344864023	0,383027365424	1,479843276838	1,383181965904	0,049849867821	0,117792524397	45022,9837455324
283	0,383233726442	0,382931821906	1,479407730989	1,38282286084	0,049849867821	0,117792524397	45023,0828587847
284	0,383148528262	0,38285429018	1,479080748681	1,382529880439	0,049849867821	0,117792524397	45023,1819218171
285	0,383511353356	0,375928461554	1,479844503774	1,357823205437	0,049849867821	0,117792524397	45025,4856542245
286	0,376333924684	0,377007041274	1,45371697754	1,36218604654	0,049849867821	0,117792524397	45025,5833874306
287	0,377177468625	0,377487579873	1,45672120004	1,363929774759	0,049849867821	0,117792524397	45025,6810201273
288	0,377683045834	0,377849194744	1,458537208986	1,365221604205	0,049849867821	0,117792524397	45025,778672037
289	0,378110042878	0,378177253964	1,460135367438	1,366383813772	0,049849867821	0,117792524397	45025,8765673032
290	0,378375980213	0,378390433307	1,46111176723	1,367112244641	0,049849867821	0,117792524397	45025,9745307986
291	0,378583442648	0,378553128812	1,461873812843	1,367662030623	0,049849867821	0,117792524397	45026,0724817361
292	0,378756175303	0,378700337895	1,462512945698	1,368191619746	0,049849867821	0,117792524397	45026,17045875
293	0,378931231931	0,378837288463	1,463167196535	1,368641534015	0,049849867821	0,117792524397	45026,2685112269
294	0,379037687175	0,378931568664	1,463565606543	1,368951457211	0,049849867821	0,117792524397	45026,3665750116
295	0,379151062122	0,379014203893	1,463999353932	1,369195490801	0,049849867821	0,117792524397	45026,4646551736
296	0,379226529352	0,379102051568	1,464291932884	1,369474236986	0,049849867821	0,117792524397	45026,5627367245
297	0,37934178138	0,379189940777	1,464703039407	1,369797252362	0,049849867821	0,117792524397	45026,6608779745
298	0,379391680243	0,379224815909	1,464910996153	1,369850221909	0,049849867821	0,117792524397	45026,7589851273
299	0,379448541554	0,379277730802	1,465141977829	1,370010026105	0,049849867821	0,117792524397	45026,8571959028
300	0,379501082287	0,379317839989	1,465368041477	1,370137366132	0,049849867821	0,117792524397	45026,9554721065
301	0,379521489033	0,379337214072	1,46544878179	1,370162004518	0,049849867821	0,117792524397	45027,05367625
302	0,379561373349	0,379357799128	1,465600711377	1,370214416276	0,049849867821	0,117792524397	45027,1519062847
303	0,379581304858	0,379383685638	1,465674699936	1,370272456048	0,049849867821	0,117792524397	45027,2501023727
304	0,379615499602	0,379402996352	1,465803993773	1,370319327588	0,049849867821	0,117792524397	45027,3483191204
305	0,379636687486	0,379430166313	1,465907307589	1,37041848268	0,049849867821	0,117792524397	45027,4466384606
306	0,379625422768	0,379414588123	1,465882049731	1,370327122081	0,049849867821	0,117792524397	45027,5449418519
307	0,379664197307	0,379444391115	1,466036040137	1,37041745788	0,049849867821	0,117792524397	45027,6432760995
308	0,379625882038	0,379408233377	1,465882795425	1,370256105402	0,049849867821	0,117792524397	45027,7414642014
309	0,379678171935	0,379462501029	1,466111969692	1,37045092923	0,049849867821	0,117792524397	45027,839846794
310	0,379658134263	0,37942498206	1,46603097081	1,370298897872	0,049849867821	0,117792524397	45027,9381436806
311	0,379637767565	0,37940819311	1,465972093347	1,370225252715	0,049849867821	0,117792524397	45028,0364196875
312	0,37965465542	0,379426273779	1,466041394999	1,370284816323	0,049849867821	0,117792524397	45028,1347891204
313	0,379634246495	0,379405610097	1,465964223058	1,370173089352	0,049849867821	0,117792524397	45028,233075787
314	0,37965150625	0,379417208224	1,466031392584	1,370210219294	0,049849867821	0,117792524397	45028,3314304282
315	0,379619197686	0,379390108836	1,465917601593	1,370081805833	0,049849867821	0,117792524397	45028,429712338
316	0,379575874267	0,379352667435	1,46573624643	1,36992706245	0,049849867821	0,117792524397	45028,5278604282
317	0,379633148858	0,379391324898	1,465983397617	1,370056677753	0,049849867821	0,117792524397	45028,6262278241
318	0,379594217481	0,379362922982	1,465834038103	1,369920652011	0,049849867821	0,117792524397	45028,7244885301
319	0,379592387775	0,379355220143	1,465838982669	1,36987577736	0,049849867821	0,117792524397	45028,8227560069
320	0,379574130213	0,379343576875	1,465783968097	1,369816117259	0,049849867821	0,117792524397	45028,920995787
321	0,379578537098	0,379317763057	1,46580413624	1,369714845544	0,049849867821	0,117792524397	45029,0193126157
322	0,379542136399	0,379302306943	1,465702603492	1,369629354635	0,049849867821	0,117792524397	45029,1176824537
323	0,379512417071	0,379279075083	1,465593475426	1,369537409121	0,049849867821	0,117792524397	45029,2160320139
324	0,379477712298	0,379249327831	1,465454511235	1,369421683057	0,049849867821	0,117792524397	45029,314246331
325	0,379482308579	0,379246714089	1,465467047567	1,369413959666	0,049849867821	0,117792524397	45029,4125480671
326	0,379493985304	0,379259677901	1,465519928783	1,369445449846	0,049849867821	0,117792524397	45029,5109631481
327	0,379464587295	0,379219558751	1,465408564429	1,369267133203	0,049849867821	0,117792524397	45029,6092504398
328	0,379495391912	2,55607690547036E-9	1,465550042711	8,09018003940302E-9	0,049849867821	0,117792524397	45029,7146309606
329	3,8147554741741E-14	0,215571669621	1,42905138755708E-13	0,756159414894	0,051538418978	0,118168890476	45029,9663102778
330	0,384805998797	0,379795641716	1,483920873289	1,371217959799	0,051538418978	0,118168890476	45030,0653958333
331	0,380017693246	0,379662639206	1,46752258216	1,370739673936	0,051538418978	0,118168890476	45030,1638760764
332	0,379873068769	0,379573481164	1,466974005986	1,370398754982	0,051538418978	0,118168890476	45030,2622978356
333	0,379798108872	0,379502521838	1,466699804672	1,370139258606	0,051538418978	0,118168890476	45030,3607946991
334	0,379720216063	0,379463759051	1,466396459336	1,370016056492	0,051538418978	0,118168890476	45030,4591420718
335	0,379730562427	0,379462472418	1,466437673701	1,370008567148	0,051538418978	0,118168890476	45030,5576356713
336	0,37967574325	0,379405693388	1,46623762259	1,369780355574	0,051538418978	0,118168890476	45030,6560523611
337	0,379620555667	0,379355188567	1,466035255998	1,369557974784	0,051538418978	0,118168890476	45030,7544104167
338	0,379603139515	0,379348727642	1,465973641715	1,369529033811	0,051538418978	0,118168890476	45030,8527802199
339	0,379568720639	0,379307395189	1,465870422904	1,369353630369	0,051538418978	0,118168890476	45030,9512003241
340	0,379538857649	0,379279052619	1,46576915489	1,369239760356	0,051538418978	0,118168890476	45031,0496652893
341	0,37949389213	0,379251924407	1,465603338466	1,369128399221	0,051538418978	0,118168890476	45031,1480963194
342	0,379434941178	0,379178275255	1,465378814039	1,368850124761	0,051538418978	0,118168890476	45031,2463920139
343	0,379423608078	0,379160181024	1,46536122598	1,368760570829	0,051538418978	0,118168890476	45031,3447698148
344	0,379425253496	0,379189860877	1,465397572043	1,368907540083	0,051538418978	0,118168890476	45031,4432773727
345	0,379396172648	0,379149925687	1,465259332081	1,368743656585	0,051538418978	0,118168890476	45031,5416864931
346	0,379362452973	0,37910334837	1,465137064877	1,368546369601	0,051538418978	0,118168890476	45031,6400556018
347	0,379305478275	0,37904780214	1,46493276211	1,368333427958	0,051538418978	0,118168890476	45031,7383878125
348	0,379292705514	0,379060767221	1,464911697095	1,36839938674	0,051538418978	0,118168890476	45031,8367915625
349	0,379273789064	0,379015557706	1,46483283102	1,368197630061	0,051538418978	0,118168890476	45031,9351971875
350	0,379221385917	0,378974215718	1,464640711962	1,368029670618	0,051538418978	0,118168890476	45032,0335206713
351	0,37915281775	0,378892879409	1,464393243114	1,367692440471	0,051538418978	0,118168890476	45032,1316960532
352	0,379151708886	0,378904468214	1,464414515473	1,367733294884	0,051538418978	0,118168890476	45032,230047037
353	0,379131237555	0,378865710723	1,464345254016	1,367562826278	0,051538418978	0,118168890476	45032,3283807755
354	0,379076766276	0,378838540552	1,464175614958	1,36745323146	0,051538418978	0,118168890476	45032,4266672569
355	0,379069350372	0,378832177961	1,464097647753	1,36744119058	0,051538418978	0,118168890476	45032,5249996759
356	0,379084612836	0,378839905597	1,464167335681	1,367465592014	0,051538418978	0,118168890476	45032,6234629977
357	0,379009368828	0,37875339648	1,463863903904	1,367103691544	0,051538418978	0,118168890476	45032,7217217708
358	0,378992810896	0,378754603639	1,463828269638	1,367139405147	0,051538418978	0,118168890476	45032,8200660417
359	0,378990600278	0,378740456196	1,463801635719	1,367020480726	0,051538418978	0,118168890476	45032,9183998958
360	0,378975217008	0,378719714945	1,463799334552	1,366933786614	0,051538418978	0,118168890476	45033,0168685417
361	0,378886108624	0,378639637929	1,463463316182	1,366610616954	0,051538418978	0,118168890476	45033,1151170602
362	0,378856849258	0,378611272468	1,463342246123	1,366485452909	0,051538418978	0,118168890476	45033,2133572685
363	0,378841353899	0,378600965844	1,463290234961	1,366437151469	0,051538418978	0,118168890476	45033,3115423148
364	0,378831771201	0,378587936124	1,46329461217	1,366371222248	0,051538418978	0,118168890476	45033,4099161227
365	0,378803909105	0,378577660868	1,463159123079	1,36637828256	0,051538418978	0,118168890476	45033,5082129977
366	0,378784953778	0,378514334656	1,463096466121	1,366137573712	0,051538418978	0,118168890476	45033,60654375
367	0,378731391552	0,378494955486	1,462924082694	1,366076285093	0,051538418978	0,118168890476	45033,7048156134
368	0,378721400106	0,378482097217	1,462874782797	1,366049034847	0,051538418978	0,118168890476	45033,8030825694
369	0,378721005133	0,378454941668	1,46285409468	1,365879267909	0,051538418978	0,118168890476	45033,9012936227
370	0,378688089449	0,37842009176	1,462781251568	1,365717345918	0,051538418978	0,118168890476	45033,9996346181
371	0,378616170205	0,378363290474	1,46253806152	1,365486766085	0,051538418978	0,118168890476	45034,0979153009
372	0,37858854573	0,378350350398	1,462449436086	1,365428284775	0,051538418978	0,118168890476	45034,1962459954
373	0,378535349831	0,378315465944	1,462249526427	1,365312395859	0,051538418978	0,118168890476	45034,2944252315
374	0,37852887908	0,37827668429	1,462225684115	1,365163555772	0,051538418978	0,118168890476	45034,392707963
375	0,378532686491	0,378321938523	1,462234890496	1,365392860427	0,051538418978	0,118168890476	45034,4910782986
376	0,378515910979	0,153531516178	1,462141089464	0,593873940687	0,051538418978	0,118168890476	45034,5691946528
