TesterID:	Maccor#2						
Channel Number:	62						
TestName:	KAI_Zelltest_regulaer_fix_no_degass_flag.000						
TestDesc:	Regular cycling: formation, followed by pulse, C-rate quick charge and cycling t						
StartDateTime:	44966,5511773264						
Comment:							
							
							
Cycle	AH-IN	AH-OUT	WH-IN	WH-OUT	ACR	DCIR	Date
61	0,421309257008	0,421147470955	1,623674581016	1,519831447427	0,046576179564	0,111384756863	44976,1151959491
62	0,421168766769	0,420993802222	1,623147562881	1,51922038269	0,046576179564	0,111384756863	44976,2237319792
63	0,420998001977	0,42082588156	1,622516912217	1,518567390117	0,046576179564	0,111384756863	44976,3321709838
64	0,420889815481	0,420740629405	1,622146227402	1,518208928647	0,046576179564	0,111384756863	44976,4407037963
65	0,420762658656	0,420601161098	1,621658372582	1,517662514841	0,046576179564	0,111384756863	44976,5491599074
66	0,420623605889	0,420491337677	1,621141458671	1,517246016314	0,046576179564	0,111384756863	44976,657569213
67	0,42057308279	0,420435791447	1,620987816147	1,517016680868	0,046576179564	0,111384756863	44976,7661693403
68	0,420460852417	0,420284660798	1,620572012873	1,516402469075	0,046576179564	0,111384756863	44976,8747569792
69	0,420260994003	0,420098601397	1,619843376442	1,515698292041	0,046576179564	0,111384756863	44976,9832504167
70	0,420173495769	0,420077964205	1,619548171828	1,515579305231	0,046576179564	0,111384756863	44977,0917937037
71	0,420128765209	0,420030204738	1,619379938849	1,515389592955	0,046576179564	0,111384756863	44977,2003770139
72	0,420074275449	0,419972096263	1,619194672943	1,515142554492	0,046576179564	0,111384756863	44977,3089795602
73	0,419981424415	1,66586E-7	1,618831937374	5,33452E-7	0,046576179564	0,111384756863	44977,4244898148
74	0	0,24905891891	0	0,87335032151	0,047714326531	0,110399059951	44977,7002594907
75	0,426793919082	0,419795157946	1,64186171185	1,514321143325	0,047714326531	0,110399059951	44977,8095768403
76	0,419820740674	0,419443873222	1,618276333025	1,513000049913	0,047714326531	0,110399059951	44977,9181535648
77	0,41946046932	0,419217774361	1,616996799604	1,512158412242	0,047714326531	0,110399059951	44978,0267663426
78	0,419277694267	0,419111874206	1,61637772633	1,511748514895	0,047714326531	0,110399059951	44978,1354525694
79	0,419091858433	0,418933557912	1,61568857825	1,511048216936	0,047714326531	0,110399059951	44978,2439663657
80	0,41898829218	0,418825158032	1,6153478148	1,510591341552	0,047714326531	0,110399059951	44978,3526504861
81	0,418812655193	0,418565534466	1,614729783274	1,509584403758	0,047714326531	0,110399059951	44978,4613738657
82	0,418568034274	0,418393723815	1,613891655928	1,508922084239	0,047714326531	0,110399059951	44978,5699807292
83	0,418477839476	0,41825552264	1,613573833933	1,508358190271	0,047714326531	0,110399059951	44978,6787256134
84	0,418245263133	0,418042385472	1,612798292089	1,50751311579	0,047714326531	0,110399059951	44978,7872283681
85	0,41808199483	0,417954587603	1,612283790188	1,507090954013	0,047714326531	0,110399059951	44978,8959096296
86	0,417999700116	0,417910706684	1,61202817882	1,506954495026	0,047714326531	0,110399059951	44979,0046472569
87	0,417880446149	0,417772414167	1,611566353369	1,506403838455	0,047714326531	0,110399059951	44979,1131698843
88	0,41784328304	0,417650959346	1,611476065598	1,50591715732	0,047714326531	0,110399059951	44979,2218615046
89	0,417633288535	0,417520542607	1,610731859825	1,505398378466	0,047714326531	0,110399059951	44979,3303713542
90	0,417603680766	0,41742758295	1,610685023629	1,505006652933	0,047714326531	0,110399059951	44979,4390700231
91	0,417462349109	0,417281591837	1,610248051635	1,504422219908	0,047714326531	0,110399059951	44979,5478919676
92	0,417339948985	0,417087921788	1,609812116887	1,503652628625	0,047714326531	0,110399059951	44979,6567914468
93	0,417083741563	0,416873469161	1,608969079608	1,502793094976	0,047714326531	0,110399059951	44979,765656412
94	0,416916492042	0,416679473164	1,608437189773	1,50214450601	0,047714326531	0,110399059951	44979,8749102083
95	0,416655912687	0,416457579225	1,607546577728	1,501103082153	0,047714326531	0,110399059951	44979,9838521296
96	0,416490347579	0,416302602665	1,607006104468	1,500477040784	0,047714326531	0,110399059951	44980,0927498032
97	0,41630467465	0,416001601291	1,60639855482	1,49927983315	0,047714326531	0,110399059951	44980,201642419
98	0,416018640944	0,415841457857	1,605471106162	1,498601290856	0,047714326531	0,110399059951	44980,3106801042
99	0,41586567093	0,415734260687	1,604982261934	1,498136386068	0,047714326531	0,110399059951	44980,4196585648
100	0,415798523048	0,415669624106	1,604798158379	1,497835083306	0,047714326531	0,110399059951	44980,5287731597
101	0,415679259299	0,415546943903	1,604408510067	1,497319294264	0,047714326531	0,110399059951	44980,6377899653
102	0,415562027253	0,415422925143	1,6040416909	1,496795562933	0,047714326531	0,110399059951	44980,7467712269
103	0,415460516703	0,415335138295	1,603741355481	1,496421571014	0,047714326531	0,110399059951	44980,8558333449
104	0,415334918423	0,41521109834	1,603324015765	1,495914991151	0,047714326531	0,110399059951	44980,9648737731
105	0,415266734425	0,415083272881	1,603152323274	1,49534902811	0,047714326531	0,110399059951	44981,0740910301
106	0,415051411528	0,414804309562	1,602450211075	1,494227855489	0,047714326531	0,110399059951	44981,1832162963
107	0,414855952228	0,414636393986	1,601858022094	1,493520521779	0,047714326531	0,110399059951	44981,2925045949
108	0,414644159751	0,414445209465	1,601157344896	1,492746991692	0,047714326531	0,110399059951	44981,4017073495
109	0,414455953508	0,414334087755	1,600537749134	1,492267215102	0,047714326531	0,110399059951	44981,5108540856
110	0,414348221995	0,414226852435	1,600191514841	1,491797228448	0,047714326531	0,110399059951	44981,6199626968
111	0,414300611666	0,414186836924	1,600088119862	1,491607861247	0,047714326531	0,110399059951	44981,7292979977
112	0,414141330272	0,414029287097	1,59950918736	1,490958050304	0,047714326531	0,110399059951	44981,8383487269
113	0,414083808574	0,413971132211	1,599364852366	1,490708080558	0,047714326531	0,110399059951	44981,9475840046
114	0,413985681125	0,413901438748	1,59906162891	1,49039368942	0,047714326531	0,110399059951	44982,0568503241
115	0,413901168497	0,413804508141	1,598806115884	1,489995496623	0,047714326531	0,110399059951	44982,1661212269
116	0,413805221982	0,413706324179	1,598499749842	1,489559633566	0,047714326531	0,110399059951	44982,2753646412
117	0,41374931712	0,413694691294	1,598328434527	1,489456692921	0,047714326531	0,110399059951	44982,3846601042
118	0,413662009092	0,413579821377	1,598026964621	1,4889717641	0,047714326531	0,110399059951	44982,4938124653
119	0,413593862007	0,413531983285	1,597781567861	1,488738885058	0,047714326531	0,110399059951	44982,6029370486
120	0,413562935329	0,413493262033	1,597689286238	1,488588238082	0,047714326531	0,110399059951	44982,7121678125
121	0,41350017821	0,413422148845	1,597484651816	1,488264063132	0,047714326531	0,110399059951	44982,8214012963
122	0,413416643202	0,413349824682	1,597182058581	1,487979450104	0,047714326531	0,110399059951	44982,9305425232
123	0,413359523858	0,413237512561	1,596996718295	1,487526278437	0,047714326531	0,110399059951	44983,0397498148
124	0,413211804482	1,52174E-7	1,596502287044	4,91327E-7	0,047714326531	0,110399059951	44983,1558576389
125	0	0,246793294959	0	0,864951873912	0,051423370838	0,116806060076	44983,4303285301
126	0,421437162205	0,413506159722	1,624392825857	1,488505197125	0,051423370838	0,116806060076	44983,5404988773
127	0,413550603463	0,413307222556	1,597565696242	1,48771839578	0,051423370838	0,116806060076	44983,6496819097
128	0,413348772089	0,413180626292	1,596966863935	1,487197466423	0,051423370838	0,116806060076	44983,7590286921
129	0,413221788969	0,413090258337	1,596528903738	1,486825736738	0,051423370838	0,116806060076	44983,8682381713
130	0,413106989522	0,413008820938	1,596148747881	1,486473775392	0,051423370838	0,116806060076	44983,9775162153
131	0,41293596651	0,412843607058	1,59551988031	1,485816628768	0,051423370838	0,116806060076	44984,0864909259
132	0,412889328827	0,412800948129	1,595402018617	1,485627339207	0,051423370838	0,116806060076	44984,1956262731
133	0,412837908973	0,412763496557	1,595259493053	1,485452461802	0,051423370838	0,116806060076	44984,3048333449
134	0,412728665847	0,412636840319	1,594856080921	1,484956076483	0,051423370838	0,116806060076	44984,4139306829
135	0,412679310906	0,412590392915	1,594721497871	1,484730904247	0,051423370838	0,116806060076	44984,5231241088
136	0,412160093665	0,412270093333	1,591503057197	1,484022934409	0,051423370838	0,116806060076	44984,8219739236
137	0,412584314383	0,412507695588	1,5941839699	1,484769826431	0,051423370838	0,116806060076	44984,9310316551
138	0,412530349264	0,412426376233	1,594044134337	1,484382023473	0,051423370838	0,116806060076	44985,0400101157
139	0,412413518017	0,412303641141	1,593654384701	1,483865518342	0,051423370838	0,116806060076	44985,1489170833
140	0,412345027474	0,412263605494	1,593477021756	1,48364981391	0,051423370838	0,116806060076	44985,2579907986
141	0,41227402016	0,412178404415	1,593287643154	1,483255342449	0,051423370838	0,116806060076	44985,3671017245
142	0,412174363407	0,412126624406	1,592940543273	1,482983604402	0,051423370838	0,116806060076	44985,4761166551
143	0,412142033855	0,412038911732	1,592896568242	1,482571653648	0,051423370838	0,116806060076	44985,5851426736
144	0,412065028758	0,411971682814	1,592685917714	1,482288276381	0,051423370838	0,116806060076	44985,6942715509
145	0,411959304067	0,411885160771	1,592331871879	1,481919666895	0,051423370838	0,116806060076	44985,8033471991
146	0,411858058004	0,411781780684	1,591985394997	1,481491137865	0,051423370838	0,116806060076	44985,912323912
147	0,411844302019	0,411765006782	1,592004624281	1,481411621485	0,051423370838	0,116806060076	44986,0215751968
148	0,411734380785	0,411665571573	1,591611518161	1,48098319558	0,051423370838	0,116806060076	44986,1306487616
149	0,411679044307	0,411615241388	1,591434789802	1,480760730921	0,051423370838	0,116806060076	44986,2397050116
150	0,41162132319	0,411544176095	1,59124632623	1,48044147959	0,051423370838	0,116806060076	44986,3487201852
151	0,411563791572	0,411467963431	1,591063041546	1,480385178968	0,051423370838	0,116806060076	44986,457748206
152	0,411490929663	0,411367217432	1,59092534675	1,479607864184	0,051423370838	0,116806060076	44986,5669151852
153	0,411388398006	0,411338772285	1,590547317588	1,479449365864	0,051423370838	0,116806060076	44986,676049213
154	0,411335356337	0,410783373562	1,590438130339	1,476772884444	0,051423370838	0,116806060076	44986,7854002546
155	0,410776989371	0,410668484147	1,588868312365	1,476324238424	0,051423370838	0,116806060076	44986,8946659491
156	0,410678027774	0,410584439362	1,588531011189	1,47594972161	0,051423370838	0,116806060076	44987,0039206713
157	0,410609642508	0,410510862477	1,588326772688	1,475636894611	0,051423370838	0,116806060076	44987,1132753588
158	0,410509656819	0,410419146854	1,588002566419	1,475275823809	0,051423370838	0,116806060076	44987,2226359259
159	0,410431475187	0,410336435961	1,58776159837	1,474939879842	0,051423370838	0,116806060076	44987,3319540972
160	0,410300810495	0,410221511156	1,587283681562	1,474461263589	0,051423370838	0,116806060076	44987,4411229167
161	0,410286952793	0,410194390576	1,587278691354	1,474333438938	0,051423370838	0,116806060076	44987,5504943056
162	0,410177187514	0,410098827348	1,586891119323	1,473953023794	0,051423370838	0,116806060076	44987,6597999653
163	0,410118632541	0,410048523014	1,586713066177	1,473738309791	0,051423370838	0,116806060076	44987,7691925116
164	0,410026259951	0,409924424994	1,586416973626	1,4732123033	0,051423370838	0,116806060076	44987,8784961111
165	0,409918547276	0,409837866495	1,586058605586	1,472836380618	0,051423370838	0,116806060076	44987,987783044
166	0,409831585773	0,409766920097	1,585779519592	1,472555353006	0,051423370838	0,116806060076	44988,0970600694
167	0,409742992096	0,409682994206	1,585437744964	1,472229325249	0,051423370838	0,116806060076	44988,2062297569
168	0,409734027897	0,409659631371	1,585460675295	1,472113292606	0,051423370838	0,116806060076	44988,3156478125
169	0,4096278076	0,409556282653	1,585103115736	1,471677519575	0,051423370838	0,116806060076	44988,4249551389
170	0,40958819989	0,409515013993	1,58501674637	1,471503820453	0,051423370838	0,116806060076	44988,534393831
171	0,409478601893	0,409405224907	1,58460836951	1,47105360281	0,051423370838	0,116806060076	44988,6436018519
172	0,40940010919	0,409345712601	1,584353617604	1,47078710567	0,051423370838	0,116806060076	44988,7528448148
173	0,409345140139	0,409277358966	1,584163763797	1,47047935169	0,051423370838	0,116806060076	44988,8620532755
174	0,409295032385	0,40922698618	1,58402021285	1,470271036953	0,051423370838	0,116806060076	44988,9713738194
175	0,409200399193	1,47088E-7	1,583700644927	4,76231E-7	0,051423370838	0,116806060076	44989,0877018287
176	0	0,245391114844	0	0,85946753363	0,05660386011	0,122600138187	44989,3597041898
177	0,417844162446	0,409504674309	1,613094204209	1,471363324315	0,05660386011	0,122600138187	44989,4701604051
178	0,409555342605	0,409357431955	1,584851271258	1,470728229474	0,05660386011	0,122600138187	44989,5794909491
179	0,409344804677	0,409210152301	1,584115752114	1,470127671188	0,05660386011	0,122600138187	44989,6887380903
180	0,409188319149	0,40908361983	1,583582801715	1,469585645176	0,05660386011	0,122600138187	44989,797995463
181	0,409129159512	0,409037089138	1,583448779999	1,469396661919	0,05660386011	0,122600138187	44989,9074715162
182	0,408996323299	0,408905390639	1,582996726196	1,468857649872	0,05660386011	0,122600138187	44990,0168019792
183	0,408881089743	0,408786593432	1,582616103524	1,468372495482	0,05660386011	0,122600138187	44990,1260286343
184	0,408821040818	0,408717990355	1,582450162857	1,468076118831	0,05660386011	0,122600138187	44990,2354288657
185	0,408702303722	0,408623776913	1,582056260306	1,467685126936	0,05660386011	0,122600138187	44990,3447808796
186	0,408584544807	0,408490704679	1,581659049835	1,467131725928	0,05660386011	0,122600138187	44990,454023831
187	0,408508617576	0,408422255252	1,581435464992	1,466851433268	0,05660386011	0,122600138187	44990,5634499653
188	0,408392477629	0,408286722924	1,581053814603	1,466284594311	0,05660386011	0,122600138187	44990,6727316319
189	0,408278701639	0,408175529795	1,580670390643	1,465824364661	0,05660386011	0,122600138187	44990,7820861227
190	0,408167910721	0,408083862069	1,580305429767	1,465452421662	0,05660386011	0,122600138187	44990,8914318519
191	0,408078989605	0,408005081433	1,580004148462	1,465119350836	0,05660386011	0,122600138187	44991,0007433796
192	0,408021250506	0,407936639423	1,579861831991	1,464839478314	0,05660386011	0,122600138187	44991,1102251968
193	0,4079536153	0,407869460096	1,579663862956	1,464536742601	0,05660386011	0,122600138187	44991,2197423264
194	0,407866794758	0,407782870445	1,579382870869	1,464184827101	0,05660386011	0,122600138187	44991,3293580093
195	0,407761754974	0,407689910789	1,57901608988	1,463826096093	0,05660386011	0,122600138187	44991,4389074421
196	0,407665821981	0,407585307226	1,578692679088	1,463400943516	0,05660386011	0,122600138187	44991,5483846528
197	0,407546124317	0,407443210974	1,578265744333	1,462808150993	0,05660386011	0,122600138187	44991,6577085069
198	0,407488617391	0,407422543266	1,578124620207	1,462703216317	0,05660386011	0,122600138187	44991,7672280093
199	0,40743653791	0,40735927237	1,577976236248	1,462438266187	0,05660386011	0,122600138187	44991,8768774537
200	0,40728311568	0,407170634406	1,577414095424	1,461705624868	0,05660386011	0,122600138187	44991,9862863773
201	0,407180404677	0,407056902347	1,577097932511	1,461252776223	0,05660386011	0,122600138187	44992,0958782407
202	0,407058694761	0,40694076466	1,576713527295	1,460791170224	0,05660386011	0,122600138187	44992,2055562847
203	0,406910726546	0,406801279822	1,576202996756	1,460219916084	0,05660386011	0,122600138187	44992,3151174537
204	0,406777295064	0,406657837812	1,575770283402	1,459644287504	0,05660386011	0,122600138187	44992,4246743056
205	0,406637135337	0,406524863065	1,575294458458	1,459089777925	0,05660386011	0,122600138187	44992,5341257523
206	0,406568395216	0,406480913692	1,575070846495	1,458917535922	0,05660386011	0,122600138187	44992,6437654051
207	0,40638622926	0,406260088943	1,574401870515	1,458043802782	0,05660386011	0,122600138187	44992,753073206
208	0,406314407072	0,406239365921	1,574230434863	1,457948588147	0,05660386011	0,122600138187	44992,8626632407
209	0,406246287261	0,406181275035	1,573997304566	1,45772749858	0,05660386011	0,122600138187	44992,9722880787
210	0,406157056277	0,406046917864	1,573668335587	1,457187326991	0,05660386011	0,122600138187	44993,0818323611
211	0,405977800938	0,405862251486	1,573060037915	1,456446187536	0,05660386011	0,122600138187	44993,1912860185
212	0,405879381074	0,405778356536	1,572770875579	1,456112756792	0,05660386011	0,122600138187	44993,3009280324
213	0,405757956459	0,405655557862	1,572353836353	1,455624139428	0,05660386011	0,122600138187	44993,4105008218
214	0,405556818916	0,405410164817	1,571665672989	1,454635800177	0,05660386011	0,122600138187	44993,5199620833
215	0,405441450583	0,405367524116	1,571285849811	1,45444256518	0,05660386011	0,122600138187	44993,6294037963
216	0,405369759165	0,405326186789	1,571040250115	1,454314990652	0,05660386011	0,122600138187	44993,7389040278
217	0,405312318683	0,405203501076	1,570819015617	1,453799980275	0,05660386011	0,122600138187	44993,8484150463
218	0,405212488672	0,405118257609	1,570506164843	1,453434931212	0,05660386011	0,122600138187	44993,957985544
219	0,405101985944	0,405018773025	1,570123330978	1,453024885499	0,05660386011	0,122600138187	44994,0675053009
220	0,405021403999	0,404910312959	1,5698561353	1,452588691458	0,05660386011	0,122600138187	44994,1770440856
221	0,404877572868	0,404788908153	1,56937487681	1,452105330561	0,05660386011	0,122600138187	44994,2865498495
222	0,404778413489	0,404672667469	1,569031884019	1,451658010944	0,05660386011	0,122600138187	44994,3960676852
223	0,404686585031	0,404597771102	1,568761676162	1,451334442164	0,05660386011	0,122600138187	44994,5056871875
224	0,388420476062		1,500490442539		0,05660386011	0,122600138187	44994,5519333681
