TesterID:	Maccor#2														
Channel Number:	55														
TestName:	KAI_Zelltest_regulaer_fix_no_degass_flag.000														
TestDesc:	Regular cycling: formation, followed by pulse, C-rate quick charge and cycling t														
StartDateTime:	44966,5496679861														
Comment:															
															
									Charge			Discharge			
Cycle	AH-IN	AH-OUT	WH-IN	WH-OUT	ACR	DCIR	V1_Start	V1_End	V1_Min	V1_Max	V1_Start	V1_End	V1_Min	V1_Max	Date
204	0,362023556513	0,361779796534	1,403650839172	1,307910188725	0,04782659933	0,118168890476	-0,000822771689854562	-0,000822771689854562	-0,00113931414671242	-0,000664500403217971	-0,000981042860075831	-0,00113931414671242	-0,00113931414671242	-0,000664500403217971	44990,4019189005
205	0,361933043372	0,361695836521	1,403302060899	1,307615816701	0,04782659933	0,118168890476	-0,000981042860075831	-0,000822771689854562	-0,00113931414671242	-0,000664500403217971	-0,000981042860075831	-0,000664500403217971	-0,00113931414671242	-0,000664500403217971	44990,4975136111
206	0,361892554294	0,361651913426	1,403161284513	1,307473110217	0,04782659933	0,118168890476	-0,000822771689854562	-0,000822771689854562	-0,00113931414671242	-0,000664500403217971	-0,000822771689854562	-0,000664500403217971	-0,00113931414671242	-0,000664500403217971	44990,5932484375
207	0,361790820047	0,361552519338	1,402751841219	1,307108121698	0,04782659933	0,118168890476	-0,000822771689854562	-0,000981042860075831	-0,00113931414671242	-0,000664500403217971	-0,000822771689854562	-0,000822771689854562	-0,00113931414671242	-0,000664500403217971	44990,6888749074
208	0,361689434108	0,361451723959	1,402356541831	1,306725483584	0,04782659933	0,118168890476	-0,000664500403217971	-0,000981042860075831	-0,00113931414671242	-0,000664500403217971	-0,000822771689854562	-0,000822771689854562	-0,00113931414671242	-0,000506229174789041	44990,7843711227
209	0,361674595386	0,361441352064	1,402337786423	1,306699342706	0,04782659933	0,118168890476	-0,000981042860075831	-0,000981042860075831	-0,00113931414671242	-0,000664500403217971	-0,000664500403217971	-0,000981042860075831	-0,00113931414671242	-0,000506229174789041	44990,8800779167
210	0,361594415604	0,361354864565	1,402015456845	1,306380222142	0,04782659933	0,118168890476	-0,000822771689854562	-0,000664500403217971	-0,00113931414671242	-0,000664500403217971	-0,000981042860075831	-0,000822771689854562	-0,00113931414671242	-0,000506229174789041	44990,9757419792
211	0,361531371213	0,361303233969	1,401798969522	1,306200353221	0,04782659933	0,118168890476	-0,000981042860075831	-0,000822771689854562	-0,00113931414671242	-0,000664500403217971	-0,000822771689854562	-0,000664500403217971	-0,00113931414671242	-0,000506229174789041	44991,0714292824
212	0,361404322502	0,361182994572	1,401283323311	1,305744728152	0,04782659933	0,118168890476	-0,000981042860075831	-0,000981042860075831	-0,00113931414671242	-0,000664500403217971	-0,000981042860075831	-0,000822771689854562	-0,00113931414671242	-0,000506229174789041	44991,1668947106
213	0,361330245872	0,361101671403	1,400999602146	1,305451227076	0,04782659933	0,118168890476	-0,000981042860075831	-0,000822771689854562	-0,00113931414671242	-0,000664500403217971	-0,000981042860075831	-0,000981042860075831	-0,00113931414671242	-0,000664500403217971	44991,2622774884
214	0,361276084911	0,361055116339	1,400801398945	1,305284723056	0,04782659933	0,118168890476	-0,000822771689854562	-0,000822771689854562	-0,00113931414671242	-0,000664500403217971	-0,000822771689854562	-0,000822771689854562	-0,00113931414671242	-0,000664500403217971	44991,3576716204
215	0,361247871475	0,360995733525	1,400706210244	1,30506867605	0,04782659933	0,118168890476	-0,000822771689854562	-0,000664500403217971	-0,00129758543334901	-0,000664500403217971	-0,000822771689854562	-0,000981042860075831	-0,00113931414671242	-0,000664500403217971	44991,4531719444
216	0,361147257451	0,360927295962	1,400293114712	1,304822306372	0,04782659933	0,118168890476	-0,000981042860075831	-0,000981042860075831	-0,00113931414671242	-0,000506229174789041	-0,000981042860075831	-0,000981042860075831	-0,00113931414671242	-0,000506229174789041	44991,5485648148
217	0,361090121066	0,360861459007	1,400077332803	1,304582742411	0,04782659933	0,118168890476	-0,000822771689854562	-0,000822771689854562	-0,00113931414671242	-0,000664500403217971	-0,000981042860075831	-0,000822771689854562	-0,00113931414671242	-0,000506229174789041	44991,6439800926
218	0,361038743535	0,360804618727	1,399888769159	1,304357169831	0,04782659933	0,118168890476	-0,000822771689854562	-0,000822771689854562	-0,00113931414671242	-0,000664500403217971	-0,000981042860075831	-0,000822771689854562	-0,00113931414671242	-0,000506229174789041	44991,7394252431
219	0,360939088534	0,360715529351	1,399509581605	1,304020947247	0,04782659933	0,118168890476	-0,000981042860075831	-0,000822771689854562	-0,00113931414671242	-0,000664500403217971	-0,000981042860075831	-0,000822771689854562	-0,00113931414671242	-0,000664500403217971	44991,8348025
220	0,360892173143	0,360667703126	1,39935503142	1,303851166654	0,04782659933	0,118168890476	-0,000981042860075831	-0,000981042860075831	-0,00113931414671242	-0,000664500403217971	-0,000981042860075831	-0,000822771689854562	-0,00113931414671242	-0,000664500403217971	44991,9302146991
221	0,360837591623	0,360617269302	1,399146314934	1,30366326462	0,04782659933	0,118168890476	-0,000822771689854562	-0,000981042860075831	-0,00113931414671242	-0,000664500403217971	-0,000981042860075831	-0,000981042860075831	-0,00113931414671242	-0,000506229174789041	44992,0256321181
222	0,360755721823	0,360528240541	1,398832011059	1,303328936485	0,04782659933	0,118168890476	-0,000822771689854562	-0,000822771689854562	-0,00113931414671242	-0,000664500403217971	-0,000981042860075831	-0,000822771689854562	-0,00113931414671242	-0,000664500403217971	44992,1209710417
223	0,360691284972	0,36046237921	1,398594577061	1,30309969505	0,04782659933	0,118168890476	-0,000664500403217971	-0,000981042860075831	-0,00113931414671242	-0,000506229174789041	-0,000822771689854562	-0,000664500403217971	-0,00113931414671242	-0,000664500403217971	44992,2163262731
224	0,360612339762	0,360399091782	1,398284443503	1,302885929406	0,04782659933	0,118168890476	-0,000981042860075831	-0,000981042860075831	-0,00113931414671242	-0,000664500403217971	-0,000664500403217971	-0,000822771689854562	-0,00113931414671242	-0,000664500403217971	44992,3116446875
225	0,360535513163	0,360322804939	1,397980546058	1,302604292012	0,04782659933	0,118168890476	-0,000822771689854562	-0,000981042860075831	-0,00113931414671242	-0,000664500403217971	-0,000981042860075831	-0,000822771689854562	-0,00113931414671242	-0,000506229174789041	44992,4068986111
226	0,3605243197	4,4728E-8	1,397940793823	1,43194E-7	0,04782659933	0,118168890476	-0,000822771689854562	-0,000981042860075831	-0,00113931414671242	-0,000664500403217971	-0,000981042860075831	-0,000822771689854562	-0,00113931414671242	-0,000664500403217971	44992,5092748032
227	0	0,19858106528	0	0,696952901169	0,046989299357	0,118283830583	-0,000822771689854562	-0,000822771689854562	-0,00113931414671242	-0,000664500403217971	-0,000981042860075831	-0,000664500403217971	-0,00113931414671242	-0,000664500403217971	44992,7504506944
228	0,366807486656	0,361081021496	1,419732594302	1,305491706269	0,046989299357	0,118283830583	-0,000822771689854562	-0,000981042860075831	-0,00113931414671242	-0,000664500403217971	-0,000822771689854562	-0,000981042860075831	-0,00113931414671242	-0,000664500403217971	44992,8464169213
229	0,361250010774	0,360875697791	1,400404185665	1,304819746598	0,046989299357	0,118283830583	-0,000822771689854562	-0,000822771689854562	-0,00113931414671242	-0,000664500403217971	-0,000981042860075831	-0,000822771689854562	-0,00113931414671242	-0,000664500403217971	44992,9415314005
230	0,361099900575	0,360772341656	1,3998091503	1,304456859176	0,046989299357	0,118283830583	-0,000822771689854562	-0,000822771689854562	-0,00129758543334901	-0,000664500403217971	-0,000822771689854562	-0,000822771689854562	-0,00113931414671242	-0,000664500403217971	44993,0367765046
231	0,360921712126	0,360630285883	1,399119219069	1,303913280443	0,046989299357	0,118283830583	-0,000822771689854562	-0,000822771689854562	-0,00113931414671242	-0,000664500403217971	-0,000981042860075831	-0,000822771689854562	-0,00129758543334901	-0,000664500403217971	44993,1318862037
232	0,360784942762	0,360503705092	1,398613944254	1,303434914507	0,046989299357	0,118283830583	-0,000822771689854562	-0,000822771689854562	-0,00113931414671242	-0,000664500403217971	-0,000822771689854562	-0,000981042860075831	-0,00113931414671242	-0,000664500403217971	44993,2269842014
233	0,360667427203	0,360391292304	1,398172595148	1,303011782684	0,046989299357	0,118283830583	-0,000822771689854562	-0,000822771689854562	-0,00129758543334901	-0,000664500403217971	-0,00113931414671242	-0,000822771689854562	-0,00113931414671242	-0,000664500403217971	44993,3220801389
234	0,360578740142	0,3603241738	1,397863812599	1,302769181753	0,046989299357	0,118283830583	-0,000981042860075831	-0,000664500403217971	-0,00113931414671242	-0,000664500403217971	-0,000981042860075831	-0,000822771689854562	-0,00113931414671242	-0,000506229174789041	44993,4172471875
235	0,360468369374	0,360202718134	1,397445035684	1,302303324032	0,046989299357	0,118283830583	-0,000981042860075831	-0,000981042860075831	-0,00113931414671242	-0,000664500403217971	-0,000822771689854562	-0,000981042860075831	-0,00113931414671242	-0,000664500403217971	44993,5123831713
236	0,360400150595	0,360163974838	1,397218047532	1,302151148998	0,046989299357	0,118283830583	-0,000822771689854562	-0,000981042860075831	-0,00113931414671242	-0,000506229174789041	-0,000822771689854562	-0,000981042860075831	-0,00113931414671242	-0,000506229174789041	44993,6076367593
237	0,36030431084	0,360064505091	1,396859405721	1,30179679524	0,046989299357	0,118283830583	-0,000981042860075831	-0,000822771689854562	-0,00113931414671242	-0,000664500403217971	-0,000981042860075831	-0,000981042860075831	-0,00113931414671242	-0,000664500403217971	44993,7028095602
238	0,360210145666	0,359977991102	1,396514346764	1,301475198245	0,046989299357	0,118283830583	-0,000981042860075831	-0,000981042860075831	-0,00113931414671242	-0,000506229174789041	-0,000981042860075831	-0,000822771689854562	-0,00113931414671242	-0,000664500403217971	44993,7979343403
239	0,36014229423	0,359904317153	1,396268783943	1,301212479653	0,046989299357	0,118283830583	-0,000822771689854562	-0,000822771689854562	-0,00113931414671242	-0,000664500403217971	-0,000822771689854562	-0,000822771689854562	-0,00113931414671242	-0,000664500403217971	44993,8930249653
240	0,360040909359	0,359798484392	1,395899874846	1,300837299116	0,046989299357	0,118283830583	-0,000822771689854562	-0,000981042860075831	-0,00113931414671242	-0,000664500403217971	-0,000664500403217971	-0,000822771689854562	-0,00113931414671242	-0,000664500403217971	44993,9880363542
241	0,359956309724	0,359736448624	1,395567006555	1,300623991964	0,046989299357	0,118283830583	-0,00113931414671242	-0,000822771689854562	-0,00113931414671242	-0,000506229174789041	-0,000981042860075831	-0,000822771689854562	-0,00113931414671242	-0,000664500403217971	44994,0830337153
242	0,359881016784	0,359683470785	1,39528063563	1,300406453348	0,046989299357	0,118283830583	-0,000822771689854562	-0,000822771689854562	-0,00113931414671242	-0,000664500403217971	-0,000981042860075831	-0,000822771689854562	-0,00113931414671242	-0,000664500403217971	44994,1779591204
243	0,359868604787	0,359658950174	1,39523982856	1,300322364897	0,046989299357	0,118283830583	-0,000822771689854562	-0,000664500403217971	-0,00113931414671242	-0,000506229174789041	-0,000822771689854562	-0,000981042860075831	-0,00129758543334901	-0,000664500403217971	44994,2729398727
244	0,359814731053	0,359584008243	1,395030719016	1,300019250606	0,046989299357	0,118283830583	-0,000981042860075831	-0,00113931414671242	-0,00113931414671242	-0,000664500403217971	-0,000981042860075831	-0,000822771689854562	-0,00113931414671242	-0,000664500403217971	44994,3679115625
245	0,359767868581	0,359558202484	1,394867216122	1,299942596275	0,046989299357	0,118283830583	-0,000822771689854562	-0,000822771689854562	-0,00113931414671242	-0,000664500403217971	-0,000981042860075831	-0,000822771689854562	-0,00113931414671242	-0,000506229174789041	44994,4629541782
246	0,359694738059	0,29393900006	1,394582131441	1,085684390909	0,046989299357	0,118283830583	-0,000822771689854562	-0,000822771689854562	-0,00129758543334901	-0,000664500403217971	-0,000981042860075831	-0,000822771689854562	-0,00113931414671242	-0,000664500403217971	44994,5520745602
