TesterID:	Maccor#2						
Channel Number:	42						
TestName:	KAI_Zelltest_regulaer_fix_no_degass_flag.000						
TestDesc:	Regular cycling: formation, followed by pulse, C-rate quick charge and cycling t						
StartDateTime:	44986,7034036111						
Comment:							
							
							
Cycle	AH-IN	AH-OUT	WH-IN	WH-OUT	ACR	DCIR	Date
264	0,326345050201	0,326235313863	1,265956656221	1,173173676134	0,048515625298	0,135960057378	45017,3475396759
265	0,326275787141	0,326150084172	1,265715107607	1,172840373541	0,048515625298	0,135960057378	45017,4355453588
266	0,326153873155	0,326042878734	1,265265615147	1,17242117223	0,048515625298	0,135960057378	45017,52345125
267	0,326116029233	0,325997617932	1,265140369462	1,172238606999	0,048515625298	0,135960057378	45017,6113897569
268	0,32604019178	0,325939573673	1,264883382964	1,172025577485	0,048515625298	0,135960057378	45017,6994235185
269	0,325952574027	0,325834853549	1,264556031437	1,171632608542	0,048515625298	0,135960057378	45017,7874326042
270	0,32585256286	0,325736749482	1,264163283619	1,171244930366	0,048515625298	0,135960057378	45017,8753858565
271	0,325759911322	0,325647621748	1,263844014804	1,170896000322	0,048515625298	0,135960057378	45017,9633250926
272	0,325644664982	0,325532666845	1,26342435498	1,170493096869	0,048515625298	0,135960057378	45018,0511918634
273	0,325549363553	0,32544998711	1,263069196914	1,170208441174	0,048515625298	0,135960057378	45018,1390655556
274	0,325464929399	0,325362151302	1,26277574554	1,169886504248	0,048515625298	0,135960057378	45018,2268623727
275	0,325417752144	0,325310483409	1,262610034421	1,169670137691	0,048515625298	0,135960057378	45018,314743206
276	0,325302746768	0,325199457918	1,262174109175	1,169268315268	0,048515625298	0,135960057378	45018,4025487616
277	0,325233201402	3,17056E-7	1,261932076483	1,025988E-6	0,048515625298	0,135960057378	45018,4974310069
278	5,08634063223214E-14	0,1837086652	1,91237404712291E-13	0,643181971587	0,048057310283	0,14046266675	45018,7198601042
279	0,333037799224	0,325970503924	1,289015850016	1,172143347987	0,048057310283	0,14046266675	45018,8085576157
280	0,326009103309	0,325748314763	1,264699510459	1,171340806003	0,048057310283	0,14046266675	45018,8964745602
281	0,325765667715	0,325548121057	1,263768928115	1,170610204952	0,048057310283	0,14046266675	45018,9843076968
282	0,325578123811	0,325393175863	1,263064786476	1,170062236763	0,048057310283	0,14046266675	45019,0721455787
283	0,325402855069	0,325256207705	1,262430414001	1,169553674783	0,048057310283	0,14046266675	45019,1599127199
284	0,325294088356	0,325141259798	1,262050271836	1,169100349584	0,048057310283	0,14046266675	45019,2477067477
285	0,325167080984	0,325010862764	1,261586976305	1,168606911169	0,048057310283	0,14046266675	45019,3355235069
286	0,325006024126	0,324863571243	1,260985314252	1,168041536597	0,048057310283	0,14046266675	45019,4232625231
287	0,324872755126	0,32474087239	1,260499713813	1,16756006989	0,048057310283	0,14046266675	45019,5109105324
288	0,324773254833	0,324656920855	1,260167536038	1,167215066213	0,048057310283	0,14046266675	45019,5986360532
289	0,32471013319	0,32456260717	1,259937292243	1,166879402446	0,048057310283	0,14046266675	45019,6864176157
290	0,324578379212	0,324454160879	1,259479524388	1,166478983106	0,048057310283	0,14046266675	45019,7741891898
291	0,324478547798	0,324375365621	1,259132460143	1,166175679977	0,048057310283	0,14046266675	45019,8619465625
292	0,32437131817	0,324246211775	1,258726929836	1,16567381501	0,048057310283	0,14046266675	45019,9496199421
293	0,324291417129	0,324179022277	1,258454432859	1,165425328265	0,048057310283	0,14046266675	45020,0373833333
294	0,324177765323	0,324067883827	1,258027419074	1,165001612053	0,048057310283	0,14046266675	45020,1250004514
295	0,324074699385	0,323946525011	1,257661577825	1,16453125692	0,048057310283	0,14046266675	45020,2125890278
296	0,323976599263	0,323862615863	1,257325293008	1,164192674218	0,048057310283	0,14046266675	45020,3001962269
297	0,323896299059	0,323788952934	1,256812226694	1,163907453533	0,048057310283	0,14046266675	45020,3893527199
298	0,323802106738	0,323697275884	1,256706081569	1,163573957166	0,048057310283	0,14046266675	45020,4769546296
299	0,323722853735	0,323642997	1,256413406905	1,16340034341	0,048057310283	0,14046266675	45020,5645972917
300	0,323657178413	0,323502189712	1,256143974606	1,162835860653	0,048057310283	0,14046266675	45020,6521948264
301	0,323530742321	0,323447946222	1,255773879361	1,162627695787	0,048057310283	0,14046266675	45020,7398579745
302	0,323447726095	0,323330397923	1,255409362088	1,162184985881	0,048057310283	0,14046266675	45020,8273864931
303	0,323380862363	0,323265845479	1,255181256041	1,161933138506	0,048057310283	0,14046266675	45020,9150247107
304	0,323272055546	0,323176717108	1,254806750192	1,161630245537	0,048057310283	0,14046266675	45021,0026058681
305	0,323216375847	0,323099208695	1,254606630602	1,161318501868	0,048057310283	0,14046266675	45021,0902614931
306	0,323079949304	0,322997156782	1,254107505393	1,160918580958	0,048057310283	0,14046266675	45021,1777580671
307	0,323026058317	0,322904168088	1,253899033413	1,160570647375	0,048057310283	0,14046266675	45021,2652880556
308	0,322931182986	0,32283187169	1,253571181016	1,160331393445	0,048057310283	0,14046266675	45021,3528496643
309	0,322849246342	0,322705203161	1,25326137177	1,159837992357	0,048057310283	0,14046266675	45021,4403256597
310	0,322759231692	0,322679406089	1,252943889963	1,15975626401	0,048057310283	0,14046266675	45021,5278973958
311	0,322684020911	0,322586438166	1,252668429709	1,159428559375	0,048057310283	0,14046266675	45021,6153733449
312	0,322634997265	0,32253738147	1,252515808881	1,159264075499	0,048057310283	0,14046266675	45021,7029722106
313	0,322537435522	0,322431444866	1,252015117231	1,158858698424	0,048057310283	0,14046266675	45021,7906932755
314	0,32241918095	0,322328054819	1,25168396982	1,158471496687	0,048057310283	0,14046266675	45021,8781143634
315	0,322365610494	0,322272535503	1,251508168361	1,158272909216	0,048057310283	0,14046266675	45021,9655765857
316	0,322287060916	0,322186028717	1,251222705287	1,157929532026	0,048057310283	0,14046266675	45022,053018588
317	0,322209855672	0,32212144067	1,25094892527	1,157701652772	0,048057310283	0,14046266675	45022,1404290625
318	0,322154549279	0,322065908003	1,250760452951	1,157519818176	0,048057310283	0,14046266675	45022,2278924769
319	0,322079278401	0,322011635264	1,250477033991	1,157357357472	0,048057310283	0,14046266675	45022,3153324421
320	0,322026811215	0,321949673887	1,250274618768	1,157135176415	0,048057310283	0,14046266675	45022,402773831
321	0,321952336081	0,321879916633	1,249975362381	1,156874042141	0,048057310283	0,14046266675	45022,4901052662
322	0,321908747072	0,321816641073	1,24981720808	1,156622879431	0,048057310283	0,14046266675	45022,5774515625
323	0,321848240653	0,321761089121	1,249613878166	1,156411476268	0,048057310283	0,14046266675	45022,6648714005
324	0,321769889949	0,321699071157	1,249320526717	1,156177850976	0,048057310283	0,14046266675	45022,752236331
325	0,321737702173	0,321661607927	1,249211897575	1,156024466096	0,048057310283	0,14046266675	45022,8396273611
326	0,321675851134	0,321594476285	1,248977450739	1,155779304534	0,048057310283	0,14046266675	45022,927045787
327	0,321616497723	0,321532463196	1,24875844666	1,155542711171	0,048057310283	0,14046266675	45023,0144232986
328	0,321555181467	2,84419E-7	1,248524759177	9,20454E-7	0,048057310283	0,14046266675	45023,108812963
329	1,27158515805803E-14	0,178567971559	4,78171124363809E-14	0,625306322633	0,051048953086	0,139614611864	45025,5345882755
330	0,326431658236	0,320221436014	1,263995769498	1,152589381192	0,051048953086	0,139614611864	45025,6216475579
331	0,32022033991	0,320065086353	1,242527747169	1,151985244129	0,051048953086	0,139614611864	45025,7079163079
332	0,32008710398	0,319932168405	1,242060477085	1,151408297505	0,051048953086	0,139614611864	45025,794282963
333	0,319941224952	0,319792588622	1,241554538413	1,150798985164	0,051048953086	0,139614611864	45025,8806177662
334	0,319812345274	0,319664710389	1,241138192228	1,150244928425	0,051048953086	0,139614611864	45025,9669239352
335	0,319661406842	0,319526536765	1,240624634435	1,149671092393	0,051048953086	0,139614611864	45026,0532239583
336	0,319548736439	0,31942320585	1,240268095853	1,149240905722	0,051048953086	0,139614611864	45026,1395718866
337	0,319449955887	0,319331481537	1,239951457007	1,148848223181	0,051048953086	0,139614611864	45026,225955162
338	0,319365429775	0,31924759337	1,239691651256	1,14847141547	0,051048953086	0,139614611864	45026,3123955208
339	0,319232407501	0,319119622525	1,239240655718	1,14792357807	0,051048953086	0,139614611864	45026,3987617708
340	0,319157665921	0,319022860617	1,238998984955	1,147481861669	0,051048953086	0,139614611864	45026,4851664815
341	0,319064300984	0,318967313114	1,238718177783	1,147225554435	0,051048953086	0,139614611864	45026,5716795255
342	0,318979029348	0,318863901451	1,238400179127	1,146813649128	0,051048953086	0,139614611864	45026,6580675694
343	0,318894049031	0,318772233302	1,238141752907	1,146378446293	0,051048953086	0,139614611864	45026,7444981713
344	0,318795260673	0,318697321677	1,237840485614	1,146017594296	0,051048953086	0,139614611864	45026,8309507639
345	0,318715929158	0,318608172747	1,237582545857	1,145627418864	0,051048953086	0,139614611864	45026,9174201042
346	0,318614884912	0,318513895731	1,237242348242	1,145231545678	0,051048953086	0,139614611864	45027,0038522569
347	0,318542289574	0,318463532479	1,237004900774	1,144988752591	0,051048953086	0,139614611864	45027,0903116088
348	0,318488811758	0,318391234175	1,236830821762	1,144666034506	0,051048953086	0,139614611864	45027,1767956713
349	0,318433997567	0,318347239449	1,2366510487	1,144468206782	0,051048953086	0,139614611864	45027,2633165856
350	0,318348014477	0,318263315888	1,236355508967	1,144123071842	0,051048953086	0,139614611864	45027,3497802662
351	0,318319237229	0,318246517188	1,236302123382	1,14403375645	0,051048953086	0,139614611864	45027,4363901157
352	0,318199376113	0,318116069718	1,235847981406	1,143498576268	0,051048953086	0,139614611864	45027,5228242361
353	0,318155639984	0,318073515272	1,235710016751	1,143307346199	0,051048953086	0,139614611864	45027,6093197454
354	0,318143632079	0,318059221596	1,235692761956	1,143209020474	0,051048953086	0,139614611864	45027,6960157523
355	0,318004030303	0,317909418692	1,235164798931	1,142640743567	0,051048953086	0,139614611864	45027,7824233102
356	0,317955800671	0,317874482315	1,235030620699	1,142489937287	0,051048953086	0,139614611864	45027,8689452778
357	0,317888555014	0,317812594476	1,234819047715	1,142220871247	0,051048953086	0,139614611864	45027,9554437153
358	0,317833182915	0,317759621089	1,234638667494	1,142011838082	0,051048953086	0,139614611864	45028,0420242708
359	0,31776711301	0,317700129763	1,23440182386	1,141776118231	0,051048953086	0,139614611864	45028,1285565394
360	0,317729821783	0,317644626342	1,23427165048	1,141548422418	0,051048953086	0,139614611864	45028,2151244213
361	0,31765096842	0,317577448711	1,233985990367	1,141259346925	0,051048953086	0,139614611864	45028,3016264468
362	0,317592380918	0,317505109291	1,233765275539	1,140985735018	0,051048953086	0,139614611864	45028,388124456
363	0,317511204353	0,317434053961	1,233472394037	1,140710986317	0,051048953086	0,139614611864	45028,4745375694
364	0,317494920409	0,317419941487	1,233455528033	1,140618716423	0,051048953086	0,139614611864	45028,5611002315
365	0,317432209917	0,317364349266	1,233225625343	1,140394454313	0,051048953086	0,139614611864	45028,6476922801
366	0,317387865882	0,317308769126	1,233080005397	1,140173007934	0,051048953086	0,139614611864	45028,7342907523
367	0,317315066257	0,317231320265	1,232821050954	1,13984583846	0,051048953086	0,139614611864	45028,8208243981
368	0,317258702661	0,317175703251	1,232644638733	1,139609022374	0,051048953086	0,139614611864	45028,9074031134
369	0,317195980445	0,317117628684	1,23242988109	1,139385063517	0,051048953086	0,139614611864	45028,9939928241
370	0,317108841279	0,317034934323	1,232107361305	1,139068930132	0,051048953086	0,139614611864	45029,080470463
371	0,317055111242	0,316975500433	1,2319246205	1,138836351191	0,051048953086	0,139614611864	45029,1670102199
372	0,31698865167	0,316907120943	1,231691369477	1,138567195292	0,051048953086	0,139614611864	45029,2535552546
373	0,316901634276	0,31683343788	1,231375200152	1,138294346085	0,051048953086	0,139614611864	45029,3399998611
374	0,316870980247	0,316786986449	1,231271061773	1,138108527096	0,051048953086	0,139614611864	45029,42654625
375	0,316798368289	0,316722462194	1,230999539115	1,137845560669	0,051048953086	0,139614611864	45029,513053912
376	0,31676848239	0,316687524329	1,230910020647	1,137697180569	0,051048953086	0,139614611864	45029,5995577431
377	0,316700725689	0,316641024158	1,230680888384	1,137493765079	0,051048953086	0,139614611864	45029,6860400116
378	0,316669049306	0,316599688102	1,230559380777	1,13735112259	0,051048953086	0,139614611864	45029,7725256597
379	0,316618647872	3,43124E-7	1,230382819787	1,110097E-6	0,051048953086	0,139614611864	45029,8660367361
380	1,65306070547545E-13	0,177119337469	6,22170600540963E-13	0,620089796366	0,051317192614	0,14926110208	45030,0846161343
381	0,324292180933	0,317313941086	1,257209847614	1,139901343762	0,051317192614	0,14926110208	45030,1719193519
382	0,317347257477	0,317125407182	1,233089741708	1,139231423535	0,051317192614	0,14926110208	45030,2584783218
383	0,31712789348	0,316947117592	1,232247190317	1,138573161646	0,051317192614	0,14926110208	45030,3450042477
384	0,316984686115	0,316861922659	1,231728084946	1,138270490023	0,051317192614	0,14926110208	45030,4315616898
385	0,316875921532	0,316739248389	1,231299329903	1,137789770891	0,051317192614	0,14926110208	45030,5180346644
386	0,316762179868	0,316643592972	1,230890765963	1,137402806276	0,051317192614	0,14926110208	45030,604471412
387	0,316673159944	0,316577731007	1,230592843132	1,137152442074	0,051317192614	0,14926110208	45030,6909717245
388	0,316586692632	0,31647305221	1,230284967818	1,136746410295	0,051317192614	0,14926110208	45030,7774479977
389	0,316508131227	0,316391721199	1,230002094534	1,136407659341	0,051317192614	0,14926110208	45030,8639854861
390	0,316410269292	0,316290986013	1,229673670054	1,135969145906	0,051317192614	0,14926110208	45030,9505181134
391	0,316307679721	0,316179954799	1,229314967585	1,135534908481	0,051317192614	0,14926110208	45031,0370470255
392	0,316221374519	0,316120488271	1,229030949757	1,13529154938	0,051317192614	0,14926110208	45031,123691331
393	0,316118412894	0,316028770317	1,228663782315	1,134937732733	0,051317192614	0,14926110208	45031,2102296412
394	0,316046047533	0,315951296023	1,228422758091	1,134627883075	0,051317192614	0,14926110208	45031,296751169
395	0,31592575401	0,315836291109	1,227985685206	1,134204210419	0,051317192614	0,14926110208	45031,3831840162
396	0,315852667984	0,31579498091	1,227711063996	1,134075498808	0,051317192614	0,14926110208	45031,4695810417
397	0,315852105742	0,315753624299	1,227720016599	1,133913014754	0,051317192614	0,14926110208	45031,5560780787
398	0,315750045695	0,315661950213	1,22735707975	1,133543309051	0,051317192614	0,14926110208	45031,6425539468
399	0,315699448886	0,315614141155	1,227189321786	1,133363912978	0,051317192614	0,14926110208	45031,7291113079
400	0,315614526891	0,315549641694	1,226888282811	1,133118461376	0,051317192614	0,14926110208	45031,8155768519
401	0,315560719347	0,315459139376	1,226678419179	1,13272949516	0,051317192614	0,14926110208	45031,9020095255
402	0,315481610155	0,3153971869	1,226410106731	1,132468596946	0,051317192614	0,14926110208	45031,9884711921
403	0,315420158771	0,315349447778	1,226204230398	1,132357706324	0,051317192614	0,14926110208	45032,0748932755
404	0,315360435441	0,315249890503	1,226004294513	1,131873865795	0,051317192614	0,14926110208	45032,1614032755
405	0,315266957899	0,315193125881	1,225674719055	1,131670808374	0,051317192614	0,14926110208	45032,2479126505
406	0,315206854268	0,315134999603	1,22543834708	1,131506546112	0,051317192614	0,14926110208	45032,3342461343
407	0,315142151351	0,315079433664	1,225249747206	1,131241150063	0,051317192614	0,14926110208	45032,4207290046
408	0,315089034159	0,315025149059	1,225016744922	1,131068668468	0,051317192614	0,14926110208	45032,5071696759
409	0,315058308194	0,314968323826	1,224906201228	1,130852721375	0,051317192614	0,14926110208	45032,5936559144
410	0,31495467639	0,314879257763	1,224503827039	1,130508664039	0,051317192614	0,14926110208	45032,6800012731
411	0,314919198626	0,314856018484	1,224421681372	1,130403170734	0,051317192614	0,14926110208	45032,7664707292
412	0,314879988632	0,314916669069	1,224270202798	1,130675904642	0,051317192614	0,14926110208	45032,8529184028
413	0,314949749878	0,314844385175	1,224478377284	1,13040889456	0,051317192614	0,14926110208	45032,9393617708
414	0,314859277477	0,314728123721	1,224194826683	1,129968929	0,051317192614	0,14926110208	45033,0258276157
415	0,314719464221	0,314620894971	1,223717047214	1,129507566097	0,051317192614	0,14926110208	45033,1121604745
416	0,314647269829	0,314640253372	1,2233907228	1,129522020516	0,051317192614	0,14926110208	45033,1985090741
417	0,314685460243	0,314597608857	1,223533485219	1,129510269541	0,051317192614	0,14926110208	45033,284988206
418	0,314602863411	0,314450408674	1,223293889643	1,128816877656	0,051317192614	0,14926110208	45033,3714008333
419	0,314438995358	0,314385792229	1,222746411673	1,128546951558	0,051317192614	0,14926110208	45033,4578033912
420	0,314427221447	0,314380610307	1,222686538167	1,128628972759	0,051317192614	0,14926110208	45033,5442266204
421	0,314378724561	0,31426181649	1,222493778428	1,128047419534	0,051317192614	0,14926110208	45033,6306135069
422	0,314295380328	0,314230820543	1,222219102974	1,127927106113	0,051317192614	0,14926110208	45033,7170668866
423	0,314242936535	0,314272138794	1,222026659955	1,128208588487	0,051317192614	0,14926110208	45033,8035130324
424	0,314308707217	0,314161058414	1,222195871769	1,127777909087	0,051317192614	0,14926110208	45033,8898960764
425	0,314164772451	0,314150788881	1,221643474985	1,127758689471	0,051317192614	0,14926110208	45033,9763054514
426	0,314154336659	0,314060317505	1,221693963363	1,127274483511	0,051317192614	0,14926110208	45034,0625989005
427	0,314069224829	0,313997045335	1,221317808521	1,127169428573	0,051317192614	0,14926110208	45034,1489859607
428	0,314030972643	0,313971122166	1,221265160762	1,126914524338	0,051317192614	0,14926110208	45034,2353304282
429	0,313963959291	0,313891194135	1,220953061726	1,126749693994	0,051317192614	0,14926110208	45034,32174875
430	0,313894046955	4,02464E-7	1,220801591754	1,304283E-6	0,051317192614	0,14926110208	45034,4151793287
431	1,27158515805803E-14	4,5454466E-5	4,78908443903081E-14	0,000170465048	0,051902163774	0,14926110208	45034,564235544
