TesterID:	Maccor#2						
Channel Number:	33						
TestName:	KAI_Zelltest_regulaer_fix_no_degass_flag.000						
TestDesc:	Regular cycling: formation, followed by pulse, C-rate quick charge and cycling t						
StartDateTime:	44986,6985119676						
Comment:							
							
							
Cycle	AH-IN	AH-OUT	WH-IN	WH-OUT	ACR	DCIR	Date
52	0,228985087646	0,228356113901	0,908085545461	0,822906573601	0,066232360899	0,159113168716	44994,8916492361
53	0,228562833562	0,227927315254	0,906465008332	0,821428069015	0,066232360899	0,159113168716	44994,9641942014
54	0,228097990732	0,227530739635	0,904666633702	0,820038151915	0,066232360899	0,159113168716	44995,0365625694
55	0,227703414313	0,22714327259	0,903139011386	0,818672265523	0,066232360899	0,159113168716	44995,1088861343
56	0,227315274939	0,22682427066	0,901632658532	0,817581841807	0,066232360899	0,159113168716	44995,1810718982
57	0,227006026391	0,226484511584	0,900438059196	0,81639067974	0,066232360899	0,159113168716	44995,2532360532
58	0,226641305006	0,226171977146	0,899020074909	0,815287963705	0,066232360899	0,159113168716	44995,3252454167
59	0,226302421416	0,225870997814	0,897688681875	0,814273172107	0,066232360899	0,159113168716	44995,3970984144
60	0,22608391321	0,225632059334	0,896835510098	0,813446082888	0,066232360899	0,159113168716	44995,469065706
61	0,225800335744	0,225354360184	0,895730519824	0,812452831574	0,066232360899	0,159113168716	44995,5408974074
62	0,225515869997	0,225035299334	0,894598228596	0,811331643686	0,066232360899	0,159113168716	44995,6126517477
63	0,225184690862	0,22472789977	0,893330960686	0,810232396388	0,066232360899	0,159113168716	44995,6843210532
64	0,224886364976	0,224459240954	0,89217349892	0,809289201173	0,066232360899	0,159113168716	44995,7558861343
65	0,224622962848	0,224206099292	0,891163951737	0,808402104773	0,066232360899	0,159113168716	44995,827396713
66	0,224328843358	0,223934851529	0,890013795621	0,807436194731	0,066232360899	0,159113168716	44995,8987699306
67	0,224088232895	0,22371396532	0,889081281962	0,806651828361	0,066232360899	0,159113168716	44995,9701222106
68	0,223860395437	0,223402710731	0,888214058793	0,805535439277	0,066232360899	0,159113168716	44996,0413951273
69	0,223531781333	0,223117246646	0,886941221371	0,804491375283	0,066232360899	0,159113168716	44996,1125666319
70	0,223277601296	0,22283304906	0,885967163393	0,803492023679	0,066232360899	0,159113168716	44996,1837099306
71	0,222958342751	0,222564469931	0,884735304086	0,80254799812	0,066232360899	0,159113168716	44996,2547165972
72	0,222724212221	0,22231645212	0,883853766982	0,801675638171	0,066232360899	0,159113168716	44996,3257766551
73	0,222457783757	8,9016E-8	0,882825844855	3,10932E-7	0,066232360899	0,159113168716	44996,4038271991
74	2,54317031611607E-14	0,119376500827	9,59922129122242E-14	0,418891781933	0,069769956172	0,161576956511	44996,5748135069
75	0,245633593888	0,225836090046	0,966159941215	0,815038959539	0,069769956172	0,161576956511	44996,6488394444
76	0,225970738163	0,225544256379	0,895246026171	0,813880767023	0,069769956172	0,161576956511	44996,7197374884
77	0,225727079817	0,22496682723	0,894397556321	0,811571112947	0,069769956172	0,161576956511	44996,7907868171
78	0,225089736519	0,224348206774	0,892079978333	0,809236383997	0,069769956172	0,161576956511	44996,8616734491
79	0,22446438852	0,223699743274	0,889783403476	0,806794535103	0,069769956172	0,161576956511	44996,9324464352
80	0,223850285065	0,223073327154	0,887541561703	0,804453268762	0,069769956172	0,161576956511	44997,0032058912
81	0,223170905806	0,222417179254	0,885026216741	0,802027724975	0,069769956172	0,161576956511	44997,0738090162
82	0,222543272262	0,221855333381	0,882709311971	0,799977509155	0,069769956172	0,161576956511	44997,1443565509
83	0,221994168648	0,221387731252	0,88068555088	0,798268113145	0,069769956172	0,161576956511	44997,2148620023
84	0,221499107898	0,220944740019	0,878838744931	0,796668160681	0,069769956172	0,161576956511	44997,2851980556
85	0,221061105104	0,220492660556	0,877192676574	0,795019002094	0,069769956172	0,161576956511	44997,3555325579
86	0,220648371287	0,220167184772	0,875651642007	0,793882867929	0,069769956172	0,161576956511	44997,4258506134
87	0,22031416673	0,219832586212	0,8744164296	0,792667601061	0,069769956172	0,161576956511	44997,496149294
88	0,2199348869	0,219481290257	0,87295890342	0,791369942534	0,069769956172	0,161576956511	44997,5663377778
89	0,219630121569	0,219177701845	0,871809433519	0,790286768346	0,069769956172	0,161576956511	44997,6364469792
90	0,219276921115	0,218880683287	0,870460628542	0,78921674408	0,069769956172	0,161576956511	44997,7063877662
91	0,219030022132	0,218593948255	0,86956175093	0,7881759261	0,069769956172	0,161576956511	44997,7764009491
92	0,21872500043	0,218348482304	0,868399144876	0,787296562972	0,069769956172	0,161576956511	44997,8463563194
93	0,218454709602	0,218110808203	0,867343593095	0,786460535723	0,069769956172	0,161576956511	44997,9161491782
94	0,218249089216	0,217924843325	0,866566029092	0,785816279631	0,069769956172	0,161576956511	44997,9858960301
95	0,218056939539	0,217725910186	0,865822794303	0,785098036161	0,069769956172	0,161576956511	44998,0556608912
96	0,217839017122	0,217474082496	0,864991052673	0,784166197518	0,069769956172	0,161576956511	44998,1253290509
97	0,217603059197	0,217275188774	0,864083471889	0,783451098851	0,069769956172	0,161576956511	44998,1949927662
98	0,217391053464	0,217071065236	0,863283092894	0,78272670639	0,069769956172	0,161576956511	44998,2645903241
99	0,217186505209	0,216863129487	0,862494505701	0,781967378804	0,069769956172	0,161576956511	44998,334105463
100	0,216996842311	0,216677089371	0,861775262675	0,78130254781	0,069769956172	0,161576956511	44998,4036763194
101	0,216778930817	0,216510508328	0,860925658098	0,780721898115	0,069769956172	0,161576956511	44998,473112581
102	0,216650326256	0,216386490625	0,860429941205	0,780289580585	0,069769956172	0,161576956511	44998,5425316319
103	0,216532369837	0,216278022716	0,85994814828	0,779909203936	0,069769956172	0,161576956511	44998,6119074884
104	0,21636990315	0,216138520712	0,859282733665	0,779463496386	0,069769956172	0,161576956511	44998,6811955093
105	0,216253482029	0,21597448114	0,858835090717	0,778854837596	0,069769956172	0,161576956511	44998,7504718866
106	0,216117469458	0,215858209726	0,858327254854	0,778406483682	0,069769956172	0,161576956511	44998,8197553357
107	0,215973829121	0,215699374116	0,857765195156	0,777846122735	0,069769956172	0,161576956511	44998,8890696412
108	0,215793060876	0,215550823725	0,857063645737	0,777305086045	0,069769956172	0,161576956511	44998,9582315972
109	0,215667116728	0,215408770073	0,856574272946	0,776792833006	0,069769956172	0,161576956511	44999,0273715856
110	0,215531574014	0,215261474523	0,856055687738	0,776264559973	0,069769956172	0,161576956511	44999,0965263889
111	0,215357994619	0,215169760596	0,855381223838	0,776012953938	0,069769956172	0,161576956511	44999,1655522338
112	0,215322257514	0,215134929759	0,855221337699	0,775872936848	0,069769956172	0,161576956511	44999,2346918981
113	0,215224342489	0,215018702426	0,854809958625	0,775444180998	0,069769956172	0,161576956511	44999,3036756481
114	0,215118035036	0,214879199573	0,854392179996	0,774920792862	0,069769956172	0,161576956511	44999,3726688426
115	0,215006200519	0,214801620588	0,853973948445	0,774666939413	0,069769956172	0,161576956511	44999,4416454514
116	0,214900310432	0,21465958177	0,853553562389	0,774116496215	0,069769956172	0,161576956511	44999,5105254514
117	0,214774901626	0,214501964976	0,853057683387	0,773548069509	0,069769956172	0,161576956511	44999,5793979051
118	0,214576302867	0,214318622106	0,852297381054	0,772877958936	0,069769956172	0,161576956511	44999,6481240394
119	0,214449428611	0,214154549473	0,851841895112	0,772249172201	0,069769956172	0,161576956511	44999,7169498611
120	0,214235146658	0,213938850696	0,851026710336	0,771426316266	0,069769956172	0,161576956511	44999,7856933449
121	0,214052771289	0,213800623667	0,850334279205	0,770929464063	0,069769956172	0,161576956511	44999,8543637616
122	0,213902243362	0,213624981304	0,849776855296	0,770267606517	0,069769956172	0,161576956511	44999,9230276736
123	0,21374410066	0,213476458888	0,849174097888	0,769694065101	0,069769956172	0,161576956511	44999,9917501505
124	0,213560266838	1,278E-7	0,848472836758	4,45653E-7	0,069769956172	0,161576956511	45000,0673682523
125	7,62951094834821E-14	0,110840776361	2,88097908397737E-13	0,388977763968	0,073992691934	0,167077898979	45000,2340393634
126	0,234539059056	0,216558279449	0,924103464747	0,781430380434	0,073992691934	0,167077898979	45000,3055349421
127	0,21661393932	0,216467876101	0,859421415116	0,781009588375	0,073992691934	0,167077898979	45000,3743969213
128	0,216567093505	0,216241798645	0,859235499425	0,779993921168	0,073992691934	0,167077898979	45000,443146412
129	0,216360353095	0,215844037698	0,858524828076	0,778446445198	0,073992691934	0,167077898979	45000,5119066782
130	0,215933212591	0,21542938395	0,856946566293	0,776838378846	0,073992691934	0,167077898979	45000,5805641204
131	0,215532848012	0,215039344279	0,855471049449	0,775318136386	0,073992691934	0,167077898979	45000,6491416204
132	0,215137489301	0,214641489019	0,854037151844	0,773805185214	0,073992691934	0,167077898979	45000,7176487037
133	0,214733343694	0,214197147787	0,852557810073	0,77211837271	0,073992691934	0,167077898979	45000,7861189005
134	0,21429840522	0,213792899635	0,850964273653	0,770586304306	0,073992691934	0,167077898979	45000,8545334375
135	0,213902335978	0,21339245119	0,849519260122	0,769113272161	0,073992691934	0,167077898979	45000,9229410995
136	0,213486617061	0,213046367038	0,847987612517	0,767830812779	0,073992691934	0,167077898979	45000,9913404861
137	0,213140016617	0,212682131431	0,846713642444	0,76654533917	0,073992691934	0,167077898979	45001,059633588
138	0,212784219109	0,212387582929	0,845379506038	0,76548970892	0,073992691934	0,167077898979	45001,1279116204
139	0,212472979206	0,212177065013	0,844203296008	0,764698932474	0,073992691934	0,167077898979	45001,1960971991
140	0,212285958002	0,211960035947	0,843523788163	0,763897663692	0,073992691934	0,167077898979	45001,264301412
141	0,212035582065	0,211695285135	0,842572413461	0,762977159657	0,073992691934	0,167077898979	45001,3324026042
142	0,211774293989	0,211519610559	0,841581674029	0,762282814207	0,073992691934	0,167077898979	45001,4004051736
143	0,211651282586	0,21135297632	0,841131468345	0,761678854398	0,073992691934	0,167077898979	45001,4684772454
144	0,21143821115	0,211134741788	0,840321128018	0,760927290503	0,073992691934	0,167077898979	45001,536408588
145	0,21125515006	0,210961599362	0,839630586695	0,760317998962	0,073992691934	0,167077898979	45001,6043852893
146	0,211051851681	0,210806653958	0,838844720235	0,759809823723	0,073992691934	0,167077898979	45001,67229875
147	0,210899848251	0,210692955806	0,838262187458	0,759384422563	0,073992691934	0,167077898979	45001,740154213
148	0,210788929734	0,210578007688	0,837836735786	0,758966275941	0,073992691934	0,167077898979	45001,8079445949
149	0,210684514051	0,210477247704	0,837427343262	0,75858901231	0,073992691934	0,167077898979	45001,8757806713
150	0,210551155127	0,210379079634	0,83690385704	0,758262743607	0,073992691934	0,167077898979	45001,9435184722
151	0,210475653597	0,210271882251	0,836611833192	0,757854148605	0,073992691934	0,167077898979	45002,0112269444
152	0,210383526334	0,210159486203	0,836260666825	0,757440614013	0,073992691934	0,167077898979	45002,0789562616
153	0,210244750936	0,21005357185	0,83573358242	0,757044356265	0,073992691934	0,167077898979	45002,1467132986
154	0,210168015412	0,209974810289	0,835446781859	0,756779543282	0,073992691934	0,167077898979	45002,2144717824
155	0,210022870083	0,209841834908	0,834864973943	0,756256621823	0,073992691934	0,167077898979	45002,2820572222
156	0,209933558695	0,209735875624	0,834524801328	0,755884749967	0,073992691934	0,167077898979	45002,3496250231
157	0,209840847003	0,209666147193	0,834176778298	0,755623000709	0,073992691934	0,167077898979	45002,4172377662
158	0,209777007567	0,209584710005	0,833920744189	0,75530505766	0,073992691934	0,167077898979	45002,4848608333
159	0,209692257012	0,209483984989	0,83360003756	0,754921401354	0,073992691934	0,167077898979	45002,5524905903
160	0,209562489721	0,20942712945	0,833093829481	0,754674425798	0,073992691934	0,167077898979	45002,6200180208
161	0,217773109272	0,222715512418	0,863053009542	0,809239790552	0,073992691934	0,167077898979	45005,621566794
162	0,22295388821	0,223119823725	0,878624772688	0,809932555837	0,073992691934	0,167077898979	45005,6892277893
163	0,223172295614	0,222973859737	0,879795173466	0,808584545052	0,073992691934	0,167077898979	45005,7570536458
164	0,223041415723	0,222873144472	0,879535699696	0,807555917964	0,073992691934	0,167077898979	45005,8249155903
165	0,222953876019	0,222762027638	0,879397995344	0,806615972612	0,073992691934	0,167077898979	45005,8928451042
166	0,222824191018	0,222485592868	0,879072765491	0,805131783806	0,073992691934	0,167077898979	45005,9608031944
167	0,222577207718	0,222184660583	0,8783170064	0,803626494543	0,073992691934	0,167077898979	45006,0287679514
168	0,222257420624	0,221795898854	0,877287396678	0,801843455134	0,073992691934	0,167077898979	45006,0967164352
169	0,221849790159	0,221311526638	0,875937625304	0,799729556883	0,073992691934	0,167077898979	45006,1644823032
170	0,221438904727	0,220754797624	0,874625905145	0,797415558116	0,073992691934	0,167077898979	45006,2324520949
171	0,220842466954	0,220173606914	0,872557573435	0,795181845211	0,073992691934	0,167077898979	45006,3002862963
172	0,22027479628	0,219570421169	0,870609740502	0,792842529438	0,073992691934	0,167077898979	45006,3681641667
173	0,219671911123	0,218958136388	0,868531812115	0,790435274822	0,073992691934	0,167077898979	45006,4359991435
174	0,219033869648	0,218378173817	0,866320215137	0,788173607933	0,073992691934	0,167077898979	45006,5037907292
175	0,218477721683	7,6513E-8	0,864421620009	2,58404E-7	0,073992691934	0,167077898979	45006,5785419097
176	1,64670277968516E-12	0,104857932432	6,21451519958715E-12	0,368268778815	0,070189587772	0,16535487771	45006,7454759491
177	0,228188034339	0,218580995462	0,89870042593	0,789299762305	0,070189587772	0,16535487771	45006,814356169
178	0,218664876498	0,218171564966	0,865173231645	0,787439117438	0,070189587772	0,16535487771	45006,8822166898
179	0,218195899491	0,217521860823	0,863524794516	0,784704874958	0,070189587772	0,16535487771	45006,9498489931
180	0,217647431581	0,216918669994	0,861645700278	0,782286531927	0,070189587772	0,16535487771	45007,0175681713
181	0,216984912907	0,2162159967	0,859307964234	0,779588145274	0,070189587772	0,16535487771	45007,0851525116
182	0,216354598005	0,215648981622	0,857123871934	0,777375430611	0,070189587772	0,16535487771	45007,152955463
183	0,215692286702	0,214929593765	0,854742277831	0,774642769732	0,070189587772	0,16535487771	45007,2204818287
184	0,215040998953	0,214349616994	0,852425701448	0,772463371477	0,070189587772	0,16535487771	45007,2879679282
185	0,214441619132	0,213777394139	0,850302362165	0,770325963326	0,070189587772	0,16535487771	45007,3554523495
186	0,213845499924	0,213165160431	0,848154745936	0,768013560076	0,070189587772	0,16535487771	45007,4228486921
187	0,213286666882	0,212729876062	0,846119009906	0,766421131292	0,070189587772	0,16535487771	45007,490173287
188	0,212821948258	0,212201597706	0,844505422603	0,764470648167	0,070189587772	0,16535487771	45007,5575129745
189	0,212272150411	0,211728864732	0,842488973662	0,762825943392	0,070189587772	0,16535487771	45007,6247093056
190	0,211869355461	0,211324624208	0,841041737395	0,761326366043	0,070189587772	0,16535487771	45007,6920313194
191	0,211377235343	0,210942293521	0,839234248216	0,759871083162	0,070189587772	0,16535487771	45007,7591725116
192	0,211027024478	0,210519859796	0,837987468778	0,758279673723	0,070189587772	0,16535487771	45007,8262916435
193	0,210620202779	0,21015696232	0,836514969775	0,756929542328	0,070189587772	0,16535487771	45007,8933510764
194	0,210228919179	0,209783676205	0,835077524788	0,755568794685	0,070189587772	0,16535487771	45007,9603229977
195	0,209889483089	0,209493063259	0,833839874886	0,754461936974	0,070189587772	0,16535487771	45008,0273610069
196	0,209583261718	0,209168838929	0,832736959231	0,753242459582	0,070189587772	0,16535487771	45008,0943288426
197	0,209232509687	0,208805904575	0,831440126167	0,751957951474	0,070189587772	0,16535487771	45008,1611578819
198	0,208896567189	0,208523036433	0,830195878193	0,750930797373	0,070189587772	0,16535487771	45008,227999213
199	0,208619276231	0,208277590191	0,82917569284	0,750036908827	0,070189587772	0,16535487771	45008,2947794444
200	0,208351231115	0,208017962173	0,828189749631	0,749031153701	0,070189587772	0,16535487771	45008,3615631713
201	0,208091906529	0,207773831175	0,827236827134	0,748148655675	0,070189587772	0,16535487771	45008,4282872569
202	0,207873098762	0,20759561682	0,826426800743	0,747454215385	0,070189587772	0,16535487771	45008,495024213
203	0,207713212982	0,207413523495	0,825846025109	0,746786658969	0,070189587772	0,16535487771	45008,5617805787
204	0,207483534131	0,207191324798	0,824975737326	0,745961509564	0,070189587772	0,16535487771	45008,6284510185
205	0,207259508325	0,206967855152	0,824134549734	0,745123385811	0,070189587772	0,16535487771	45008,6950202893
206	0,207095967063	0,206780572912	0,823570011117	0,744406949126	0,070189587772	0,16535487771	45008,7617552199
207	0,206820179377	0,206559740744	0,822516208302	0,743603484914	0,070189587772	0,16535487771	45008,8282562037
208	0,20664320815	0,206377618808	0,82186481575	0,7429228622	0,070189587772	0,16535487771	45008,8947350231
209	0,206498850096	0,206217457147	0,821340256203	0,742329604372	0,070189587772	0,16535487771	45008,9612847454
210	0,206270311596	0,206048208952	0,820466439899	0,741687200629	0,070189587772	0,16535487771	45009,0276931481
211	0,206149341529	0,205867428539	0,82003017826	0,741015780844	0,070189587772	0,16535487771	45009,0941524653
212	0,205925300171	0,20569302025	0,819183521819	0,740402482045	0,070189587772	0,16535487771	45009,1604571528
213	0,205820934134	0,2056129799	0,818796223612	0,740078889301	0,070189587772	0,16535487771	45009,2268887384
214	0,205692124938	0,205426943388	0,818325964865	0,739333089463	0,070189587772	0,16535487771	45009,2932774306
215	0,205478145272	0,205229296669	0,817523715342	0,738639867923	0,070189587772	0,16535487771	45009,3596024653
216	0,205295387322	0,205075617126	0,816829055375	0,738148313577	0,070189587772	0,16535487771	45009,4257493634
217	0,205169619752	0,204954179262	0,816347230158	0,737612393026	0,070189587772	0,16535487771	45009,4919480324
218	0,204980514502	0,204682960106	0,815667750274	0,736638933454	0,070189587772	0,16535487771	45009,5581370833
219	0,20475041794	0,20452924729	0,814798981432	0,736119180679	0,070189587772	0,16535487771	45009,6242445139
220	0,204652405441	0,2044517908	0,814443043256	0,735723726628	0,070189587772	0,16535487771	45009,6905595949
221	0,204506332591	0,204224493682	0,813897889662	0,73488020487	0,070189587772	0,16535487771	45009,7567772917
222	0,204305473848	0,204062975876	0,813149591111	0,73432899096	0,070189587772	0,16535487771	45009,8229109375
223	0,204125481702	0,203953188486	0,812474894479	0,733890302025	0,070189587772	0,16535487771	45009,8889416551
224	0,204027336026	0,20377624275	0,812107738502	0,733272447444	0,070189587772	0,16535487771	45009,9549659375
225	0,203873463453	0,203700002742	0,811516439014	0,732941910532	0,070189587772	0,16535487771	45010,0210175116
226	0,20378760542	1,0364E-7	0,811210152574	3,6082E-7	0,070189587772	0,16535487771	45010,0940596181
227	1,27158515805803E-12	0,101202618511	4,80324873544315E-12	0,355247594043	0,076480098069	0,173891276121	45010,2572032407
228	0,221845073507	0,206260069874	0,876161148147	0,742993915311	0,076480098069	0,173891276121	45010,325424375
229	0,206313598311	0,206411192259	0,820312800733	0,743344178113	0,076480098069	0,173891276121	45010,3918613542
230	0,206470349691	0,206292351182	0,820867878384	0,742745268531	0,076480098069	0,173891276121	45010,4582112384
231	0,206353535356	0,206067614189	0,82042404291	0,741770713396	0,076480098069	0,173891276121	45010,5245062037
232	0,20616091099	0,205811869592	0,81974124736	0,740713625383	0,076480098069	0,173891276121	45010,5907996644
233	0,205851542491	0,205495374378	0,818601831143	0,739515364388	0,076480098069	0,173891276121	45010,6569146065
234	0,205584843132	0,205195762001	0,817628954494	0,738338508624	0,076480098069	0,173891276121	45010,7230704051
235	0,20528746134	0,204910317414	0,816556549379	0,737264370398	0,076480098069	0,173891276121	45010,7892009491
236	0,20494760816	0,204610651418	0,815302118819	0,736139853364	0,076480098069	0,173891276121	45010,855199456
237	0,204712980524	0,204327757205	0,814450984975	0,735087203013	0,076480098069	0,173891276121	45010,9212762384
238	0,204398752301	0,204096562255	0,813298024751	0,734194295781	0,076480098069	0,173891276121	45010,9873142593
239	0,20417113003	0,203817622249	0,812464157073	0,733188807027	0,076480098069	0,173891276121	45011,0533482755
240	0,203881858187	0,20360700854	0,81138178317	0,732388893917	0,076480098069	0,173891276121	45011,1609493519
241	0,20370784436	0,203383552669	0,810760768237	0,731623148891	0,076480098069	0,173891276121	45011,2269704051
242	0,203433038124	0,203192418374	0,809714178242	0,730908235011	0,076480098069	0,173891276121	45011,2928818981
243	0,203265718132	0,20299218631	0,809106233728	0,730144285439	0,076480098069	0,173891276121	45011,3587346759
244	0,20304077264	0,202749309094	0,808277474354	0,729222240872	0,076480098069	0,173891276121	45011,4245462616
245	0,202825514345	0,202515619717	0,807481868446	0,728373337427	0,076480098069	0,173891276121	45011,4903502894
246	0,202595535808	0,202388971322	0,806622416969	0,72797804989	0,076480098069	0,173891276121	45011,5560507176
247	0,202485810325	0,202286953527	0,806201318466	0,727606250269	0,076480098069	0,173891276121	45011,6217914931
248	0,202355898202	0,202187505396	0,80569299171	0,727271887295	0,076480098069	0,173891276121	45011,6874690972
249	0,202286089914	0,202058332901	0,805441589607	0,726796600274	0,076480098069	0,173891276121	45011,7532130556
250	0,202143148216	0,201931761223	0,804917296853	0,726318602269	0,076480098069	0,173891276121	45011,8190428125
251	0,201972179344	0,201810378035	0,804247514191	0,725939192465	0,076480098069	0,173891276121	45011,8846437037
252	0,201891603466	0,201704464953	0,803943622205	0,725599387984	0,076480098069	0,173891276121	45011,9502537616
253	0,201788844672	0,201581785807	0,803556292976	0,725150954979	0,076480098069	0,173891276121	45012,0159207986
254	0,20163265492	0,201491306166	0,802941732491	0,72482101482	0,076480098069	0,173891276121	45012,0814870139
255	0,201588393678	0,201426726172	0,802798382345	0,724559139913	0,076480098069	0,173891276121	45012,147108831
256	0,201475359427	0,201318241732	0,802362733746	0,72413480276	0,076480098069	0,173891276121	45012,2126608912
257	0,201368997729	0,20120585501	0,801964775896	0,723731770104	0,076480098069	0,173891276121	45012,2781396875
258	0,201304877341	0,201152913619	0,801745103181	0,723513723194	0,076480098069	0,173891276121	45012,343675463
259	0,201184933264	0,20104959415	0,801279823924	0,723098061174	0,076480098069	0,173891276121	45012,4092031829
260	0,201119128842	0,2010043876	0,801032192496	0,722931179856	0,076480098069	0,173891276121	45012,4746996875
261	0,201090096402	0,200919138837	0,800925675675	0,722612931977	0,076480098069	0,173891276121	45012,5401894329
262	0,200994218944	0,200783484225	0,800552825769	0,722112879306	0,076480098069	0,173891276121	45012,6057318056
