TesterID:	Maccor#2						
Channel Number:	59						
TestName:	KAI_Zelltest_regulaer_fix_no_degass_flag.000						
TestDesc:	Regular cycling: formation, followed by pulse, C-rate quick charge and cycling t						
StartDateTime:	45056,3185967593						
Comment:							
							
							
Cycle	AH-IN	AH-OUT	WH-IN	WH-OUT	ACR	DCIR	Date
27	0,409458941705	0,408848442297	1,583836360955	1,471667028637	0,048289064318	0,120138332248	45063,2089362269
28	0,408970081543	0,408376971796	1,58236912912	1,470208418403	0,048289064318	0,120138332248	45063,3162062037
29	0,408475711872	0,408233671355	1,580115043824	1,470283261027	0,048289064318	0,120138332248	45063,4234364931
30	0,408290092867	0,408021793687	1,578987206605	1,469645306741	0,048289064318	0,120138332248	45063,5303186458
31	0,40808068237	0,407917116374	1,57776343619	1,469941163572	0,048289064318	0,120138332248	45063,6370004745
32	0,407892589433	0,40732953404	1,576426755905	1,46752147495	0,048289064318	0,120138332248	45063,7437164699
33	0,407513894987	0,407461210711	1,575082418154	1,468362250651	0,048289064318	0,120138332248	45063,8501749074
34	0,407557754371	0,406834790776	1,574750189237	1,46613105969	0,048289064318	0,120138332248	45063,9564817245
35	0,406872630702	0,406616507503	1,572695074194	1,465180866847	0,048289064318	0,120138332248	45064,0627421296
36	0,406681566269	0,40629745725	1,572008244898	1,464150900361	0,048289064318	0,120138332248	45064,1692403935
37	0,406298970312	0,406089555832	1,570469137477	1,463380017429	0,048289064318	0,120138332248	45064,2752874653
38	0,406119048183	0,40593318625	1,569496419738	1,463056108809	0,048289064318	0,120138332248	45064,3812666204
39	0,406027332181	0,40545525991	1,568943824933	1,461188774116	0,048289064318	0,120138332248	45064,4873084722
40	0,405442312825	0,405295134069	1,566792753357	1,460446461256	0,048289064318	0,120138332248	45064,5929690278
41	0,405343394385	0,405159507855	1,566475223715	1,46009873696	0,048289064318	0,120138332248	45064,6988016898
42	0,405214943786	0,404657084638	1,565952929937	1,458226701543	0,048289064318	0,120138332248	45064,8045746644
43	0,404692570191	0,40476940757	1,5638984222	1,458944186348	0,048289064318	0,120138332248	45064,910031794
44	0,404835206381	0,404598969594	1,564462775678	1,45832786453	0,048289064318	0,120138332248	45065,015563912
45	0,40461569859	0,404114507095	1,5635940798	1,456413603136	0,048289064318	0,120138332248	45065,1213203588
46	0,404085569663	0,404025504188	1,561684240566	1,455791794284	0,048289064318	0,120138332248	45065,2266771412
47	0,404087840187	0,403357610654	1,561754447344	1,453337370376	0,048289064318	0,120138332248	45065,3321172222
48	0,403319457535	0,403216924168	1,559387960695	1,452551834979	0,048289064318	0,120138332248	45065,4375205671
49	0,403289877555	0,402987036619	1,55936837994	1,451922434196	0,048289064318	0,120138332248	45065,5432440509
50	0,402947690678	0,403068358304	1,55808642642	1,452171230813	0,048289064318	0,120138332248	45065,6485314931
51	0,403138025283	0,402635619864	1,558525341338	1,450520215195	0,048289064318	0,120138332248	45065,7541365509
52	0,402649584253	0,402581374887	1,55663051322	1,45057721493	0,048289064318	0,120138332248	45065,8594096412
53	0,402563891618	0,402692543007	1,556343330988	1,451200086995	0,048289064318	0,120138332248	45065,9644061343
54	0,402694993762	0,402222308062	1,556581179125	1,44903886717	0,048289064318	0,120138332248	45066,0694323495
55	0,402256943456	0,402107352104	1,555047018342	1,448912973392	0,048289064318	0,120138332248	45066,1744981829
56	0,402082926601	0,401749611329	1,55440432125	1,447593735217	0,048289064318	0,120138332248	45066,2796262731
57	0,401703337947	0,401794813426	1,552734928469	1,447813300882	0,048289064318	0,120138332248	45066,3842897685
58	0,401826442846	0,401943329274	1,553187593739	1,448710960559	0,048289064318	0,120138332248	45066,4890821181
59	0,401950079417	0,40161400504	1,553098782049	1,447640514409	0,048289064318	0,120138332248	45066,5938728009
60	0,401669923949	0,401734058148	1,551695862527	1,448761504409	0,048289064318	0,120138332248	45066,6984175347
61	0,401761870209	0,401923936541	1,551824510988	1,449527258331	0,048289064318	0,120138332248	45066,802994838
62	0,401961273253	0,402122916729	1,552115298398	1,451019918357	0,048289064318	0,120138332248	45066,9071570139
63	0,402135453029	0,401808991388	1,552266916781	1,449878719024	0,048289064318	0,120138332248	45067,0112170833
64	0,401865179074	0,401650145181	1,551377161507	1,449149894938	0,048289064318	0,120138332248	45067,1155624769
65	0,401616193104	0,401493836846	1,550483944313	1,448461181846	0,048289064318	0,120138332248	45067,2198266898
66	0,401509896154	0,401185187104	1,550093693635	1,447443829814	0,048289064318	0,120138332248	45067,3240093287
67	0,401145018556	0,401076729792	1,548902588708	1,446854831534	0,048289064318	0,120138332248	45067,4281274653
68	0,401115115665	0,40118249325	1,548677894972	1,447393293759	0,048289064318	0,120138332248	45067,5322736343
69	0,401232150381	0,401550700654	1,548650490962	1,449284644312	0,048289064318	0,120138332248	45067,6361081481
70	0,401590878863	0,401650197954	1,54978139183	1,450195638967	0,048289064318	0,120138332248	45067,7398133912
71	0,401710459223	0,401498986557	1,549684856937	1,449703410706	0,048289064318	0,120138332248	45067,8435461227
72	0,401548692331	0,401790930427	1,549173807008	1,451269833207	0,048289064318	0,120138332248	45067,9469630903
73	0,401834531147	2,75942E-7	1,549669414227	8,79289E-7	0,048289064318	0,120138332248	45068,0575244792
74	2,09811551079576E-13	0,233589837014	7,85385011974467E-13	0,819114690676	0,046814721078	0,109906218946	45068,3221394444
75	0,407962516652	0,402107333241	1,570905080488	1,452037022211	0,046814721078	0,109906218946	45068,4266970486
76	0,402020486507	0,401360777331	1,550251466725	1,448856371223	0,046814721078	0,109906218946	45068,5303323843
77	0,401245002802	0,401150282093	1,548402704494	1,447471767245	0,046814721078	0,109906218946	45068,6338340162
78	0,401386937256	0,401302709546	1,548574529743	1,448967094917	0,046814721078	0,109906218946	45068,7376245023
79	0,401295405576	0,401096030123	1,54790747532	1,448350996473	0,046814721078	0,109906218946	45068,8412061806
80	0,401080831483	0,401013442574	1,547165715871	1,447884731265	0,046814721078	0,109906218946	45068,9444514931
81	0,401088955088	0,400846786717	1,547199140293	1,447558330546	0,046814721078	0,109906218946	45069,0479852431
82	0,400769920358	0,400443803789	1,545965437757	1,445723673004	0,046814721078	0,109906218946	45069,1513855093
83	0,400352494714	0,40028745604	1,544770736826	1,444750797863	0,046814721078	0,109906218946	45069,2546416319
84	0,40033442286	0,399698503573	1,544722442441	1,442325625704	0,046814721078	0,109906218946	45069,358205162
85	0,399531317487	0,398991980132	1,542656922453	1,438389657745	0,046814721078	0,109906218946	45069,461786331
86	0,398975055463	0,398023224464	1,541672282112	1,434876387396	0,046814721078	0,109906218946	45069,5655288194
87	0,397345653375	0,395272007144	1,537122188354	1,421050478705	0,046814721078	0,109906218946	45069,6698733565
88	0,395706774887	0,398586317554	1,530087913752	1,437272955314	0,046814721078	0,109906218946	45069,7735068634
89	0,398618347498	0,398681954532	1,539248238275	1,437909837887	0,046814721078	0,109906218946	45069,8769366204
90	0,39872526155	0,399083614161	1,53917566975	1,440296424663	0,046814721078	0,109906218946	45069,9804296759
91	0,399092846887	0,399145696551	1,53961659558	1,440810303751	0,046814721078	0,109906218946	45070,0832475116
92	0,399170284296	0,399198598095	1,540018990909	1,441452402503	0,046814721078	0,109906218946	45070,1863924653
93	0,399166852046	0,399190917296	1,539586160609	1,441140643828	0,046814721078	0,109906218946	45070,2892284606
94	0,397584830771	0,396008281018	1,533241224078	1,427468262974	0,046814721078	0,109906218946	45070,3879173148
95	0,396799798485	0,396889132852	1,534178405837	1,430149333037	0,046814721078	0,109906218946	45070,4916133912
96	0,396835264843	0,396908527915	1,53348099786	1,43066866642	0,046814721078	0,109906218946	45070,5948107407
97	0,392582650974	0,392874041902	1,515347771091	1,415515539724	0,046814721078	0,109906218946	45070,7143059838
98	0,397499207815	0,39727797087	1,535560725384	1,432212168958	0,046814721078	0,109906218946	45070,8191226273
99	0,397311781182	0,397102319186	1,534557824543	1,431529396538	0,046814721078	0,109906218946	45070,9225132523
100	0,397059127272	0,396917560406	1,533793121102	1,430649213144	0,046814721078	0,109906218946	45071,0258766898
101	0,396899590415	0,396845254894	1,533325251419	1,430412049291	0,046814721078	0,109906218946	45071,1294184954
102	0,396775852241	0,396688994032	1,532772209512	1,42976902089	0,046814721078	0,109906218946	45071,2327844329
103	0,396681836692	0,39654811024	1,532455388719	1,429303545375	0,046814721078	0,109906218946	45071,3361289236
104	0,39327947573	0,393131053497	1,518704867247	1,415156547669	0,046814721078	0,109906218946	45071,4328663426
105	0,395976684121	0,396183921895	1,530409582081	1,427974538453	0,046814721078	0,109906218946	45071,5363357292
106	0,39621192835	0,396205854621	1,530763526299	1,428254711665	0,046814721078	0,109906218946	45071,6395969792
107	0,396232520551	0,396239501397	1,530737308688	1,428440951116	0,046814721078	0,109906218946	45071,7429447569
108	0,39630261521	0,396302717616	1,530817989742	1,428764039797	0,046814721078	0,109906218946	45071,8460145602
109	0,396228437799	0,395950207932	1,530540027788	1,427221973424	0,046814721078	0,109906218946	45071,9488412269
110	0,395909346229	0,396006940339	1,529501809728	1,427051347081	0,046814721078	0,109906218946	45072,0519225
111	0,395980411675	0,395769323462	1,529772084194	1,426378929493	0,046814721078	0,109906218946	45072,1550044329
112	0,395745690797	0,395766755919	1,528939320108	1,426391745492	0,046814721078	0,109906218946	45072,258160625
113	0,395710837778	0,395734454053	1,528808438592	1,42630671726	0,046814721078	0,109906218946	45072,3613850463
114	0,395728988266	0,395632458936	1,528839515868	1,425777612421	0,046814721078	0,109906218946	45072,4647111343
115	0,395557352035	0,39554719131	1,528257901674	1,425336444763	0,046814721078	0,109906218946	45072,5678958912
116	0,395521149662	0,395491561792	1,528085928095	1,425219853782	0,046814721078	0,109906218946	45072,6710013773
117	0,395475262884	0,395290159233	1,527944696407	1,424511314734	0,046814721078	0,109906218946	45072,7741975694
118	0,395217574695	0,395194534757	1,527132269482	1,424370018211	0,046814721078	0,109906218946	45072,8772605556
119	0,395069366771	0,395020179876	1,526517852432	1,423518526146	0,046814721078	0,109906218946	45072,9800656713
120	0,394969518513	0,394905252526	1,526083662287	1,423013820372	0,046814721078	0,109906218946	45073,0829687847
121	0,394832603121	0,394840575464	1,525597168975	1,422827460338	0,046814721078	0,109906218946	45073,185826088
122	0,394832740064	0,395007277102	1,525588586505	1,423455925999	0,046814721078	0,109906218946	45073,2889556597
123	0,394962107973	0,39491688626	1,525973724389	1,423097785737	0,046814721078	0,109906218946	45073,3920489005
124	0,394823639586	2,08972E-7	1,525536258205	6,661E-7	0,046814721078	0,109906218946	45073,5018694792
125	0	0,230033869499	0	0,806331251725	0,049735095352	0,118778213859	45073,7631516088
126	0,401060022929	0,395328860987	1,546780285072	1,424392066187	0,049735095352	0,118778213859	45073,8667438889
127	0,395314522541	0,395146710228	1,527244434456	1,424018075965	0,049735095352	0,118778213859	45073,9697896528
128	0,395107140815	0,39491037871	1,5265951267	1,423056006719	0,049735095352	0,118778213859	45074,0729809491
129	0,394837590241	0,394659776405	1,525550940641	1,421981903261	0,049735095352	0,118778213859	45074,1759297338
130	0,3945743051	0,394515166865	1,524574134778	1,421466151775	0,049735095352	0,118778213859	45074,2786428588
131	0,394498555411	0,39446603769	1,524264057807	1,421358901456	0,049735095352	0,118778213859	45074,3814356713
132	0,394401373533	0,394402843509	1,523906542197	1,421135784456	0,049735095352	0,118778213859	45074,4842367708
133	0,394378745986	0,39428525982	1,523767704569	1,420697194257	0,049735095352	0,118778213859	45074,5870326852
134	0,394220872445	0,394271053033	1,523205856684	1,420637274235	0,049735095352	0,118778213859	45074,6896427083
135	0,394195128228	0,394371764485	1,523128880775	1,421228630081	0,049735095352	0,118778213859	45074,7922753588
136	0,394358416825	0,394357522307	1,523550501129	1,421369472649	0,049735095352	0,118778213859	45074,8950984491
137	0,394278061333	0,394183192858	1,522986431901	1,420260181624	0,049735095352	0,118778213859	45074,9975960532
138	0,394192535895	0,394051441378	1,523133726427	1,419979890494	0,049735095352	0,118778213859	45075,1007043866
139	0,393898910067	0,393997195977	1,522041499709	1,419513629701	0,049735095352	0,118778213859	45075,2033107986
140	0,393956562826	0,394003673009	1,522081441243	1,41957024137	0,049735095352	0,118778213859	45075,3059783102
141	0,39403384356	0,393794419895	1,522427841113	1,418965342428	0,049735095352	0,118778213859	45075,4087243287
142	0,393698543711	0,39393779748	1,521353851003	1,419481605966	0,049735095352	0,118778213859	45075,5113401968
143	0,393893797777	0,393864163586	1,521817377299	1,419224352907	0,049735095352	0,118778213859	45075,6141369329
144	0,393870938452	0,393663920927	1,521717388226	1,418441520067	0,049735095352	0,118778213859	45075,7168255324
145	0,393597681875	0,393896457187	1,520790578904	1,41974604033	0,049735095352	0,118778213859	45075,8194612616
146	0,393855530421	0,393846000264	1,521432258198	1,419439863506	0,049735095352	0,118778213859	45075,9219273495
147	0,393831096865	0,39367171214	1,521142171169	1,418929843045	0,049735095352	0,118778213859	45076,0245304977
148	0,393513150899	0,393691005479	1,520279158638	1,418760689099	0,049735095352	0,118778213859	45076,1269893171
149	0,393697147925	0,393476677046	1,520851653766	1,417817940809	0,049735095352	0,118778213859	45076,2294545139
150	0,39337381425	0,393437862121	1,519924643053	1,417823321605	0,049735095352	0,118778213859	45076,3321444792
151	0,386597592623	0,386350594318	1,491682452049	1,388584613953	0,049735095352	0,118778213859	45076,423228206
152	0,392603336364	0,392940320525	1,517803591595	1,415986449617	0,049735095352	0,118778213859	45076,5261026852
153	0,393159054369	0,393188608332	1,518726344198	1,416940053061	0,049735095352	0,118778213859	45076,6294479398
154	0,393193751437	0,393071110261	1,51919420111	1,41623784996	0,049735095352	0,118778213859	45076,7320879282
155	0,393050570736	0,39323383713	1,518754678477	1,416859554066	0,049735095352	0,118778213859	45076,8345770139
156	0,393256798601	0,393102087133	1,51908443268	1,416535558826	0,049735095352	0,118778213859	45076,9368804051
157	0,393030505974	0,392965205443	1,518378466891	1,415798967335	0,049735095352	0,118778213859	45077,0390989005
158	0,392913905769	0,393109800781	1,51825453611	1,416521354989	0,049735095352	0,118778213859	45077,1415859722
159	0,393058205666	0,392786917123	1,518589503452	1,415051756314	0,049735095352	0,118778213859	45077,2440949421
160	0,392780407843	0,393076300233	1,517746099061	1,416526528263	0,049735095352	0,118778213859	45077,3463290625
161	0,392817012623	0,392567409948	1,518295582594	1,413769515634	0,049735095352	0,118778213859	45077,4489557176
162	0,392625310621	0,392821802637	1,517281670543	1,415227991356	0,049735095352	0,118778213859	45077,5515772222
163	0,392637123141	0,39237622373	1,517126297193	1,413244344028	0,049735095352	0,118778213859	45077,6537064583
164	0,392320431126	0,392505347905	1,516438580209	1,413938998943	0,049735095352	0,118778213859	45077,7563187153
165	0,39263474625	0,392842440677	1,516922118537	1,41573760457	0,049735095352	0,118778213859	45077,8587313079
166	0,392842904092	0,392797289867	1,517456709087	1,415530738132	0,049735095352	0,118778213859	45077,9608924306
167	0,392723566569	0,392744344239	1,517099320127	1,41550420766	0,049735095352	0,118778213859	45078,0632965162
168	0,392680487294	0,392753366984	1,516876788872	1,415126202487	0,049735095352	0,118778213859	45078,1655078588
169	0,39273209959	0,392682282194	1,517209917565	1,415069544998	0,049735095352	0,118778213859	45078,267816713
170	0,392637976796	0,392293582351	1,516711835421	1,413628646314	0,049735095352	0,118778213859	45078,3701451389
171	0,391808783436	0,391749749331	1,514775128091	1,41036184061	0,049735095352	0,118778213859	45078,4727789931
172	0,391848460304	0,392086839559	1,514804187779	1,412300227738	0,049735095352	0,118778213859	45078,5753243981
173	0,392016398629	0,392015838059	1,514977668818	1,41204191861	0,049735095352	0,118778213859	45078,677584838
174	0,392056679921	0,392174699311	1,515054003478	1,412893548357	0,049735095352	0,118778213859	45078,7800029861
175	0,39225423357	2,40126E-7	1,515507230351	7,60878E-7	0,049735095352	0,118778213859	45078,8891676505
176	1,01726812644643E-13	0,227687820971	3,811553955122E-13	0,79820009018	0,051964230835	0,118285372853	45079,148651875
177	0,398083929362	0,39339530153	1,535085622966	1,418580474247	0,051964230835	0,118285372853	45079,2516772685
178	0,393410675049	0,393009063052	1,51895640827	1,416844289736	0,051964230835	0,118285372853	45079,3538482292
179	0,392441430935	0,391642546435	1,51635374513	1,409456177518	0,051964230835	0,118285372853	45079,4562981597
180	0,391630607772	0,391887856406	1,514299407741	1,411143019486	0,051964230835	0,118285372853	45079,5588324769
181	0,391929724902	0,39197571531	1,514945483397	1,411664640764	0,051964230835	0,118285372853	45079,6612646412
182	0,392113838914	0,392256014214	1,515515573672	1,412956079668	0,051964230835	0,118285372853	45079,7638214005
183	0,392257185664	0,392306429599	1,515824266421	1,413479635462	0,051964230835	0,118285372853	45079,8664106597
184	0,392233958125	0,392329676294	1,515357824865	1,413494329858	0,051964230835	0,118285372853	45079,9684623611
185	0,392312176584	0,392187591702	1,515776176753	1,412694251996	0,051964230835	0,118285372853	45080,0709227778
186	0,392074034196	0,39203392593	1,51495531426	1,412396711832	0,051964230835	0,118285372853	45080,173240463
187	0,391983814559	0,392454975752	1,514501376431	1,414220605019	0,051964230835	0,118285372853	45080,2752359259
188	0,392439532082	0,392254788406	1,515776628547	1,413357422996	0,051964230835	0,118285372853	45080,3772158333
189	0,392198488663	0,39201713359	1,515207275594	1,412115956721	0,051964230835	0,118285372853	45080,4795488889
190	0,391895397967	0,391907358916	1,514211824764	1,411931952877	0,051964230835	0,118285372853	45080,5816589699
191	0,391950624416	0,392414938198	1,51424762645	1,414461472508	0,051964230835	0,118285372853	45080,6837392477
192	0,392488597776	0,392488534791	1,515374471064	1,415335409396	0,051964230835	0,118285372853	45080,7857186806
193	0,392482004235	0,392430413389	1,515453848837	1,415132973893	0,051964230835	0,118285372853	45080,8876509491
194	0,392436425069	0,392019718723	1,515499189924	1,413303444912	0,051964230835	0,118285372853	45080,9897066898
195	0,391945239362	0,390998021879	1,514027121257	1,409055941355	0,051964230835	0,118285372853	45081,0917817014
196	0,390984878547	0,391735518805	1,510725800391	1,412216388704	0,051964230835	0,118285372853	45081,1936414468
197	0,391699974333	0,391880123256	1,513377529418	1,413123941998	0,051964230835	0,118285372853	45081,2957318171
198	0,391884745474	0,392631898176	1,51328802817	1,416844310645	0,051964230835	0,118285372853	45081,3970797801
199	0,392600651638	0,392546689255	1,515219159342	1,416524187477	0,051964230835	0,118285372853	45081,4987029051
200	0,392447434008	0,392594437702	1,514630611087	1,416709662361	0,051964230835	0,118285372853	45081,6000883333
201	0,392558385878	0,392571232543	1,515089732114	1,416517359892	0,051964230835	0,118285372853	45081,7013598611
202	0,392596824692	0,392630609424	1,515160391426	1,417023844139	0,051964230835	0,118285372853	45081,8029879977
203	0,392650428896	0,392872188139	1,515188700055	1,418753168587	0,051964230835	0,118285372853	45081,9042885185
204	0,392885042349	0,393011590959	1,515483628791	1,41935141914	0,051964230835	0,118285372853	45082,0053884375
205	0,393032558974	0,39265774378	1,515987107967	1,417962060316	0,051964230835	0,118285372853	45082,1067154051
206	0,392556586736	0,392080336036	1,514668147829	1,415400869812	0,051964230835	0,118285372853	45082,2080748264
207	0,3919862348	0,391388054557	1,513299525175	1,412441647318	0,051964230835	0,118285372853	45082,3094665972
208	0,390945337267	0,390750030989	1,509577865216	1,408172883388	0,051964230835	0,118285372853	45082,4104398495
209	0,39023992968	0,390464523882	1,509048838997	1,405234232941	0,051964230835	0,118285372853	45082,5124980671
210	0,390440776118	0,390640256314	1,509631510879	1,406287872443	0,051964230835	0,118285372853	45082,6146684375
211	0,390639434379	0,390716417907	1,50993806329	1,406835810314	0,051964230835	0,118285372853	45082,7169290162
212	0,390758582802	0,391225323872	1,510587583285	1,409227761323	0,051964230835	0,118285372853	45082,8190030556
213	0,391330449155	0,391460408602	1,511757793538	1,410711642073	0,051964230835	0,118285372853	45082,9210785417
214	0,391458985292	0,391537914261	1,511753454289	1,411446261865	0,051964230835	0,118285372853	45083,0230904514
215	0,391516141342	0,391933098554	1,511710035422	1,413664410123	0,051964230835	0,118285372853	45083,1247115741
216	0,391902302219	0,391778185149	1,512716929882	1,412810410315	0,051964230835	0,118285372853	45083,2264456597
217	0,391722486766	0,391937038138	1,512128069403	1,413894038592	0,051964230835	0,118285372853	45083,3280906597
218	0,391858955807	0,392094579485	1,512597425794	1,416798772808	0,051964230835	0,118285372853	45083,4313739931
219	0,391491028845	0,389788832986	1,51095422467	1,403046577151	0,051964230835	0,118285372853	45083,5328988194
220	0,389960744626	0,389893587232	1,508364107908	1,402667404824	0,051964230835	0,118285372853	45083,6350948958
221	0,389830801967	0,389665560088	1,508611513149	1,401377364776	0,051964230835	0,118285372853	45083,7381173611
222	0,389736175332	0,390459350224	1,508222742378	1,405814772465	0,051964230835	0,118285372853	45083,8403674421
223	0,390587750408	0,3908365134	1,509784672427	1,408252122217	0,051964230835	0,118285372853	45083,9423101852
224	0,390834885567	0,390719010455	1,510478113911	1,408117383702	0,051964230835	0,118285372853	45084,0439821991
225	0,390691470776	0,390637649985	1,509853690018	1,407832652086	0,051964230835	0,118285372853	45084,1458153588
226	0,390615703227	3,14514E-7	1,509676033438	9,97874E-7	0,051964230835	0,118285372853	45084,2544245139
227	1,27158515805803E-13	0,226698502083	4,76636335533376E-13	0,794112276121	0,05385587737	0,125185221434	45084,5128569444
228	0,395510212026	0,38890428932	1,528746364588	1,39813549259	0,05385587737	0,125185221434	45084,616174294
229	0,388968922969	0,388785419419	1,506624379234	1,39745140064	0,05385587737	0,125185221434	45084,7188602083
230	0,388762220469	0,386753646751	1,506050999025	1,39018219076	0,05385587737	0,125185221434	45084,8214898727
231	0,386810348616	0,37509921595	1,500748549863	1,351507838508	0,05385587737	0,125185221434	45084,9240960532
232	0,332427180105	0,311415010296	1,285889042864	1,115851275485	0,05385587737	0,125185221434	45085,0117915046
233	0,311368159416	0,311429160284	1,20774341921	1,116370276022	0,05385587737	0,125185221434	45085,0974190394
234	0,311494863422	0,311598311627	1,207818753689	1,117466264489	0,05385587737	0,125185221434	45085,1830534375
235	0,311549735989	0,311482161224	1,20789004619	1,116842829727	0,05385587737	0,125185221434	45085,268701875
236	0,311420067461	0,31149501801	1,207491615358	1,11698609335	0,05385587737	0,125185221434	45085,3543168519
237	0,311462729032	0,311445920837	1,207506071191	1,117019238584	0,05385587737	0,125185221434	45085,4399195255
238	0,311419253682	0,311563513006	1,207181541775	1,117810154985	0,05385587737	0,125185221434	45085,525328831
239	0,312314724151	0,312248038023	1,210550086702	1,120236349082	0,05385587737	0,125185221434	45085,6114140394
240	0,311636985142	0,310946049903	1,207689820465	1,114363875008	0,05385587737	0,125185221434	45085,6967546181
241	0,31076771479	0,311436929245	1,205727199165	1,114615671091	0,05385587737	0,125185221434	45085,7825046181
242	0,311230285191	0,311252189327	1,208279985951	1,114525589783	0,05385587737	0,125185221434	45085,8685954514
243	0,310276628612	0,310053569001	1,204421402551	1,109830133918	0,05385587737	0,125185221434	45085,9545472685
244	0,309982436974	0,310185333623	1,203635859141	1,110407499568	0,05385587737	0,125185221434	45086,0406353935
245	0,310066482698	0,309858550438	1,203866956596	1,108543071751	0,05385587737	0,125185221434	45086,1267758565
246	0,309751413708	0,309337965383	1,203141640462	1,10587924223	0,05385587737	0,125185221434	45086,2129515509
247	0,309029499638	0,309163628302	1,201221525652	1,104802491573	0,05385587737	0,125185221434	45086,2992565856
248	0,309104636358	0,309030555009	1,201428443667	1,104047933692	0,05385587737	0,125185221434	45086,3855445949
249	0,308927801688	0,308998305702	1,201129048388	1,103959750057	0,05385587737	0,125185221434	45086,471872419
250	0,308950902166	0,308786482292	1,201079530954	1,103145804319	0,05385587737	0,125185221434	45086,5580384722
251	0,308794288366	0,309044787227	1,200476871516	1,104651301296	0,05385587737	0,125185221434	45086,6441210417
252	0,309047802545	0,309207508163	1,200905658981	1,105515068366	0,05385587737	0,125185221434	45086,7301003241
253	0,309152071351	0,309477507018	1,201237409936	1,106946156388	0,05385587737	0,125185221434	45086,8160741204
254	0,309565192369	0,310163323755	1,202139600711	1,110874184831	0,05385587737	0,125185221434	45086,9019273264
255	0,309818978942	0,317732368686	1,201715704095	1,138071270697	0,05385587737	0,125185221434	45086,9858724768
256	0,311366287607	0,311001588928	1,206548784838	1,116142114603	0,05385587737	0,125185221434	45087,0710238773
257	0,310985003731	0,311050727853	1,204949593733	1,116487821431	0,05385587737	0,125185221434	45087,1560577778
258	0,310993660086	0,311033903934	1,204901717964	1,116459048341	0,05385587737	0,125185221434	45087,2410663773
259	0,311041638198	0,311159168424	1,205076693674	1,117072722377	0,05385587737	0,125185221434	45087,3262292245
260	0,312559846349	0,311316812133	1,210915419783	1,118039166228	0,05385587737	0,125185221434	45087,4113674306
261	0,311308666356	0,311347783921	1,205531872052	1,118374951054	0,05385587737	0,125185221434	45087,4963980556
262	0,311324292945	0,311341347155	1,205441359147	1,118619623119	0,05385587737	0,125185221434	45087,581275706
