TesterID:	Maccor#2						
Channel Number:	49						
TestName:	KAI_Zelltest_regulaer_fix_no_degass_flag.000						
TestDesc:	Regular cycling: formation, followed by pulse, C-rate quick charge and cycling t						
StartDateTime:	45007,4487269792						
Comment:							
							
							
Cycle	AH-IN	AH-OUT	WH-IN	WH-OUT	ACR	DCIR	Date
264	0,360466952448	0,360532208519	1,395854768265	1,304876487506	0,050287198275	0,119212307036	45038,9402345486
265	0,360428663495	0,360483121518	1,395686258398	1,304675989223	0,050287198275	0,119212307036	45039,0343540278
266	0,360384182211	0,360452029565	1,395517949535	1,304580401753	0,050287198275	0,119212307036	45039,1284812963
267	0,360363703722	0,360415925234	1,395450604176	1,304429263745	0,050287198275	0,119212307036	45039,2225852778
268	0,360344925022	0,360404242971	1,395384432147	1,304377720154	0,050287198275	0,119212307036	45039,3167234607
269	0,360283403519	0,360343606585	1,395154129109	1,304169646919	0,050287198275	0,119212307036	45039,4107714236
270	0,360273539132	0,360333255035	1,395108724295	1,304124492649	0,050287198275	0,119212307036	45039,5049049306
271	0,360243382707	0,36031387862	1,394970436977	1,304047179823	0,050287198275	0,119212307036	45039,5989813426
272	0,360239585052	0,360298381389	1,394972174605	1,303971055482	0,050287198275	0,119212307036	45039,6931196643
273	0,360202603596	0,360269983713	1,39483121884	1,303854845964	0,050287198275	0,119212307036	45039,787220787
274	0,36022469415	0,360268664443	1,394913255907	1,303808284905	0,050287198275	0,119212307036	45039,8813621065
275	0,360171973019	0,360231180231	1,394709167374	1,303698105077	0,050287198275	0,119212307036	45039,9754727662
276	0,360147534711	0,360211801696	1,394606692382	1,303614247741	0,050287198275	0,119212307036	45040,0696162384
277	0,360113008627	2,78277E-7	1,394473035227	8,86755E-7	0,050287198275	0,119212307036	45040,1706808333
278	1,97095699498995E-13	0,197605141295	7,38894104551488E-13	0,693768948887	0,051296394318	0,120749600232	45040,4110625463
279	0,36583497319	0,360849946706	1,41445410682	1,30621302262	0,051296394318	0,120749600232	45040,5059647106
280	0,360746862844	0,360688450305	1,396711519405	1,305612452131	0,051296394318	0,120749600232	45040,6001628472
281	0,36070670833	0,360666466296	1,396472896714	1,305482913264	0,051296394318	0,120749600232	45040,6942587731
282	0,360565990951	0,360548984966	1,395940520677	1,305029634642	0,051296394318	0,120749600232	45040,7882753588
283	0,360529750079	0,360521830265	1,39581833633	1,304884024385	0,051296394318	0,120749600232	45040,8824424306
284	0,360394981222	0,360409525771	1,395309161894	1,304441820858	0,051296394318	0,120749600232	45040,9764327546
285	0,360355301814	0,360363023055	1,395186953791	1,304263524182	0,051296394318	0,120749600232	45041,0705407639
286	0,360269891856	0,360293196077	1,394855904472	1,304022938143	0,051296394318	0,120749600232	45041,1645811458
287	0,360199542414	0,360236426367	1,394583908284	1,30378524394	0,051296394318	0,120749600232	45041,2585761111
288	0,360174060823	0,360195060219	1,394517535195	1,303629997519	0,051296394318	0,120749600232	45041,3526424653
289	0,352087136471	0,352307029254	1,360928043417	1,272490575151	0,051296394318	0,120749600232	45041,4354592593
290	0,3596660399	0,359657777135	1,392765244465	1,301950367626	0,051296394318	0,120749600232	45041,5294798148
291	0,359517410156	0,359558294034	1,392144130236	1,301643411273	0,051296394318	0,120749600232	45041,623246794
292	0,359458550153	0,359891465451	1,391933643096	1,30441359327	0,051296394318	0,120749600232	45041,7196157639
293	0,360164882423	0,359895361798	1,394540319148	1,302611433081	0,051296394318	0,120749600232	45041,8143301736
294	0,359829036541	0,359852752673	1,393258047768	1,302403723769	0,051296394318	0,120749600232	45041,9082462384
295	0,359775417846	0,359790783032	1,393064195263	1,302166716553	0,051296394318	0,120749600232	45042,0021624884
296	0,359739749699	0,359775254435	1,39293929601	1,30210980612	0,051296394318	0,120749600232	45042,0961566782
297	0,359672630443	0,359715885607	1,392691910537	1,301864070309	0,051296394318	0,120749600232	45042,1900418634
298	0,359646599084	0,359678406481	1,39260822042	1,301727076103	0,051296394318	0,120749600232	45042,2840239005
299	0,359554794715	0,359598371219	1,392254874071	1,301423925808	0,051296394318	0,120749600232	45042,3779044792
300	0,359530323834	0,359577647347	1,392179623756	1,301345068996	0,051296394318	0,120749600232	45042,4718195833
301	0,359478803448	0,359518319634	1,391989587031	1,301096444192	0,051296394318	0,120749600232	45042,5656828819
302	0,359463094416	0,359510508075	1,391947306946	1,301085725945	0,051296394318	0,120749600232	45042,6596445833
303	0,359397605865	0,35945239854	1,391709166883	1,300865054662	0,051296394318	0,120749600232	45042,7535738657
304	0,35936546136	0,359412281299	1,391583992523	1,300686849346	0,051296394318	0,120749600232	45042,8474181366
305	0,359318903626	0,359371018574	1,391411813823	1,300541412057	0,051296394318	0,120749600232	45042,9412700347
306	0,359286804363	0,35934000652	1,391297108959	1,300439853584	0,051296394318	0,120749600232	45043,0351024421
307	0,359248245073	0,359301266405	1,391147185493	1,30027896779	0,051296394318	0,120749600232	45043,1288965625
308	0,359233774473	0,359267642726	1,391103763758	1,300167287428	0,051296394318	0,120749600232	45043,2228011921
309	0,359175169166	0,359223728321	1,390885428591	1,299990177918	0,051296394318	0,120749600232	45043,3166989005
310	0,359100868578	0,359163021788	1,390609943601	1,299754310646	0,051296394318	0,120749600232	45043,4104749653
311	0,359076749266	0,359123000975	1,390521225274	1,299611265271	0,051296394318	0,120749600232	45043,5042561227
312	0,359031148089	0,359086849597	1,390345290322	1,29946550279	0,051296394318	0,120749600232	45043,5980109375
313	0,359033432882	0,359091977689	1,390373700016	1,299454061681	0,051296394318	0,120749600232	45043,6918494676
314	0,358999575946	0,359048148267	1,390244492967	1,299302581895	0,051296394318	0,120749600232	45043,7856868981
315	0,358955168975	0,359011908514	1,390084724258	1,299156528076	0,051296394318	0,120749600232	45043,8794926389
316	0,358924933362	0,358980851108	1,389975411188	1,299031007383	0,051296394318	0,120749600232	45043,9733049537
317	0,358896094176	0,358946074949	1,389875550737	1,298909391797	0,051296394318	0,120749600232	45044,0671103472
318	0,35886591749	0,35892539855	1,389759314515	1,298837052509	0,051296394318	0,120749600232	45044,1609991204
319	0,358819260111	0,358869836638	1,38959957483	1,298606310347	0,051296394318	0,120749600232	45044,2548160417
320	0,358771590193	0,358823331588	1,389425651204	1,298448769871	0,051296394318	0,120749600232	45044,3486143866
321	0,358692607241	0,358761304724	1,38911667695	1,298234316316	0,051296394318	0,120749600232	45044,442295
322	0,358685686053	0,35873674766	1,389087721056	1,298125913233	0,051296394318	0,120749600232	45044,5360364352
323	0,358688891521	0,358740644435	1,389118739455	1,298122379836	0,051296394318	0,120749600232	45044,629892037
324	0,358649708266	0,358699358182	1,388977032992	1,297937089357	0,051296394318	0,120749600232	45044,7236634838
325	0,35864005148	0,358694131757	1,388946750502	1,297919912597	0,051296394318	0,120749600232	45044,8174826042
326	0,358600158712	0,358657953249	1,388803103061	1,297786887755	0,051296394318	0,120749600232	45044,9112911458
327	0,358528327024	0,358589538156	1,388522458158	1,297516006544	0,051296394318	0,120749600232	45045,0049625579
328	0,358507936528	1,81636E-7	1,388452555396	5,7719E-7	0,051296394318	0,120749600232	45045,1056527778
329	4,83202360062053E-13	0,196146070244	1,81179590070787E-12	0,688643781884	0,051963105798	0,123645737767	45045,3450022685
330	0,363979269423	0,359320624383	1,407714822699	1,30031898592	0,051963105798	0,123645737767	45045,4394871412
331	0,359251505998	0,359129483942	1,391153247763	1,299631230568	0,051963105798	0,123645737767	45045,5333415394
332	0,359038156835	0,3589822134	1,390306076477	1,299069066911	0,051963105798	0,123645737767	45045,6271103588
333	0,358923499727	0,358891802422	1,389902347807	1,298706884097	0,051963105798	0,123645737767	45045,7209527662
334	0,35879613972	0,358789709393	1,38942041315	1,298331292153	0,051963105798	0,123645737767	45045,814672963
335	0,358716557801	0,35873037829	1,389139450826	1,298097797407	0,051963105798	0,123645737767	45045,9084583796
336	0,358623256972	0,358638665848	1,388796495137	1,297734348924	0,051963105798	0,123645737767	45046,0021265856
337	0,358585279234	0,358599876778	1,388673201221	1,297600909714	0,051963105798	0,123645737767	45046,0959665741
338	0,358488933351	0,358526272977	1,38832410496	1,297289492043	0,051963105798	0,123645737767	45046,1896930903
339	0,358427504474	0,358459124592	1,38809534409	1,297031409759	0,051963105798	0,123645737767	45046,2833947685
340	0,358369001027	0,358403566283	1,387885839897	1,296838676826	0,051963105798	0,123645737767	45046,3771121644
341	0,358295536173	0,358342866318	1,38762765031	1,296582254104	0,051963105798	0,123645737767	45046,4708199306
342	0,358261237174	0,358293749432	1,387511436709	1,296377578415	0,051963105798	0,123645737767	45046,5644520139
343	0,358197215032	0,358245945673	1,387272795068	1,296227563312	0,051963105798	0,123645737767	45046,6581256134
344	0,358159858045	0,358208486894	1,387160616541	1,296060506021	0,051963105798	0,123645737767	45046,7518201389
345	0,35814564435	0,35818915456	1,387113126101	1,295963659112	0,051963105798	0,123645737767	45046,8455196991
346	0,358086729915	0,358128469853	1,386888996377	1,29574988901	0,051963105798	0,123645737767	45046,9391749653
347	0,358020901361	0,358074210681	1,386646540709	1,295534649131	0,051963105798	0,123645737767	45047,0327915162
348	0,357991494235	0,358035438564	1,386559718042	1,29535182184	0,051963105798	0,123645737767	45047,1263737731
349	0,357971624477	0,358010846108	1,386493914725	1,295262848858	0,051963105798	0,123645737767	45047,2200512963
350	0,357903263741	0,357957907265	1,386251982696	1,295071217751	0,051963105798	0,123645737767	45047,3136984491
351	0,35786548505	0,357912769169	1,386112066141	1,294906195097	0,051963105798	0,123645737767	45047,4073204167
352	0,357814607453	0,357876552729	1,385931826144	1,294763021443	0,051963105798	0,123645737767	45047,5009542245
353	0,357790697523	0,35784427142	1,385857023594	1,294620189613	0,051963105798	0,123645737767	45047,5945681481
354	0,357753163279	0,357805542114	1,385720991359	1,294486848343	0,051963105798	0,123645737767	45047,6882101157
355	0,357713481887	0,357773224354	1,385565374107	1,294334664708	0,051963105798	0,123645737767	45047,7818010301
356	0,357691785141	0,357726809166	1,385491375023	1,294141845745	0,051963105798	0,123645737767	45047,8754084259
357	0,357683563293	0,357738400089	1,385470386474	1,294176571051	0,051963105798	0,123645737767	45047,9690955093
358	0,357635324067	0,357694499457	1,385288760075	1,29402452487	0,051963105798	0,123645737767	45048,0627485995
359	0,357578736383	0,357638870363	1,385097805648	1,293803613013	0,051963105798	0,123645737767	45048,1563211921
360	0,357569781384	0,35761175042	1,385055720155	1,293704316978	0,051963105798	0,123645737767	45048,2499709954
361	0,357511617685	0,357574350769	1,384840232909	1,293552628304	0,051963105798	0,123645737767	45048,3436148727
362	0,357470828968	0,357521359363	1,384706010269	1,293330497359	0,051963105798	0,123645737767	45048,437217581
363	0,357384244113	0,357434834565	1,384371965666	1,293036035817	0,051963105798	0,123645737767	45048,5307732292
364	0,357347243202	0,357423240038	1,38423610612	1,293031535039	0,051963105798	0,123645737767	45048,6242993056
365	0,357343745074	0,357403831622	1,384246437096	1,292947862761	0,051963105798	0,123645737767	45048,7179313773
366	0,357295462522	0,357348280518	1,384061871578	1,292753288045	0,051963105798	0,123645737767	45048,8115075116
367	0,357254365313	0,357318636688	1,383928142564	1,292629302377	0,051963105798	0,123645737767	45048,9051615394
368	0,35724434458	0,357299225942	1,383890669042	1,292481608781	0,051963105798	0,123645737767	45048,9987140393
369	0,357216637149	0,357266909663	1,383794700456	1,292368022841	0,051963105798	0,123645737767	45049,092281169
370	0,357179429183	0,357242352812	1,383674759315	1,292290301645	0,051963105798	0,123645737767	45049,1859287731
371	0,357114045532	0,357179072588	1,38341223109	1,292025169434	0,051963105798	0,123645737767	45049,2793770602
372	0,357128501474	0,357172591743	1,383488525324	1,291995273847	0,051963105798	0,123645737767	45049,3729861111
373	0,357073027004	0,357144232852	1,383286783618	1,291900532065	0,051963105798	0,123645737767	45049,466596875
374	0,357039127585	0,357097683297	1,383167938445	1,291716191981	0,051963105798	0,123645737767	45049,5601514005
375	0,357005829365	0,35706408272	1,38305075052	1,291582010054	0,051963105798	0,123645737767	45049,6536887384
376	0,356986092337	0,357052513415	1,382977053449	1,291534945269	0,051963105798	0,123645737767	45049,7472614352
377	0,356971060853	0,357033082532	1,382912451346	1,291424437753	0,051963105798	0,123645737767	45049,8407776389
378	0,356929835324	0,356986655476	1,382768368019	1,291273060886	0,051963105798	0,123645737767	45049,9342881713
379	0,356892852519	2,09399E-7	1,382638997245	6,65315E-7	0,051963105798	0,123645737767	45050,0348167245
380	1,27158515805803E-14	0,195253974214	4,76987532471819E-14	0,685462392339	0,05259565264	0,125185981393	45050,2734239005
381	0,362349990219	0,357676347793	1,401886124823	1,293896776581	0,05259565264	0,125185981393	45050,3677171065
382	0,357630342584	0,357499388493	1,385355498517	1,293243215466	0,05259565264	0,125185981393	45050,4614018519
383	0,357407863286	0,357363819712	1,384475062483	1,292754037183	0,05259565264	0,125185981393	45050,5550445139
384	0,357279355739	0,357266891861	1,38400566499	1,292370308263	0,05259565264	0,125185981393	45050,6486543866
385	0,3571938244	0,35718811356	1,38368450593	1,292066731052	0,05259565264	0,125185981393	45050,7422516667
386	0,357111683816	0,357128734983	1,38337190975	1,291829202087	0,05259565264	0,125185981393	45050,8358214699
387	0,357023605216	0,357051205801	1,383062991007	1,291521437788	0,05259565264	0,125185981393	45050,9294082986
388	0,35695627697	0,356986634282	1,382829818631	1,291273868208	0,05259565264	0,125185981393	45051,0229515046
389	0,356898709809	0,356936240092	1,38261322581	1,291094597299	0,05259565264	0,125185981393	45051,1165119444
390	0,356823688625	0,35687036435	1,382326750812	1,290823960186	0,05259565264	0,125185981393	45051,2099461227
391	0,356791095366	0,356825180056	1,382225020074	1,290637957216	0,05259565264	0,125185981393	45051,3034029282
392	0,356732482534	0,356774797308	1,382005111899	1,290460757217	0,05259565264	0,125185981393	45051,3969036458
393	0,356706225694	0,356774827192	1,381922939457	1,290424291752	0,05259565264	0,125185981393	45051,4904161574
394	0,356686236849	0,356723123903	1,381863449118	1,290210147679	0,05259565264	0,125185981393	45051,583881169
395	0,356663150067	0,356711548028	1,381789732369	1,290149497825	0,05259565264	0,125185981393	45051,6774635995
396	0,356602863797	0,356670178064	1,381565341687	1,289987828077	0,05259565264	0,125185981393	45051,770945706
397	0,356563409052	0,356599106414	1,381436993124	1,289708886506	0,05259565264	0,125185981393	45051,8643907523
398	0,35652357314	0,356586190289	1,381286930358	1,289668673771	0,05259565264	0,125185981393	45051,9578484028
399	0,356499003956	0,356561650179	1,381196054186	1,289568019356	0,05259565264	0,125185981393	45052,0513228472
400	0,356455016844	0,356503575825	1,38103530378	1,289334140883	0,05259565264	0,125185981393	45052,1447024421
401	0,356435178598	0,356488089614	1,380977220698	1,289288950078	0,05259565264	0,125185981393	45052,2381628009
402	0,356392202385	0,356450629987	1,380810975567	1,289141885807	0,05259565264	0,125185981393	45052,3316221528
403	0,35635347128	0,356411853423	1,380699673568	1,288976530891	0,05259565264	0,125185981393	45052,4250936111
404	0,356319954856	0,356369181142	1,380578472439	1,288810579325	0,05259565264	0,125185981393	45052,5185357755
405	0,356273101903	0,356338264669	1,380408131475	1,288675474862	0,05259565264	0,125185981393	45052,611983831
406	0,356274744446	0,356343359911	1,380447710165	1,288668131006	0,05259565264	0,125185981393	45052,7054776389
407	0,356248577355	0,356296841299	1,380354483338	1,288500774659	0,05259565264	0,125185981393	45052,7989781713
408	0,356211464813	0,356263298792	1,380216016868	1,288356538742	0,05259565264	0,125185981393	45052,8924760185
409	0,356147023708	0,356216824473	1,379988240196	1,288184704129	0,05259565264	0,125185981393	45052,9859132292
410	0,35615369854	0,356196157611	1,380023423709	1,2880953317	0,05259565264	0,125185981393	45053,0794136458
411	0,356093922701	0,356163813782	1,379803577369	1,287973614983	0,05259565264	0,125185981393	45053,1728434606
412	0,356057873292	0,356119918874	1,379658424476	1,287783945056	0,05259565264	0,125185981393	45053,2661884028
413	0,356047462897	0,356092746794	1,379617667112	1,287702032246	0,05259565264	0,125185981393	45053,3596397917
414	0,356005589874	0,356064454238	1,379469569061	1,287595884971	0,05259565264	0,125185981393	45053,4530858681
415	0,355983999759	0,356048920553	1,379420198872	1,287484204856	0,05259565264	0,125185981393	45053,546555081
416	0,355941925946	0,355993371357	1,379264622411	1,287288528402	0,05259565264	0,125185981393	45053,639985787
417	0,355924125876	0,355988159975	1,379193109398	1,287249993856	0,05259565264	0,125185981393	45053,733400706
418	0,355904509185	0,355964989999	1,379137723585	1,287143679409	0,05259565264	0,125185981393	45053,8268325
419	0,355876403202	0,355936498014	1,379023523026	1,287025273923	0,05259565264	0,125185981393	45053,9202214699
420	0,35582567886	0,355890008014	1,378824900864	1,286867881248	0,05259565264	0,125185981393	45054,0135604977
421	0,355818283289	0,355879728731	1,378813630081	1,286836149108	0,05259565264	0,125185981393	45054,1070287616
422	0,355789163361	0,355838357922	1,378716968093	1,286680657691	0,05259565264	0,125185981393	45054,2004623843
423	0,355717115484	0,355786717153	1,378429259795	1,28647217836	0,05259565264	0,125185981393	45054,2938137963
424	0,355729641101	0,355790591034	1,378521545079	1,286500548233	0,05259565264	0,125185981393	45054,3872833449
425	0,355674537691	0,355724679902	1,37829442294	1,286244263816	0,05259565264	0,125185981393	45054,4806820833
426	0,355651191773	0,35570141922	1,378217754482	1,286142854838	0,05259565264	0,125185981393	45054,5741293403
427	0,008415952051		0,028316728371		0,05259565264	0,125185981393	45054,5818409259
