TesterID:	Maccor#2						
Channel Number:	38						
TestName:	KAI_Zelltest_regulaer_fix_no_degass_flag.000						
TestDesc:	Regular cycling: formation, followed by pulse, C-rate quick charge and cycling t						
StartDateTime:	45056,3147854745						
Comment:							
							
							
Cycle	AH-IN	AH-OUT	WH-IN	WH-OUT	ACR	DCIR	Date
44	0,389367082141	0,388798487886	1,503567567011	1,404131029941	0,043698918074	0,11023607105	45064,9080783218
45	0,389103660061	0,388575033076	1,502617156246	1,403643482424	0,043698918074	0,11023607105	45065,0093265162
46	0,388692800878	0,388470393485	1,501236064651	1,403261628153	0,043698918074	0,11023607105	45065,1104660185
47	0,388644658011	0,387889096596	1,500827178418	1,401004012291	0,043698918074	0,11023607105	45065,2114845833
48	0,388071681577	0,387276966311	1,498624368825	1,398747544205	0,043698918074	0,11023607105	45065,3122086574
49	0,387447343286	0,386872620035	1,496601159928	1,397208769333	0,043698918074	0,11023607105	45065,4128914352
50	0,387097081066	0,386738259049	1,495512738343	1,396961352412	0,043698918074	0,11023607105	45065,5137731134
51	0,386950605047	0,386708525576	1,49473133117	1,396853707031	0,043698918074	0,11023607105	45065,6146252662
52	0,38687982497	0,386426966529	1,494184760735	1,395736221141	0,043698918074	0,11023607105	45065,7152401042
53	0,386640000463	0,386185492083	1,493144539562	1,395011880838	0,043698918074	0,11023607105	45065,8155219792
54	0,386393069878	0,386175170415	1,492298941452	1,395518254493	0,043698918074	0,11023607105	45065,9159113079
55	0,38632929805	0,385584880665	1,49160653647	1,393115457199	0,043698918074	0,11023607105	45066,0159522106
56	0,385803458309	0,385511292762	1,489983193803	1,393093475634	0,043698918074	0,11023607105	45066,1161565393
57	0,385667839312	0,385141816527	1,489226888445	1,391384998718	0,043698918074	0,11023607105	45066,2162629977
58	0,385376464419	0,385069504444	1,488227314665	1,391465362043	0,043698918074	0,11023607105	45066,3162445486
59	0,385174939586	0,384715595806	1,487517105137	1,389766248429	0,043698918074	0,11023607105	45066,4162095255
60	0,384936973309	0,384368135163	1,486520301791	1,388631074412	0,043698918074	0,11023607105	45066,5160072569
61	0,38455841945	0,384312553964	1,485322433505	1,388857933728	0,043698918074	0,11023607105	45066,6158745139
62	0,384540647469	0,384080118584	1,484875734021	1,387860568176	0,043698918074	0,11023607105	45066,7157528009
63	0,384258886302	0,38418342979	1,483844573704	1,388591539521	0,043698918074	0,11023607105	45066,8155570023
64	0,384408513386	0,384136921986	1,483683907614	1,388833849535	0,043698918074	0,11023607105	45066,9149942014
65	0,384319739758	0,383901813309	1,483275253783	1,387929720504	0,043698918074	0,11023607105	45067,0143803356
66	0,38410562047	0,383719721043	1,482543611981	1,387237942592	0,043698918074	0,11023607105	45067,1138417593
67	0,383895447404	0,383609969469	1,481731327034	1,386889661105	0,043698918074	0,11023607105	45067,2131675463
68	0,383813409529	0,383515668502	1,481346436817	1,386575430241	0,043698918074	0,11023607105	45067,3125031366
69	0,383687530084	0,383159124926	1,480814666187	1,385101850036	0,043698918074	0,11023607105	45067,4117144097
70	0,383312983848	0,383011864771	1,479692655029	1,384589083461	0,043698918074	0,11023607105	45067,5109201968
71	0,383235859318	0,383307725122	1,47915350174	1,38632648211	0,043698918074	0,11023607105	45067,6099650926
72	0,38355990953	0,383434251448	1,47961522492	1,387260766822	0,043698918074	0,11023607105	45067,7087717708
73	0,383647157901	1,27806E-7	1,479639111509	4,08073E-7	0,043698918074	0,11023607105	45067,8145973032
74	0	0,219183056607	0	0,769030745102	0,040924016386	0,102904938161	45068,068306956
75	0,390191945892	0,384563180641	1,501754027964	1,392259665204	0,040924016386	0,102904938161	45068,1678728588
76	0,384727546731	0,384056841156	1,482760481807	1,390144997473	0,040924016386	0,102904938161	45068,2667539468
77	0,384217787855	0,383797181986	1,481068317418	1,38931505151	0,040924016386	0,102904938161	45068,365484537
78	0,383998517873	0,383563412923	1,479981626749	1,388569222553	0,040924016386	0,102904938161	45068,4639462616
79	0,383674119991	0,383066139837	1,479079438456	1,386157838389	0,040924016386	0,102904938161	45068,5625079514
80	0,383258994664	0,383268912741	1,477824169595	1,387501071052	0,040924016386	0,102904938161	45068,6610114699
81	0,383510137735	0,383055796976	1,478194050675	1,386755299612	0,040924016386	0,102904938161	45068,7594320486
82	0,3832600813	0,383030024912	1,477134420835	1,386974690579	0,040924016386	0,102904938161	45068,8577523843
83	0,383182535104	0,383045507945	1,476581438377	1,387536237663	0,040924016386	0,102904938161	45068,9557792708
84	0,383259453396	0,382834950823	1,476615566516	1,386365788567	0,040924016386	0,102904938161	45069,0538371643
85	0,38291380423	0,382300224682	1,47568941792	1,383994368247	0,040924016386	0,102904938161	45069,1518482407
86	0,382471606155	0,382172373152	1,474435140536	1,383521128453	0,040924016386	0,102904938161	45069,2501315625
87	0,382330027497	0,381725403975	1,473693646786	1,381583112667	0,040924016386	0,102904938161	45069,3483059375
88	0,381784548617	0,381181665688	1,472265446637	1,379054870825	0,040924016386	0,102904938161	45069,4464428357
89	0,381328683422	0,380946562307	1,470926841956	1,378112905656	0,040924016386	0,102904938161	45069,5445232986
90	0,380708494848	0,379276475928	1,468995017498	1,370288489488	0,040924016386	0,102904938161	45069,6426321181
91	0,379578436854	0,379720829455	1,46653883706	1,372031568469	0,040924016386	0,102904938161	45069,7414053935
92	0,37997338167	0,379673083128	1,46712905053	1,372055630126	0,040924016386	0,102904938161	45069,8398487963
93	0,379884471184	0,380007532275	1,466556152142	1,374127722944	0,040924016386	0,102904938161	45069,9378976852
94	0,38023723348	0,380130276696	1,467293574917	1,375063123749	0,040924016386	0,102904938161	45070,0360797801
95	0,380324995892	0,380085040902	1,467154268089	1,375178178311	0,040924016386	0,102904938161	45070,1341450231
96	0,380215544901	0,379984231962	1,466495103761	1,374859863365	0,040924016386	0,102904938161	45070,2321154051
97	0,380136681524	0,379764755515	1,46620215197	1,374161471862	0,040924016386	0,102904938161	45070,3300339005
98	0,379162861054	0,377386852072	1,463004682735	1,362589953271	0,040924016386	0,102904938161	45070,4284841204
99	0,377485480918	0,377469487728	1,459077407766	1,363411463436	0,040924016386	0,102904938161	45070,5266953356
100	0,377642864742	0,377425545985	1,459165985769	1,363452195771	0,040924016386	0,102904938161	45070,6247763657
101	0,377451388242	0,376978723326	1,458017260764	1,361830068309	0,040924016386	0,102904938161	45070,749107419
102	0,3775373068	0,377544462083	1,458410159485	1,364250309849	0,040924016386	0,102904938161	45070,8471087153
103	0,377696033541	0,377159519772	1,458810540612	1,362826461544	0,040924016386	0,102904938161	45070,9450088542
104	0,377285548633	0,377128541203	1,457601373494	1,362517565119	0,040924016386	0,102904938161	45071,0429509028
105	0,377282514285	0,376920545264	1,457679984775	1,361761605865	0,040924016386	0,102904938161	45071,1409878472
106	0,377028906032	0,376713930902	1,456640325594	1,360890982926	0,040924016386	0,102904938161	45071,2390680208
107	0,376852415136	0,376613081061	1,455882879322	1,360414817639	0,040924016386	0,102904938161	45071,3369023148
108	0,37502926587	0,374447483029	1,448419494748	1,351676893884	0,040924016386	0,102904938161	45071,431113044
109	0,375974127332	0,375879435555	1,453179388198	1,357668198055	0,040924016386	0,102904938161	45071,5289946528
110	0,376075285895	0,375891120151	1,453169343239	1,357956443792	0,040924016386	0,102904938161	45071,6266971875
111	0,37607282499	0,375835576255	1,453051900055	1,357786535397	0,040924016386	0,102904938161	45071,7244534144
112	0,376088086428	0,375927249278	1,452959067842	1,358279043992	0,040924016386	0,102904938161	45071,8220076157
113	0,376066514213	0,375823926626	1,452727110078	1,357912765189	0,040924016386	0,102904938161	45071,9194859722
114	0,376013296717	0,375491989283	1,452804390315	1,356440710346	0,040924016386	0,102904938161	45072,0171949768
115	0,375584338882	0,37537186348	1,451247242515	1,355835223732	0,040924016386	0,102904938161	45072,1146355093
116	0,37551038184	0,375258211741	1,45083286287	1,355343992436	0,040924016386	0,102904938161	45072,2120747801
117	0,375354095967	0,375083835243	1,450202770091	1,354751561776	0,040924016386	0,102904938161	45072,309465463
118	0,375269834511	0,374974054211	1,449867348802	1,354355316986	0,040924016386	0,102904938161	45072,4067739699
119	0,375148313652	0,374811318013	1,449619518902	1,353920055491	0,040924016386	0,102904938161	45072,5042958565
120	0,374891737999	0,374682099743	1,448830002279	1,353628737145	0,040924016386	0,102904938161	45072,6017776273
121	0,374774298161	0,374789370668	1,448322023528	1,353965233762	0,040924016386	0,102904938161	45072,6990947917
122	0,374895479562	0,374387669286	1,448490750947	1,352140903727	0,040924016386	0,102904938161	45072,7965246759
123	0,374515555335	0,374097027519	1,447055265337	1,35113398386	0,040924016386	0,102904938161	45072,893740463
124	0,374182263301	4,2398E-8	1,446121220172	1,35367E-7	0,040924016386	0,102904938161	45072,9977307176
125	6,35792579029017E-15	0,213140957447	2,38270630059551E-14	0,747582357861	0,045507270843	0,112426638603	45073,2465014699
126	0,380586731226	0,3748061149	1,46809768213	1,353684946452	0,045507270843	0,112426638603	45073,3445045139
127	0,374926325729	0,374471611708	1,448555463897	1,35244629991	0,045507270843	0,112426638603	45073,4416993982
128	0,374603968704	0,374195173334	1,447373357539	1,351506023113	0,045507270843	0,112426638603	45073,5389556366
129	0,374318879357	0,37400655275	1,446227348842	1,350747321223	0,045507270843	0,112426638603	45073,6359994792
130	0,374154126287	0,373832202319	1,445669696452	1,350194125622	0,045507270843	0,112426638603	45073,7331151042
131	0,373949435814	0,373646184882	1,444859744964	1,349641729553	0,045507270843	0,112426638603	45073,8300687153
132	0,373825389627	0,373736637184	1,44455821201	1,350345701143	0,045507270843	0,112426638603	45073,9270189005
133	0,373782792636	0,373362132468	1,444241063957	1,348554096837	0,045507270843	0,112426638603	45074,0240104745
134	0,3734661218	0,372990088906	1,442945843683	1,347088990825	0,045507270843	0,112426638603	45074,1207863542
135	0,373150482924	0,373095993511	1,442155719966	1,347704080717	0,045507270843	0,112426638603	45074,2175506713
136	0,373263704608	0,372903538673	1,44263502257	1,347047355014	0,045507270843	0,112426638603	45074,3145548958
137	0,373038146372	0,372722699133	1,441730236771	1,346408028632	0,045507270843	0,112426638603	45074,4115427083
138	0,372852746579	0,372638743358	1,441062524568	1,346250999006	0,045507270843	0,112426638603	45074,508549456
139	0,372718042144	0,372660725462	1,440511941802	1,346150127309	0,045507270843	0,112426638603	45074,6053923264
140	0,372803676076	0,372414045148	1,440531151524	1,345054345128	0,045507270843	0,112426638603	45074,7022937153
141	0,372529422523	0,372239659324	1,439556245715	1,344561221332	0,045507270843	0,112426638603	45074,7990361921
142	0,372401821561	0,372256496383	1,439252610139	1,345117794067	0,045507270843	0,112426638603	45074,8958776157
143	0,372326074586	0,371914162983	1,438748707941	1,343376476544	0,045507270843	0,112426638603	45074,992519919
144	0,372051590706	0,371828836439	1,437881891717	1,343251007409	0,045507270843	0,112426638603	45075,0890774768
145	0,371906361377	0,371871496215	1,437518899422	1,343321187285	0,045507270843	0,112426638603	45075,1857048727
146	0,372024421997	0,37156409453	1,437642561061	1,341893852296	0,045507270843	0,112426638603	45075,2822941667
147	0,371739923863	0,371493036446	1,436755974384	1,341940145696	0,045507270843	0,112426638603	45075,3788184954
148	0,371571054534	0,371423324122	1,436234648876	1,341774197775	0,045507270843	0,112426638603	45075,4753862384
149	0,371496155137	0,371104256702	1,435713032325	1,340278737178	0,045507270843	0,112426638603	45075,5718141667
150	0,371268118239	0,371106831662	1,434985727417	1,340584715892	0,045507270843	0,112426638603	45075,6680954051
151	0,371213538283	0,371177996349	1,434883339685	1,341066401656	0,045507270843	0,112426638603	45075,7644500579
152	0,371378252417	0,371119855448	1,435207657753	1,340782438917	0,045507270843	0,112426638603	45075,8609284838
153	0,371252299359	0,371261890661	1,434611101888	1,341775961049	0,045507270843	0,112426638603	45075,9570559607
154	0,371356552164	0,370856263052	1,434903714534	1,339733129375	0,045507270843	0,112426638603	45076,0533037153
155	0,370974869985	0,370856335533	1,433753504717	1,339900341438	0,045507270843	0,112426638603	45076,1494287963
156	0,370962976859	0,370507510265	1,433729945354	1,338200420409	0,045507270843	0,112426638603	45076,2458260069
157	0,370696923282	0,370458494474	1,432791212679	1,338438373698	0,045507270843	0,112426638603	45076,3421721528
158	0,370039486258	0,369459997915	1,430651156648	1,33376255863	0,045507270843	0,112426638603	45076,4390093519
159	0,369676319598	0,371703249816	1,429730649235	1,341397459192	0,045507270843	0,112426638603	45076,5361724537
160	0,372024449242	0,370161386271	1,436965007286	1,337358037979	0,045507270843	0,112426638603	45076,633026169
161	0,370322151884	0,369948324974	1,431360967769	1,336315139976	0,045507270843	0,112426638603	45076,7292133565
162	0,370101000065	0,369940479083	1,430698353441	1,336334038426	0,045507270843	0,112426638603	45076,8253215741
163	0,370124007443	0,370016756175	1,430460107479	1,336697200304	0,045507270843	0,112426638603	45076,9213085069
164	0,370161635811	0,369714489364	1,43053312182	1,335377931916	0,045507270843	0,112426638603	45077,0174091667
165	0,369820162532	0,369815188735	1,429737209698	1,336064496811	0,045507270843	0,112426638603	45077,1135811458
166	0,369927083923	0,369467827913	1,42988727036	1,334270487668	0,045507270843	0,112426638603	45077,2097058218
167	0,369636540858	0,369547877162	1,428969263809	1,335147804713	0,045507270843	0,112426638603	45077,3058834954
168	0,36945378025	0,368982161856	1,427998224837	1,332265582177	0,045507270843	0,112426638603	45077,4019412616
169	0,369199348753	0,369066077364	1,427712383349	1,332805792692	0,045507270843	0,112426638603	45077,4981485648
170	0,369175418685	0,369072592543	1,427189313312	1,333180058551	0,045507270843	0,112426638603	45077,5940459491
171	0,369131187105	0,368774149176	1,427164006341	1,331825717376	0,045507270843	0,112426638603	45077,6900018056
172	0,368967874771	0,368798699881	1,426660246751	1,332185851507	0,045507270843	0,112426638603	45077,7860235532
173	0,368999946726	0,369187494672	1,426563368772	1,334036132443	0,045507270843	0,112426638603	45077,8818085301
174	0,369324438244	0,368914921918	1,427364765804	1,332700976918	0,045507270843	0,112426638603	45077,9776508565
175	0,369103083626	5,8505E-8	1,426582714684	1,86014E-7	0,045507270843	0,112426638603	45078,0804083796
176	0	0,208177218229	0	0,730265224702	0,045770999044	0,116256691515	45078,3260873843
177	0,374362394987	0,368815466792	1,444907372525	1,331388151452	0,045770999044	0,116256691515	45078,4225690625
178	0,368947922895	0,368819410614	1,4269365154	1,331896338516	0,045770999044	0,116256691515	45078,5187390972
179	0,369040151963	0,36884517844	1,426710509193	1,332457614994	0,045770999044	0,116256691515	45078,6146685301
180	0,368998157718	0,368731542386	1,42626369593	1,332180814024	0,045770999044	0,116256691515	45078,7105210995
181	0,368948586682	0,3686605625	1,426308370273	1,3317061569	0,045770999044	0,116256691515	45078,8063943866
182	0,368869300653	0,368851754018	1,425710868943	1,33318842587	0,045770999044	0,116256691515	45078,9022437963
183	0,368941030002	0,368647608652	1,425490630309	1,332207959082	0,045770999044	0,116256691515	45078,997753831
184	0,368804092486	0,368610127193	1,425212606388	1,332092695074	0,045770999044	0,116256691515	45079,0934346528
185	0,368762977938	0,368707006512	1,424824027044	1,332783633344	0,045770999044	0,116256691515	45079,1888605903
186	0,368858914543	0,368752273037	1,425123685756	1,333301086649	0,045770999044	0,116256691515	45079,2842844213
187	0,368803328184	0,368141290357	1,424376546794	1,330799094017	0,045770999044	0,116256691515	45079,3793803588
188	0,367942074656	0,367397243922	1,422643549926	1,326528549819	0,045770999044	0,116256691515	45079,4751318403
189	0,367574390647	0,367516085846	1,421456592913	1,327413376045	0,045770999044	0,116256691515	45079,5708415972
190	0,367688507329	0,367519986221	1,421602885229	1,327549657203	0,045770999044	0,116256691515	45079,6664979514
191	0,367779378229	0,367505761	1,421854838479	1,3276631669	0,045770999044	0,116256691515	45079,7621486227
192	0,367683259853	0,367774428715	1,421514037677	1,328925878188	0,045770999044	0,116256691515	45079,8576267708
193	0,367912500951	0,367500577171	1,422003927449	1,327673391442	0,045770999044	0,116256691515	45079,9532620139
194	0,367577844219	0,36738437887	1,420909277498	1,327239623583	0,045770999044	0,116256691515	45080,0486528241
195	0,367510648286	0,36736879517	1,420714726722	1,327160294431	0,045770999044	0,116256691515	45080,1440679514
196	0,367549618471	0,367526485291	1,420697944888	1,32836266844	0,045770999044	0,116256691515	45080,2394806597
197	0,367648287008	0,367372743655	1,420632397733	1,327820639934	0,045770999044	0,116256691515	45080,3348496875
198	0,367427021183	0,367166076946	1,420160885837	1,326381992131	0,045770999044	0,116256691515	45080,4301410069
199	0,367309887728	0,367033051125	1,419959578702	1,325937253834	0,045770999044	0,116256691515	45080,5256210185
200	0,367165197249	0,367193222108	1,419357432862	1,327018859739	0,045770999044	0,116256691515	45080,6210112847
201	0,367359736059	0,367357242608	1,419576695391	1,328120269447	0,045770999044	0,116256691515	45080,7163221296
202	0,367585120579	0,367601400946	1,419872621342	1,32998150724	0,045770999044	0,116256691515	45080,8113927083
203	0,367736042236	0,36774215419	1,419963214813	1,330749682198	0,045770999044	0,116256691515	45080,9060990394
204	0,367881493501	0,367767976693	1,420297887842	1,331047401822	0,045770999044	0,116256691515	45081,0007956366
205	0,367922512685	0,367724101494	1,420109281158	1,331147544592	0,045770999044	0,116256691515	45081,0954342361
206	0,367831569266	0,367660734804	1,419950931176	1,330694220723	0,045770999044	0,116256691515	45081,190028206
207	0,3678769693	0,367848108386	1,420160876287	1,331887315842	0,045770999044	0,116256691515	45081,2847643519
208	0,367950347653	0,36776020328	1,420003490644	1,331736490512	0,045770999044	0,116256691515	45081,3793475694
209	0,367916608916	0,367694355725	1,419914116632	1,331319372384	0,045770999044	0,116256691515	45081,4739157755
210	0,367763857927	0,36763487055	1,419362442051	1,331117246228	0,045770999044	0,116256691515	45081,568383206
211	0,367802127076	0,367569041857	1,419512145553	1,330883322473	0,045770999044	0,116256691515	45081,6629297685
212	0,367670905325	0,367615599678	1,418980146964	1,331161685574	0,045770999044	0,116256691515	45081,7572527893
213	0,367797381198	0,367718897746	1,419238064576	1,332100005355	0,045770999044	0,116256691515	45081,8515688194
214	0,367955034394	0,367926863802	1,419396065201	1,333400583027	0,045770999044	0,116256691515	45081,9457644329
215	0,368054123373	0,367921695655	1,419425268722	1,333691741033	0,045770999044	0,116256691515	45082,0398634606
216	0,368128185006	0,367941113607	1,419621190011	1,333723551999	0,045770999044	0,116256691515	45082,1339595255
217	0,368023691967	0,367873883843	1,419157176179	1,333521283113	0,045770999044	0,116256691515	45082,2279204514
218	0,368033218917	0,367844170075	1,419258342752	1,333392435119	0,045770999044	0,116256691515	45082,3218974421
219	0,367553720343	0,366442756075	1,41729422946	1,326017422921	0,045770999044	0,116256691515	45082,4157328125
220	0,366296031256	0,365512807706	1,415615445117	1,320241907893	0,045770999044	0,116256691515	45082,5107479977
221	0,365635060255	0,365381044145	1,414013785594	1,319622162998	0,045770999044	0,116256691515	45082,6059790393
222	0,365531871646	0,365324284186	1,413502412456	1,319400794033	0,045770999044	0,116256691515	45082,7013055903
223	0,36545124729	0,36536423612	1,413594958682	1,319737292096	0,045770999044	0,116256691515	45082,7965803009
224	0,365599498824	0,36564185707	1,413564218487	1,32132018252	0,045770999044	0,116256691515	45082,8915309838
225	0,365791428979	0,365829212849	1,41370128265	1,322642583748	0,045770999044	0,116256691515	45082,9861899884
226	0,366036380906	8,2029E-8	1,414174487762	2,59246E-7	0,045770999044	0,116256691515	45083,0879309722
227	0	0,204385408333	0	0,717242531661	0,047945987433	0,112808465958	45083,3312400116
228	0,370706008833	0,367438606467	1,430053874003	1,331760046382	0,047945987433	0,112808465958	45083,4274238426
229	0,367505703817	0,365886919928	1,416993786741	1,323124520477	0,047945987433	0,112808465958	45083,5223507523
230	0,366018314841	0,36566647093	1,414720660142	1,321396891382	0,047945987433	0,112808465958	45083,6172500579
231	0,365719996341	0,365078641909	1,413713258335	1,318394782931	0,047945987433	0,112808465958	45083,712339456
232	0,365361923448	0,365436613687	1,413056930122	1,320405049253	0,047945987433	0,112808465958	45083,8074431713
233	0,365667788016	0,36580859452	1,413049390023	1,323151266515	0,047945987433	0,112808465958	45083,9020286806
234	0,365984920592	0,366035909439	1,413400756101	1,32479331273	0,047945987433	0,112808465958	45083,9963019329
235	0,366199712897	0,365967449626	1,413913117764	1,324490210764	0,047945987433	0,112808465958	45084,090580162
236	0,366092920958	0,365970035607	1,413493240811	1,324713664871	0,047945987433	0,112808465958	45084,1849262616
237	0,366112140256	0,36605656825	1,413180697667	1,325313039148	0,047945987433	0,112808465958	45084,2789495486
238	0,366167393881	0,365676854905	1,413365356401	1,323725429544	0,047945987433	0,112808465958	45084,3729872801
239	0,365490566708	0,364551792178	1,4117685497	1,317329481412	0,047945987433	0,112808465958	45084,4675070023
240	0,364567849399	0,364173353177	1,410133597868	1,315035945847	0,047945987433	0,112808465958	45084,5624598727
241	0,364362149419	0,364226266378	1,409420416853	1,315131756627	0,047945987433	0,112808465958	45084,6572695486
242	0,364405508161	0,364238004804	1,409586556047	1,315295822962	0,047945987433	0,112808465958	45084,7522193519
243	0,364374624552	0,36436067505	1,409371409027	1,316019628375	0,047945987433	0,112808465958	45084,8472198611
244	0,364580970157	0,364785568447	1,409212803748	1,319162079458	0,047945987433	0,112808465958	45084,9417235069
245	0,364983910235	0,36499612684	1,409874521785	1,320629792752	0,047945987433	0,112808465958	45085,035816169
246	0,365238085191	0,365202778926	1,410455561897	1,322151070027	0,047945987433	0,112808465958	45085,1299544792
247	0,365321849684	0,365178229494	1,410406048868	1,321957056154	0,047945987433	0,112808465958	45085,224017963
248	0,365308026559	0,365127856705	1,410418801316	1,321746584741	0,047945987433	0,112808465958	45085,3180669907
249	0,365295572437	0,365187286357	1,410286157013	1,322265123023	0,047945987433	0,112808465958	45085,4121703588
250	0,365283329275	0,365178273363	1,409883308653	1,322479211226	0,047945987433	0,112808465958	45085,5057466435
251	0,365340323543	0,36521828485	1,41009350352	1,322862161615	0,047945987433	0,112808465958	45085,5995697569
252	0,365286721233	0,364742997261	1,409877841858	1,319915326681	0,047945987433	0,112808465958	45085,6933509954
253	0,36477404135	0,364272800039	1,409133763295	1,31701962147	0,047945987433	0,112808465958	45085,787597662
254	0,364307678088	0,364071295118	1,407956453711	1,316185258384	0,047945987433	0,112808465958	45085,8819408333
255	0,364179964321	0,364059740436	1,40740191274	1,316249173186	0,047945987433	0,112808465958	45085,9760370833
256	0,364151208062	0,363828504159	1,407498599261	1,314984373814	0,047945987433	0,112808465958	45086,0702745139
257	0,363967087206	0,363532719888	1,406873797665	1,313513452705	0,047945987433	0,112808465958	45086,1647579861
258	0,36350085461	0,36309610417	1,405780490404	1,310949247561	0,047945987433	0,112808465958	45086,2593504167
259	0,36321404237	0,362960542809	1,404904476346	1,310528627218	0,047945987433	0,112808465958	45086,3537526042
260	0,363045757157	0,362990237503	1,404729290231	1,310514008775	0,047945987433	0,112808465958	45086,4484772917
261	0,363107845477	0,362791284865	1,404747334862	1,309385529622	0,047945987433	0,112808465958	45086,5432406713
262	0,362965516255	0,362997938856	1,404195502638	1,311092172183	0,047945987433	0,112808465958	45086,6378747685
