TesterID:	Maccor#2						
Channel Number:	44						
TestName:	KAI_Zelltest_regulaer_fix_no_degass_flag.000						
TestDesc:	Regular cycling: formation, followed by pulse, C-rate quick charge and cycling t						
StartDateTime:	44966,5468966435						
Comment:							
							
							
Cycle	AH-IN	AH-OUT	WH-IN	WH-OUT	ACR	DCIR	Date
22	0,346172087508	5,27931E-7	1,339754484277	1,611652E-6	0,044243462384	0,125122770667	44971,5867512731
23	0	0,241447992462	0	0,847232750615	0,045936815441	0,113412044942	44971,8599554282
24	0,41906242577	0,410974538165	1,611545906117	1,48611655695	0,045936815441	0,113412044942	44971,9665493866
25	0,411112808822	0,410030323879	1,584109925407	1,482767399736	0,045936815441	0,113412044942	44972,0722074074
26	0,410101548669	0,409241107982	1,580348256171	1,479930710706	0,045936815441	0,113412044942	44972,1776137616
27	0,409254710045	0,408533297272	1,577202643244	1,477365080177	0,045936815441	0,113412044942	44972,2827303472
28	0,408565420411	0,407884933171	1,574694685312	1,4750100157	0,045936815441	0,113412044942	44972,3877339583
29	0,407894384906	0,407257121699	1,572206668318	1,472727120167	0,045936815441	0,113412044942	44972,4925900116
30	0,407257272368	0,406669381264	1,569888505503	1,47058037658	0,045936815441	0,113412044942	44972,5972388657
31	0,406643788368	0,406049473328	1,56760663455	1,468325786523	0,045936815441	0,113412044942	44972,7016542477
32	0,406048082021	0,405468256762	1,565445289168	1,466174835488	0,045936815441	0,113412044942	44972,8060733218
33	0,405407354523	0,404942584095	1,56312437451	1,464297644411	0,045936815441	0,113412044942	44972,9102768171
34	0,404977775318	0,40449690452	1,561542185114	1,462715216979	0,045936815441	0,113412044942	44973,0146309722
35	0,40442017823	0,403954383984	1,559455505144	1,46073295071	0,045936815441	0,113412044942	44973,1186721759
36	0,403971273223	0,403516513848	1,557842052136	1,459180424089	0,045936815441	0,113412044942	44973,2228402546
37	0,403437739811	0,403002422989	1,555874482621	1,45730075311	0,045936815441	0,113412044942	44973,3267710648
38	0,402956512314	0,402524563623	1,554117594731	1,455586431795	0,045936815441	0,113412044942	44973,4306391319
39	0,402478013102	0,402085436314	1,552362315407	1,454016636561	0,045936815441	0,113412044942	44973,5344070833
40	0,402018640052	0,401638475191	1,550663346472	1,452395700047	0,045936815441	0,113412044942	44973,6380631597
41	0,401593896797	0,40122004102	1,549101283671	1,450885406397	0,045936815441	0,113412044942	44973,7416893056
42	0,401134884852	0,400775640235	1,54741240166	1,449278371327	0,045936815441	0,113412044942	44973,8451669097
43	0,400694077698	0,4003611128	1,545775048467	1,447772977797	0,045936815441	0,113412044942	44973,9484715972
44	0,400311062485	0,400004580246	1,544363613046	1,446493953174	0,045936815441	0,113412044942	44974,0517759259
45	0,3999289714	0,399628720866	1,542927864664	1,445151321123	0,045936815441	0,113412044942	44974,1549397454
46	0,399566558148	0,39928769508	1,541596391448	1,44392864891	0,045936815441	0,113412044942	44974,2580765625
47	0,399199218089	0,398932603866	1,540216270964	1,442644826531	0,045936815441	0,113412044942	44974,3610528704
48	0,398839207594	0,398572164152	1,538874235534	1,441324086953	0,045936815441	0,113412044942	44974,4638326157
49	0,398496594191	0,398246641532	1,53761365165	1,440129144748	0,045936815441	0,113412044942	44974,5665639352
50	0,39820564674	0,397980610659	1,536536598128	1,439214781162	0,045936815441	0,113412044942	44974,6693188542
51	0,397897048727	0,397621506324	1,535370683179	1,437890172829	0,045936815441	0,113412044942	44974,7720286574
52	0,397502119314	0,397263473932	1,533949146549	1,4366341867	0,045936815441	0,113412044942	44974,8747903241
53	0,397190658644	0,396973093686	1,532790992919	1,43551366445	0,045936815441	0,113412044942	44974,9773254167
54	0,39688185721	0,396669575423	1,531638357388	1,434418950887	0,045936815441	0,113412044942	44975,079758669
55	0,396576802262	0,396358293286	1,530513454417	1,433288493031	0,045936815441	0,113412044942	44975,1821410648
56	0,39629443231	0,39609732862	1,529483309194	1,432337382084	0,045936815441	0,113412044942	44975,2845197685
57	0,396006073977	0,395817181455	1,528406532812	1,431331529469	0,045936815441	0,113412044942	44975,3867955324
58	0,395728646093	0,395527739003	1,527363541866	1,430287581415	0,045936815441	0,113412044942	44975,4889981713
59	0,395429352203	0,395260382292	1,526250424914	1,429336688801	0,045936815441	0,113412044942	44975,5911071991
60	0,395189649941	0,395020184095	1,525361882673	1,428479930456	0,045936815441	0,113412044942	44975,693279213
61	0,394914425928	0,394715330242	1,524325094256	1,427338512368	0,045936815441	0,113412044942	44975,7953735069
62	0,394606319315	0,394485444813	1,52322306328	1,426492941079	0,045936815441	0,113412044942	44975,8973657176
63	0,394376251461	0,394259385795	1,522302951598	1,425664581433	0,045936815441	0,113412044942	44975,999190544
64	0,394150847716	0,394030777462	1,521444005716	1,424853338756	0,045936815441	0,113412044942	44976,1009217245
65	0,393975149575	0,393857688868	1,520792383128	1,424240681901	0,045936815441	0,113412044942	44976,2027773611
66	0,393730256787	0,393610977609	1,51986706174	1,423325691919	0,045936815441	0,113412044942	44976,3044717245
67	0,393537069651	0,393441675796	1,519149446416	1,422731220974	0,045936815441	0,113412044942	44976,4062437153
68	0,393320552544	0,393246713395	1,518304299331	1,422025343844	0,045936815441	0,113412044942	44976,5078474653
69	0,393168005031	0,393078816893	1,51771419123	1,421431763648	0,045936815441	0,113412044942	44976,6095448843
70	0,392971476198	0,392882497497	1,516972570903	1,420728031919	0,045936815441	0,113412044942	44976,7111628009
71	0,392756228683	0,392670664973	1,516157411759	1,41994532596	0,045936815441	0,113412044942	44976,8126785995
72	0,392543900672	0,39247052404	1,515364866969	1,41921862231	0,045936815441	0,113412044942	44976,9140771759
73	0,392377489253	4,70286E-7	1,514740853566	1,525188E-6	0,045936815441	0,113412044942	44977,0224876852
74	0	0,227326396416	0	0,797555887857	0,046643212438	0,113736875355	44977,2826391204
75	0,401347556118	0,393596750269	1,545321587468	1,423437131709	0,046643212438	0,113736875355	44977,3849016319
76	0,393527777907	0,393316501165	1,518521898378	1,422500228272	0,046643212438	0,113736875355	44977,4863345949
77	0,393210496486	0,392976786383	1,517293982457	1,421157621821	0,046643212438	0,113736875355	44977,5877218056
78	0,392883330166	0,392740424769	1,516125925176	1,420285848847	0,046643212438	0,113736875355	44977,6891501505
79	0,392611535954	0,392471730139	1,515101450637	1,419283037221	0,046643212438	0,113736875355	44977,7904318634
80	0,392347356209	0,392268943886	1,514151595471	1,41850779181	0,046643212438	0,113736875355	44977,8916037847
81	0,392144717989	0,392051940882	1,513361668441	1,417732366469	0,046643212438	0,113736875355	44977,992701331
82	0,391949661594	0,391876357862	1,51265326014	1,417094467807	0,046643212438	0,113736875355	44978,0938353704
83	0,391708239081	0,391641207437	1,511739154715	1,416205295346	0,046643212438	0,113736875355	44978,1947063426
84	0,391535768258	0,391486275168	1,511116788705	1,415640979955	0,046643212438	0,113736875355	44978,2955476736
85	0,391398924561	0,391360931204	1,510621011116	1,415204386323	0,046643212438	0,113736875355	44978,3965079861
86	0,391238862506	0,391177541922	1,50999552482	1,414493695539	0,046643212438	0,113736875355	44978,4973585764
87	0,391097375023	0,391080646075	1,50949286459	1,414164854354	0,046643212438	0,113736875355	44978,5982741088
88	0,390954932442	0,390881777363	1,508934376486	1,413396761784	0,046643212438	0,113736875355	44978,6991485764
89	0,390747480517	0,390704811705	1,508185549521	1,41272978671	0,046643212438	0,113736875355	44978,7999169097
90	0,390574658791	0,390522676839	1,507567651044	1,412011195679	0,046643212438	0,113736875355	44978,9006639005
91	0,39040365281	0,390402541077	1,506930479915	1,411628255628	0,046643212438	0,113736875355	44979,0013376273
92	0,390275128645	0,390259109028	1,506431741945	1,41111449497	0,046643212438	0,113736875355	44979,1019721759
93	0,39015882845	0,39014678101	1,506007528922	1,410703018557	0,046643212438	0,113736875355	44979,2026850231
94	0,390013413345	0,3900034314	1,505458279298	1,410167048883	0,046643212438	0,113736875355	44979,3033096875
95	0,389885361568	0,389876837045	1,504974562797	1,409691390406	0,046643212438	0,113736875355	44979,4039070602
96	0,389781898188	0,389785150034	1,50457908651	1,40935583394	0,046643212438	0,113736875355	44979,5045801273
97	0,389679224146	0,389697304906	1,504165310676	1,409043602047	0,046643212438	0,113736875355	44979,605206794
98	0,389551847497	0,38953714621	1,503665716396	1,408409275812	0,046643212438	0,113736875355	44979,7056873958
99	0,389417738693	0,389416980568	1,503172296144	1,407973690321	0,046643212438	0,113736875355	44979,8061768403
100	0,389305471784	0,389304702563	1,502637697878	1,407571792778	0,046643212438	0,113736875355	44979,9069987616
101	0,389132669701	0,389149705235	1,502115326169	1,406985086456	0,046643212438	0,113736875355	44980,007369456
102	0,389048460735	0,389064457953	1,501806830589	1,40667127258	0,046643212438	0,113736875355	44980,1078057523
103	0,388916356759	0,38893138127	1,501304244346	1,406174689899	0,046643212438	0,113736875355	44980,2081823495
104	0,388805284172	0,388817687358	1,500874839851	1,405742875217	0,046643212438	0,113736875355	44980,3084528356
105	0,388711422672	0,388741486984	1,500521455282	1,405469111607	0,046643212438	0,113736875355	44980,4088196296
106	0,388579361471	0,388603329043	1,500003882938	1,404916917445	0,046643212438	0,113736875355	44980,5089756829
107	0,388537578885	0,388560620524	1,499857253367	1,404792739947	0,046643212438	0,113736875355	44980,6093743403
108	0,388394228445	0,388417298678	1,499302292177	1,404246663234	0,046643212438	0,113736875355	44980,7095886806
109	0,388261876618	0,388294597491	1,498788860438	1,403784728607	0,046643212438	0,113736875355	44980,8096518403
110	0,388171937162	0,388192520996	1,498462127117	1,403381081154	0,046643212438	0,113736875355	44980,9097451157
111	0,388114119126	0,388140845681	1,498246785434	1,403198357918	0,046643212438	0,113736875355	44981,0099227894
112	0,387959710049	0,38798459012	1,497678616544	1,402616069383	0,046643212438	0,113736875355	44981,1100235185
113	0,387863512603	0,387908432766	1,497315311407	1,402328368183	0,046643212438	0,113736875355	44981,2101348264
114	0,38777282061	0,38781282376	1,496962445399	1,40197675641	0,046643212438	0,113736875355	44981,3101564236
115	0,387702121179	0,38774826856	1,496684323396	1,401747192749	0,046643212438	0,113736875355	44981,4101966551
116	0,387598082288	0,387648749431	1,496279750314	1,401367065309	0,046643212438	0,113736875355	44981,5101494792
117	0,387539899678	0,387585476626	1,496068876369	1,401141551097	0,046643212438	0,113736875355	44981,6101973032
118	0,387421308455	0,387456288874	1,495609176927	1,400650065519	0,046643212438	0,113736875355	44981,710114294
119	0,387351840082	0,38739307244	1,495355789931	1,400422336997	0,046643212438	0,113736875355	44981,8101678241
120	0,387228301182	0,387262512435	1,49487509584	1,399913267944	0,046643212438	0,113736875355	44981,9100683912
121	0,387081501959	0,387142466954	1,494314865019	1,399463697364	0,046643212438	0,113736875355	44982,0097809722
122	0,387012686711	0,387066236486	1,494068412549	1,399175277585	0,046643212438	0,113736875355	44982,1095741667
123	0,386963382874	0,38700166751	1,493899645045	1,398951692726	0,046643212438	0,113736875355	44982,2094707292
124	0,38686984439	5,29203E-7	1,493576268976	1,700279E-6	0,046643212438	0,113736875355	44982,3163794907
125	0	0,222003118613	0	0,778961448261	0,048930671066	0,116806060076	44982,573053044
126	0,394353835371	0,388104724398	1,519288824158	1,403039728786	0,048930671066	0,116806060076	44982,6738971065
127	0,3879682652	0,387850302884	1,497322758432	1,40212460042	0,048930671066	0,116806060076	44982,7740146528
128	0,387709457697	0,387625436827	1,496357561595	1,401272203147	0,048930671066	0,116806060076	44982,8740472338
129	0,387452128758	0,387430505364	1,495389306205	1,40054147973	0,048930671066	0,116806060076	44982,9739253241
130	0,387262911209	0,387239366829	1,494668040421	1,399785522298	0,048930671066	0,116806060076	44983,0736557986
131	0,387118784716	0,387112695756	1,4941660157	1,399304043393	0,048930671066	0,116806060076	44983,1734511806
132	0,38699060056	0,38701586942	1,493704321935	1,398979625774	0,048930671066	0,116806060076	44983,2732693981
133	0,386900313095	0,386928014966	1,493354528536	1,398658287401	0,048930671066	0,116806060076	44983,3731037731
134	0,38674566677	0,386842789094	1,492875531364	1,398332504867	0,048930671066	0,116806060076	44983,4737964815
135	0,386735707932	0,386744626744	1,492739874428	1,397974239277	0,048930671066	0,116806060076	44983,5735726505
136	0,386606338871	0,386650112575	1,492313808475	1,397736398772	0,048930671066	0,116806060076	44983,6738701389
137	0,386476823341	0,386495342225	1,491771850807	1,397034520594	0,048930671066	0,116806060076	44983,773516088
138	0,386370991794	0,386417876621	1,491382936479	1,39671858185	0,048930671066	0,116806060076	44983,873120787
139	0,386270427551	0,386304131209	1,490992401453	1,396291406003	0,048930671066	0,116806060076	44983,9727118981
140	0,386185116292	0,386229282104	1,490698943774	1,396019425557	0,048930671066	0,116806060076	44984,072367338
141	0,386100861744	0,38614660957	1,490385779048	1,395730143903	0,048930671066	0,116806060076	44984,1720329051
142	0,385995355809	0,386061327321	1,48998856876	1,395398611676	0,048930671066	0,116806060076	44984,2716455324
143	0,385912499865	0,385963221347	1,489675245459	1,395022436168	0,048930671066	0,116806060076	44984,3711870255
144	0,385810873056	0,385863747573	1,489306615858	1,394688076488	0,048930671066	0,116806060076	44984,4707446412
145	0,385706558365	0,384677727594	1,488905647073	1,391789536689	0,048930671066	0,116806060076	44984,7611459144
146	0,384651917875	0,384853626606	1,484125963539	1,391877403798	0,048930671066	0,116806060076	44984,8600711111
147	0,384736447345	0,384932454076	1,484720806487	1,392015748755	0,048930671066	0,116806060076	44984,9591570602
148	0,384795721879	0,384971202242	1,484997644138	1,392060118189	0,048930671066	0,116806060076	44985,0582733102
149	0,384825093211	0,384950588575	1,485094235585	1,391943962377	0,048930671066	0,116806060076	44985,1573329745
150	0,384814342999	0,384929865342	1,485079823438	1,39184228254	0,048930671066	0,116806060076	44985,2564315509
151	0,384737253132	0,38482403703	1,48477693311	1,391412105767	0,048930671066	0,116806060076	44985,3553545023
152	0,384744713692	0,38484975908	1,484854442116	1,39149603932	0,048930671066	0,116806060076	44985,4544844329
153	0,384689966838	0,384759391974	1,484657287254	1,391128996522	0,048930671066	0,116806060076	44985,5535322454
154	0,384637964938	0,384720581922	1,484505470424	1,390967144084	0,048930671066	0,116806060076	44985,6526552199
155	0,384538759019	0,384610800042	1,4841375578	1,390521378159	0,048930671066	0,116806060076	44985,7516500926
156	0,384471084188	0,384557862045	1,4839187028	1,390309006074	0,048930671066	0,116806060076	44985,8506754398
157	0,38439149819	0,384473919199	1,483609548878	1,389978122012	0,048930671066	0,116806060076	44985,9496108102
158	0,384337247696	0,384393768218	1,483437244192	1,389644463294	0,048930671066	0,116806060076	44986,0485945255
159	0,384240428443	0,384308593631	1,483102566378	1,389326636417	0,048930671066	0,116806060076	44986,1475176505
160	0,384180934858	0,384268557347	1,482890251451	1,389195762346	0,048930671066	0,116806060076	44986,2464853241
161	0,384153178082	0,38424141727	1,482783003619	1,389064343863	0,048930671066	0,116806060076	44986,3455444444
162	0,3840670144	0,384234918624	1,482457648014	1,389278945711	0,048930671066	0,116806060076	44986,4444498611
163	0,384075764821	0,383915940216	1,482578435803	1,387591531933	0,048930671066	0,116806060076	44986,5434974884
164	0,383770164888	0,383868160192	1,481584371255	1,387426016827	0,048930671066	0,116806060076	44986,6424720718
165	0,383895569071	0,383963709218	1,482104264484	1,38796539372	0,048930671066	0,116806060076	44986,7418460185
166	0,383702672033	0,383738972647	1,481404925998	1,386772759282	0,048930671066	0,116806060076	44986,8409096759
167	0,383569292914	0,383653750588	1,480934086562	1,386455256329	0,048930671066	0,116806060076	44986,939878206
168	0,383542236068	0,383607223075	1,480862315818	1,386259148995	0,048930671066	0,116806060076	44987,0389821181
169	0,383446742615	0,383528466601	1,480508498357	1,385932476274	0,048930671066	0,116806060076	44987,1380079514
170	0,383378356948	0,383470314469	1,480251481825	1,385701721926	0,048930671066	0,116806060076	44987,2370198958
171	0,383305919783	0,383394141855	1,479978982624	1,3854017383	0,048930671066	0,116806060076	44987,3359650694
172	0,383264289548	0,38335659216	1,479839815737	1,385257719338	0,048930671066	0,116806060076	44987,4349742361
173	0,383206054563	0,383285621388	1,479613865165	1,384959995495	0,048930671066	0,116806060076	44987,5339149306
174	0,38315344621	0,383236525487	1,479434915434	1,384766594051	0,048930671066	0,116806060076	44987,6328709028
175	0,383080068679	4,62021E-7	1,479155919332	1,473914E-6	0,048930671066	0,116806060076	44987,738715544
176	0	0,218322704242	0	0,766068936401	0,05047718063	0,12167532742	44987,9929185069
177	0,389459029091	0,384184573598	1,501248473275	1,388273661128	0,05047718063	0,12167532742	44988,0927383912
178	0,384030890715	0,383953427179	1,482513144831	1,38743827749	0,05047718063	0,12167532742	44988,1918734954
179	0,38377842789	0,383760887572	1,481520481068	1,386692167478	0,05047718063	0,12167532742	44988,2907912153
180	0,383641668745	0,383643476393	1,481019188364	1,386228118111	0,05047718063	0,12167532742	44988,3897803819
181	0,383484410557	0,383511647344	1,480437951427	1,385725659335	0,05047718063	0,12167532742	44988,4887113426
182	0,383410238426	0,383447107616	1,480185520658	1,385472297671	0,05047718063	0,12167532742	44988,5877671991
183	0,383276338596	0,383319148001	1,479691306078	1,384982520954	0,05047718063	0,12167532742	44988,6866949884
184	0,383181225326	0,383227488328	1,479365214229	1,384635484166	0,05047718063	0,12167532742	44988,7856471875
185	0,383100149344	0,383166787727	1,47906925451	1,384391676243	0,05047718063	0,12167532742	44988,8845574421
186	0,383000046127	0,383055674074	1,478704170418	1,383964083886	0,05047718063	0,12167532742	44988,9833995833
187	0,382919342029	0,382987261733	1,47842276842	1,383700642015	0,05047718063	0,12167532742	44989,0823279514
188	0,382840146812	0,382921343394	1,478118481846	1,383434964023	0,05047718063	0,12167532742	44989,1812288657
189	0,3827650282	0,382831006171	1,477861290945	1,38312650979	0,05047718063	0,12167532742	44989,2801735995
190	0,382669365663	0,3827482779	1,477513176595	1,382804152356	0,05047718063	0,12167532742	44989,3790674421
191	0,382577234033	0,382656626067	1,477172777105	1,3824514708	0,05047718063	0,12167532742	44989,4778618519
192	0,382499058558	0,382580346643	1,476887330659	1,382153542408	0,05047718063	0,12167532742	44989,5765794444
193	0,382449013769	0,382535203039	1,476712683696	1,381982656635	0,05047718063	0,12167532742	44989,6753588657
194	0,382371316216	0,382466666719	1,476432544999	1,381718399908	0,05047718063	0,12167532742	44989,7740773032
195	0,382327502263	0,38242015616	1,476273911053	1,381529975001	0,05047718063	0,12167532742	44989,8728321296
196	0,382265554056	0,38233886584	1,476044702098	1,38119871359	0,05047718063	0,12167532742	44989,971577419
197	0,382206769354	0,382301387139	1,47584215839	1,381045833138	0,05047718063	0,12167532742	44990,0703759954
198	0,382142232552	0,382236784467	1,475595777773	1,380796349569	0,05047718063	0,12167532742	44990,1691246875
199	0,382051436202	0,382154114477	1,475260678901	1,380477139576	0,05047718063	0,12167532742	44990,2677400347
200	0,3820539744	0,382136068567	1,475278057443	1,380422546134	0,05047718063	0,12167532742	44990,3665511806
201	0,381959356002	0,382068878641	1,474924393167	1,380172795617	0,05047718063	0,12167532742	44990,4652503009
202	0,381929813174	0,382018552691	1,474820057431	1,379978785302	0,05047718063	0,12167532742	44990,5639805556
203	0,381845182182	0,381939669271	1,474505291476	1,379657044044	0,05047718063	0,12167532742	44990,6625989931
204	0,381793289646	0,38189836776	1,474325045546	1,379495710565	0,05047718063	0,12167532742	44990,761251794
205	0,381764826001	0,381862267458	1,474208669027	1,379363378208	0,05047718063	0,12167532742	44990,8599240278
206	0,381710554396	0,381813138707	1,47401756588	1,379182156334	0,05047718063	0,12167532742	44990,9586027315
207	0,381637993992	0,381743395016	1,473736193943	1,37889572455	0,05047718063	0,12167532742	44991,0571816898
208	0,381637591294	0,381736943417	1,473750988401	1,378883369606	0,05047718063	0,12167532742	44991,1559109259
209	0,381557197546	0,381665912034	1,473444898349	1,378603843076	0,05047718063	0,12167532742	44991,2545128009
210	0,381535860262	0,381645251529	1,473351721152	1,378543433894	0,05047718063	0,12167532742	44991,3531905556
211	0,381483588132	0,381589732003	1,473142172567	1,378331793444	0,05047718063	0,12167532742	44991,4518168056
212	0,381411777854	0,381525164087	1,472867429365	1,378073193251	0,05047718063	0,12167532742	44991,5503652662
213	0,381378415181	0,381479937195	1,472745350802	1,377873276057	0,05047718063	0,12167532742	44991,6488940972
214	0,381359933139	0,381465733379	1,472711634586	1,377829436358	0,05047718063	0,12167532742	44991,7475763889
215	0,381313490682	0,38141660738	1,472531327445	1,377634913992	0,05047718063	0,12167532742	44991,8462290278
216	0,381241069884	0,381346899294	1,472256888649	1,377373779942	0,05047718063	0,12167532742	44991,9447898727
217	0,381184603887	0,381296475222	1,472048302988	1,37716768087	0,05047718063	0,12167532742	44992,0432420023
218	0,381143163739	0,381240963958	1,471885290347	1,376950687258	0,05047718063	0,12167532742	44992,1417335764
219	0,381100610102	0,38120732926	1,471733133676	1,376819237	0,05047718063	0,12167532742	44992,2402824306
220	0,381086113759	0,381198325377	1,471693528644	1,376793812834	0,05047718063	0,12167532742	44992,3389443171
221	0,381022006611	0,381140208637	1,471445793334	1,376546238305	0,05047718063	0,12167532742	44992,4375587269
222	0,380951594583	0,381057512578	1,471163037002	1,37623424852	0,05047718063	0,12167532742	44992,5360440972
223	0,380948430799	0,381062748544	1,471197724514	1,376266200445	0,05047718063	0,12167532742	44992,6347117824
224	0,380878853157	0,380985257932	1,470920335577	1,375959765294	0,05047718063	0,12167532742	44992,7332134838
225	0,380835902503	0,380965806282	1,470774053549	1,375905347573	0,05047718063	0,12167532742	44992,8317194676
226	0,380791765123	4,99533E-7	1,470581046845	1,586511E-6	0,05047718063	0,12167532742	44992,9370903241
227	0	0,216383701141	0	0,759207403381	0,051056709141	0,123645737767	44993,1900682176
228	0,38652218195	0,381793752756	1,490546772287	1,378970440425	0,051056709141	0,123645737767	44993,2893582176
229	0,381640494332	0,381597441836	1,473642613004	1,378236890563	0,051056709141	0,123645737767	44993,3880631366
230	0,381401338109	0,381411412956	1,472691953957	1,377495479229	0,051056709141	0,123645737767	44993,4866518403
231	0,381298188726	0,381345575148	1,47229079798	1,377284001285	0,051056709141	0,123645737767	44993,5851599537
232	0,381179673923	0,381257720484	1,471833492679	1,376963633474	0,051056709141	0,123645737767	44993,6836660301
233	0,381116629662	0,381168568377	1,471586018643	1,376632027403	0,051056709141	0,123645737767	44993,7821132523
234	0,381032931093	0,381098853932	1,471321369218	1,376325822878	0,051056709141	0,123645737767	44993,8805842593
235	0,380967353556	0,381057518517	1,47111913362	1,376164273556	0,051056709141	0,123645737767	44993,9791370602
236	0,380897845547	0,380986500906	1,470866051123	1,375898666602	0,051056709141	0,123645737767	44994,0776302199
237	0,380830068888	0,380917984509	1,470605090443	1,375627302063	0,051056709141	0,123645737767	44994,1761378356
238	0,380745887875	0,380850918564	1,47029985642	1,375368542691	0,051056709141	0,123645737767	44994,2745446759
239	0,380709302144	0,38079790851	1,470157018012	1,375150852245	0,051056709141	0,123645737767	44994,3729646528
240	0,380648848291	0,380757844254	1,469956216145	1,374998222085	0,051056709141	0,123645737767	44994,4714562037
241	0,380607973824	0,181060124632	1,469803011535	0,693973170107	0,051056709141	0,123645737767	44994,5520321875
