TesterID:	Maccor#2						
Channel Number:	43						
TestName:	KAI_Zelltest_regulaer_fix_no_degass_flag.000						
TestDesc:	Regular cycling: formation, followed by pulse, C-rate quick charge and cycling t						
StartDateTime:	44966,5467234375						
Comment:							
							
							
Cycle	AH-IN	AH-OUT	WH-IN	WH-OUT	ACR	DCIR	Date
54	0,340697377405	0,340116476135	1,32517420168	1,229355931516	0,048631116748	0,12167532742	44974,4223124769
55	0,340281675546	0,339721247122	1,323625466479	1,227934747623	0,048631116748	0,12167532742	44974,5157891551
56	0,339847586716	0,339346661447	1,322009182571	1,226584949147	0,048631116748	0,12167532742	44974,6091356134
57	0,339491331324	0,338982384939	1,320629105606	1,225284743468	0,048631116748	0,12167532742	44974,702400625
58	0,339124055656	0,338575586621	1,319275614236	1,223789291534	0,048631116748	0,12167532742	44974,7956534028
59	0,337970794826	0,337650761891	1,314658187884	1,220197100197	0,048631116748	0,12167532742	44974,8863148148
60	0,338487628003	0,337863879987	1,316888456488	1,221191077335	0,048631116748	0,12167532742	44974,9794407755
61	0,337996016449	0,337549994489	1,315053941323	1,220076192033	0,048631116748	0,12167532742	44975,072424537
62	0,33766278695	0,337229643407	1,313790713718	1,218930949601	0,048631116748	0,12167532742	44975,165291713
63	0,337369954676	0,336953302944	1,312684709972	1,217941928737	0,048631116748	0,12167532742	44975,2581221991
64	0,337082586249	0,336697480357	1,311576301832	1,217039516689	0,048631116748	0,12167532742	44975,3508396065
65	0,336814009384	0,336470163741	1,310544122225	1,216231848228	0,048631116748	0,12167532742	44975,4434654745
66	0,336617454656	0,336263525857	1,30978948439	1,215495161087	0,048631116748	0,12167532742	44975,5361252199
67	0,336354327191	0,336005171968	1,308759818132	1,214552297317	0,048631116748	0,12167532742	44975,6285915856
68	0,336125475681	0,335767527324	1,307872957226	1,213704038587	0,048631116748	0,12167532742	44975,7209799537
69	0,335879680124	0,335473072284	1,306931719629	1,212605039271	0,048631116748	0,12167532742	44975,8133302662
70	0,33562860908	0,335345200409	1,306027487803	1,212183518414	0,048631116748	0,12167532742	44975,905793206
71	0,335460889351	0,335157854165	1,305335207504	1,211500490036	0,048631116748	0,12167532742	44975,9981419792
72	0,335250788029	0,334953807981	1,304506875048	1,21077593794	0,048631116748	0,12167532742	44976,090347662
73	0,33504851134	1,5266E-8	1,303695385615	5,1349E-8	0,048631116748	0,12167532742	44976,1893937732
74	5,72213321126116E-14	0,189731063494	2,14736554554728E-13	0,665738968202	0,05191507563	0,126602128148	44976,4185256829
75	0,351237098512	0,337680465274	1,359493022975	1,221131404879	0,05191507563	0,126602128148	44976,5122651736
76	0,337800027796	0,337307162628	1,312909083059	1,219687748657	0,05191507563	0,126602128148	44976,60415375
77	0,33743620384	0,336886169607	1,311585571432	1,218105639027	0,05191507563	0,126602128148	44976,6959820949
78	0,336991001021	0,336485650377	1,310001442989	1,216595657969	0,05191507563	0,126602128148	44976,7877285069
79	0,336596544508	0,336108520474	1,30860817315	1,215182555382	0,05191507563	0,126602128148	44976,8795133681
80	0,33620267229	0,335770126445	1,307202960578	1,213931130817	0,05191507563	0,126602128148	44976,9712380093
81	0,335866246325	0,335409845466	1,305993677872	1,212559406957	0,05191507563	0,126602128148	44977,0629237731
82	0,335537745301	0,335150218509	1,304841145943	1,211593008943	0,05191507563	0,126602128148	44977,1547137384
83	0,335190546372	0,334842724422	1,303536286426	1,210437920015	0,05191507563	0,126602128148	44977,246288287
84	0,334924942212	0,334633450965	1,302569737378	1,209695879866	0,05191507563	0,126602128148	44977,3378004514
85	0,334742048654	0,334456493784	1,301883332938	1,209077530046	0,05191507563	0,126602128148	44977,4293189931
86	0,334556054266	0,334214982889	1,301136358316	1,208193059784	0,05191507563	0,126602128148	44977,5207781134
87	0,334300184127	0,333968242808	1,300242772028	1,207242710968	0,05191507563	0,126602128148	44977,6122099769
88	0,334053059289	0,333771908366	1,299345690695	1,206529574275	0,05191507563	0,126602128148	44977,7036384606
89	0,333877264504	0,333566545457	1,298685972588	1,205764476092	0,05191507563	0,126602128148	44977,7950746875
90	0,333630116247	0,333393492675	1,297787989956	1,205100657731	0,05191507563	0,126602128148	44977,8863792014
91	0,333476499865	0,333220440745	1,297175409488	1,204486001132	0,05191507563	0,126602128148	44977,9776122801
92	0,333312927824	0,333073223823	1,29656340258	1,203963113601	0,05191507563	0,126602128148	44978,0688392245
93	0,33312245645	0,332888539643	1,295831514674	1,203290474704	0,05191507563	0,126602128148	44978,1598749306
94	0,333000490702	0,332786362689	1,295400015211	1,202925529482	0,05191507563	0,126602128148	44978,2510650926
95	0,332864846036	0,332670198087	1,29487641161	1,2024969777	0,05191507563	0,126602128148	44978,3421571065
96	0,332751264277	0,332556473233	1,294426741955	1,202083804566	0,05191507563	0,126602128148	44978,4331974884
97	0,33263630729	0,332426012412	1,293963945802	1,201598083615	0,05191507563	0,126602128148	44978,5241633912
98	0,332543461838	0,332357573579	1,293601288773	1,201375148702	0,05191507563	0,126602128148	44978,61514375
99	0,332436810724	0,332218138121	1,29318361347	1,200813619975	0,05191507563	0,126602128148	44978,7061011921
100	0,332283911066	0,332070793189	1,292613448435	1,200261819889	0,05191507563	0,126602128148	44978,7969568287
101	0,332133802481	0,331904244782	1,292054143333	1,199602553502	0,05191507563	0,126602128148	44978,887778912
102	0,33200089957	0,331865463342	1,291565578832	1,199518247046	0,05191507563	0,126602128148	44978,978622037
103	0,331931663922	0,331769922366	1,291262301406	1,199182153687	0,05191507563	0,126602128148	44979,0694235069
104	0,331838082138	0,331680829178	1,290893683523	1,198848346728	0,05191507563	0,126602128148	44979,1601693056
105	0,331732266846	0,331576152711	1,29046522976	1,198452804086	0,05191507563	0,126602128148	44979,2507824769
106	0,331655334672	0,331498631795	1,290172142501	1,198164920309	0,05191507563	0,126602128148	44979,3413978241
107	0,331594027959	0,331449562171	1,289924624208	1,198002365817	0,05191507563	0,126602128148	44979,4320516551
108	0,331518750078	0,331408267867	1,289608279945	1,197860654762	0,05191507563	0,126602128148	44979,5226274074
109	0,331495177257	0,331377287813	1,289450830945	1,197753436961	0,05191507563	0,126602128148	44979,6131278009
110	0,331476688131	0,331308761242	1,289365647705	1,197477792636	0,05191507563	0,126602128148	44979,7037194676
111	0,331365215655	0,331236460183	1,288926199473	1,197207314285	0,05191507563	0,126602128148	44979,7942008912
112	0,329791179901	0,329979734348	1,282326618266	1,192235629456	0,05191507563	0,126602128148	44979,880099213
113	0,331533838281	0,331089201721	1,28947908723	1,19667577665	0,05191507563	0,126602128148	44979,9705766088
114	0,331154460687	0,331043988391	1,288090397131	1,196519604682	0,05191507563	0,126602128148	44980,0609182986
115	0,331098035832	0,330987241147	1,287853376648	1,196302794885	0,05191507563	0,126602128148	44980,1511880093
116	0,331069130316	0,330952281459	1,287730805102	1,196177820804	0,05191507563	0,126602128148	44980,2414636806
117	0,331037859943	0,330914761008	1,287573371031	1,196045031316	0,05191507563	0,126602128148	44980,3317301389
118	0,330991347056	0,330868389474	1,287367470811	1,195881114352	0,05191507563	0,126602128148	44980,4220259954
119	0,330950656657	0,330832169432	1,287208145049	1,195723353689	0,05191507563	0,126602128148	44980,5123534028
120	0,330877247765	0,330757230891	1,286895192719	1,19543467918	0,05191507563	0,126602128148	44980,6025608912
121	0,330820334794	0,330691429327	1,286662333512	1,195188169386	0,05191507563	0,126602128148	44980,6927633449
122	0,330754015198	0,330633261935	1,286396122654	1,195000174825	0,05191507563	0,126602128148	44980,7829349653
123	0,330666217059	0,330567398698	1,286045641134	1,194763061171	0,05191507563	0,126602128148	44980,8729737384
124	0,33066634166	1,8233E-8	1,286041976348	6,0556E-8	0,05191507563	0,126602128148	44980,970066875
125	0	0,183691829637	0	0,644596833918	0,053767599165	0,131526619196	44981,195795544
126	0,34340614457	0,33280973188	1,329938587323	1,203236755683	0,053767599165	0,131526619196	44981,2871595486
127	0,332912387651	0,332685703796	1,29367601629	1,202739564583	0,053767599165	0,131526619196	44981,3772625347
128	0,332745305967	0,332498407568	1,293027321323	1,202003690532	0,053767599165	0,131526619196	44981,4672774769
129	0,332575799008	0,332316258718	1,292411244196	1,20130160469	0,053767599165	0,131526619196	44981,5573190856
130	0,332352532305	0,332106999247	1,291596720964	1,200491846618	0,053767599165	0,131526619196	44981,6472381366
131	0,332166272051	0,331931388038	1,290932279026	1,199816543276	0,053767599165	0,131526619196	44981,7371908796
132	0,331999720838	0,331767331089	1,290330619098	1,199186519718	0,053767599165	0,131526619196	44981,8271700347
133	0,331816992184	0,331596865985	1,289660689063	1,198509294525	0,053767599165	0,131526619196	44981,917055
134	0,331655088497	0,331450875083	1,289090363573	1,197954389252	0,053767599165	0,131526619196	44982,0069554745
135	0,331471234247	0,331290698163	1,288418059815	1,19734092024	0,053767599165	0,131526619196	44982,0966971412
136	0,331361757371	0,331178330303	1,288037071038	1,196931619891	0,053767599165	0,131526619196	44982,1864997917
137	0,331250432887	0,331072502841	1,287651725362	1,196541852945	0,053767599165	0,131526619196	44982,2763683796
138	0,331095836426	0,330920020919	1,287078918075	1,19592115109	0,053767599165	0,131526619196	44982,366060463
139	0,330994586384	0,33082826058	1,286741637451	1,195554970565	0,053767599165	0,131526619196	44982,4558693518
140	0,33086257025	0,330728892768	1,286233575913	1,195198273994	0,053767599165	0,131526619196	44982,5455573843
141	0,33079680477	0,330690141847	1,285987322768	1,195106383303	0,053767599165	0,131526619196	44982,6352705208
142	0,330747222579	0,330635852367	1,285787541524	1,194905177297	0,053767599165	0,131526619196	44982,7249725347
143	0,330676883386	0,33053375298	1,285531205507	1,194498646005	0,053767599165	0,131526619196	44982,8146953125
144	0,330569363321	0,330457563411	1,285132307894	1,194211277318	0,053767599165	0,131526619196	44982,9043427893
145	0,330505556787	0,330396897779	1,284885490713	1,19398656743	0,053767599165	0,131526619196	44982,9940040046
146	0,330408565074	0,330306498458	1,284506544056	1,193611172161	0,053767599165	0,131526619196	44983,0835106713
147	0,330380762922	0,330258656551	1,284426504393	1,193419886138	0,053767599165	0,131526619196	44983,1731643634
148	0,330300194163	0,330216061204	1,284122240988	1,19328314922	0,053767599165	0,131526619196	44983,262779537
149	0,330287406883	0,330196683941	1,284053036107	1,193221265974	0,053767599165	0,131526619196	44983,3524128704
150	0,330132325493	0,330051968651	1,282972077812	1,192683290891	0,053767599165	0,131526619196	44983,4426498148
151	0,330160955623	0,330106301152	1,283519062038	1,192901014978	0,053767599165	0,131526619196	44983,5320915741
152	0,32850157242	0,328725530492	1,276548996344	1,187420125665	0,053767599165	0,131526619196	44983,616800162
153	0,330419206695	0,330015853725	1,284435265119	1,192511887806	0,053767599165	0,131526619196	44983,7064682407
154	0,330070863205	0,329992608723	1,283178659296	1,192437595732	0,053767599165	0,131526619196	44983,7959709375
155	0,330039437927	0,329951279239	1,283025402912	1,192270142102	0,053767599165	0,131526619196	44983,885381956
156	0,330012575186	0,329916357062	1,282915609266	1,192139740598	0,053767599165	0,131526619196	44983,9748456134
157	0,329935580679	0,329855678078	1,282613738193	1,191896174234	0,053767599165	0,131526619196	44984,0641650926
158	0,329915738212	0,329827269171	1,282529121965	1,191790818918	0,053767599165	0,131526619196	44984,1535282986
159	0,329851008973	0,329761450649	1,282261197477	1,191545043976	0,053767599165	0,131526619196	44984,2427867477
160	0,329812785209	0,329743324203	1,282112735847	1,191488303405	0,053767599165	0,131526619196	44984,3320316667
161	0,329804322106	0,329730390065	1,282104153213	1,191457039635	0,053767599165	0,131526619196	44984,4214053125
162	0,329753469818	0,329681350958	1,281887010154	1,191254931385	0,053767599165	0,131526619196	44984,5106448264
163	0,32879790064	0,329252484492	1,276101919677	1,190990105466	0,053767599165	0,131526619196	44984,7878455671
164	0,330135834623	0,330545443932	1,282239220126	1,195400109044	0,053767599165	0,131526619196	44984,8765971181
165	0,330603401381	0,330544152213	1,28409034141	1,195167521643	0,053767599165	0,131526619196	44984,9654566435
166	0,330616662533	0,330487303668	1,284236850069	1,194824058193	0,053767599165	0,131526619196	44985,0544512963
167	0,330509346467	0,330364607992	1,283877037152	1,194316622951	0,053767599165	0,131526619196	44985,1433471296
168	0,330404767815	0,330275459913	1,283551773741	1,193954424814	0,053767599165	0,131526619196	44985,2322631134
169	0,33033187344	0,330205775349	1,283325080538	1,193689246349	0,053767599165	0,131526619196	44985,3212295139
170	0,330238937094	0,330155363782	1,283026621016	1,193530584346	0,053767599165	0,131526619196	44985,4102354398
171	0,330174600071	0,330081749174	1,282769788164	1,193186717392	0,053767599165	0,131526619196	44985,4991371991
172	0,330132136394	0,330004178877	1,2826383813	1,192857064981	0,053767599165	0,131526619196	44985,588058125
173	0,330048958825	0,329935769926	1,282349874249	1,192587336731	0,053767599165	0,131526619196	44985,6770825
174	0,329952509019	0,329842792466	1,281987698245	1,192215811275	0,053767599165	0,131526619196	44985,76599875
175	0,329866199676	1,48913430482439E-9	1,281684482971	4,87830862320406E-9	0,053767599165	0,131526619196	44985,8618857176
176	0	0,18051232211	0	0,633491242266	0,053791686893	0,132019221783	44986,086036088
177	0,339560917886	0,331427628597	1,315153036333	1,198283478636	0,053791686893	0,132019221783	44986,1759696643
178	0,331460902768	0,331253220945	1,287187787472	1,197554229403	0,053791686893	0,132019221783	44986,2649043287
179	0,331299065272	0,331064630666	1,286563276659	1,196787204116	0,053791686893	0,132019221783	44986,3537591435
180	0,331110054141	0,331161497693	1,285908049326	1,197406971906	0,053791686893	0,132019221783	44986,4426119907
181	0,331218748922	0,330624191083	1,286301851561	1,194955724966	0,053791686893	0,132019221783	44986,5316026736
182	0,330646982372	0,330471835471	1,284376050371	1,194394361343	0,053791686893	0,132019221783	44986,6204479977
183	0,330555158229	0,330784405089	1,284048802159	1,195956453994	0,053791686893	0,132019221783	44986,7094546296
184	0,330842293997	0,330141116519	1,285061428916	1,192940818548	0,053791686893	0,132019221783	44986,7985172685
185	0,330158678369	0,330014549926	1,282777267711	1,192441284462	0,053791686893	0,132019221783	44986,8874771528
186	0,330036283104	0,329881493163	1,282338190213	1,191918699779	0,053791686893	0,132019221783	44986,9763736111
187	0,329921634428	0,329765262862	1,281935104944	1,191457247733	0,053791686893	0,132019221783	44987,0652508796
188	0,32979823507	0,329669711293	1,281493207829	1,191092852108	0,053791686893	0,132019221783	44987,1541250694
189	0,329693668399	0,329579278911	1,281119969199	1,190755912979	0,053791686893	0,132019221783	44987,2429715046
190	0,329589350054	0,329464312564	1,280751480777	1,190306993115	0,053791686893	0,132019221783	44987,3317427083
191	0,329516979584	0,329399739776	1,280508592372	1,190058875884	0,053791686893	0,132019221783	44987,4205832523
192	0,3294556711	0,32933387103	1,280289471918	1,189792238897	0,053791686893	0,132019221783	44987,5094551736
193	0,329378828551	0,329275713599	1,280019055582	1,189565635885	0,053791686893	0,132019221783	44987,5983270139
194	0,329311944541	0,329225343356	1,279787424446	1,189360718461	0,053791686893	0,132019221783	44987,6871992245
195	0,329251148735	0,32913498197	1,279563839255	1,188997294283	0,053791686893	0,132019221783	44987,7760665856
196	0,329186649837	0,329100080773	1,279350158412	1,188852540914	0,053791686893	0,132019221783	44987,8649867824
197	0,329118995007	0,329022576175	1,279089322638	1,188546304188	0,053791686893	0,132019221783	44987,9538464352
198	0,32904367807	0,328985131171	1,278816728861	1,188425618146	0,053791686893	0,132019221783	44988,0426708912
199	0,329014189452	0,328941220158	1,278697355072	1,188268035365	0,053791686893	0,132019221783	44988,1314577315
200	0,328962564904	0,328870179661	1,278496967845	1,188001064259	0,053791686893	0,132019221783	44988,2202407755
201	0,328931799587	0,328854733506	1,278386750271	1,187936939875	0,053791686893	0,132019221783	44988,3090845486
202	0,328874536953	0,328779754063	1,278171776181	1,187624714413	0,053791686893	0,132019221783	44988,3978990856
203	0,328804057337	0,328730686133	1,277904364485	1,187420772979	0,053791686893	0,132019221783	44988,486651169
204	0,328798284584	0,328690599201	1,277894184007	1,187248741719	0,053791686893	0,132019221783	44988,5755051389
205	0,328696302776	0,32861954281	1,277512433476	1,186972426996	0,053791686893	0,132019221783	44988,6642285069
206	0,328661891526	0,328583444627	1,277404525611	1,186828534785	0,053791686893	0,132019221783	44988,7530115972
207	0,328639974694	0,328556283356	1,277331496697	1,186706950124	0,053791686893	0,132019221783	44988,8417930903
208	0,328563835127	0,328499510893	1,277031202814	1,186484554897	0,053791686893	0,132019221783	44988,9304533102
209	0,328545020152	0,328472368061	1,276976019542	1,186389238727	0,053791686893	0,132019221783	44989,0191811343
210	0,328501946619	0,32843491352	1,276818728195	1,186240389983	0,053791686893	0,132019221783	44989,1078670255
211	0,328469232103	0,32839097686	1,276691057115	1,186066903167	0,053791686893	0,132019221783	44989,1965814931
212	0,328400954779	0,328330245107	1,276430822721	1,185846083517	0,053791686893	0,132019221783	44989,285288287
213	0,328334910849	0,32827088497	1,276175489556	1,185612851798	0,053791686893	0,132019221783	44989,3739151736
214	0,328305673741	0,328233384651	1,276071078751	1,185458520397	0,053791686893	0,132019221783	44989,4625664815
215	0,328261548235	0,328181737949	1,275907854157	1,185254475256	0,053791686893	0,132019221783	44989,5511428472
216	0,328212276149	0,328145579365	1,27571749525	1,185127673024	0,053791686893	0,132019221783	44989,6396983333
217	0,328162551963	0,328109397892	1,275527801036	1,184996917702	0,053791686893	0,132019221783	44989,7282214583
218	0,328144493265	0,328096484735	1,275466387877	1,184928146956	0,053791686893	0,132019221783	44989,8167693403
219	0,328138922929	0,328055239385	1,275457550511	1,184749771212	0,053791686893	0,132019221783	44989,9053063079
220	0,328099978971	0,328022854442	1,275320747792	1,184617276738	0,053791686893	0,132019221783	44989,9939362847
221	0,328047917921	0,327986679541	1,275114942602	1,184469967515	0,053791686893	0,132019221783	44990,0825365278
222	0,327999988684	0,327938838905	1,274929845915	1,184278568058	0,053791686893	0,132019221783	44990,1710789468
223	0,327966734732	0,327892429438	1,27481537232	1,184076149096	0,053791686893	0,132019221783	44990,2595931134
224	0,32793572776	0,327851093595	1,274695364728	1,183925789634	0,053791686893	0,132019221783	44990,3481659722
225	0,327874099399	0,327821406742	1,274471097628	1,183832777301	0,053791686893	0,132019221783	44990,4366965046
226	0,327839448611	1,3994E-8	1,274323954028	4,5742E-8	0,053791686893	0,132019221783	44990,5321819792
227	0	0,17925030967	0	0,62891409827	0,053617950529	0,135041370988	44990,7552758796
228	0,337128829854	0,329284829169	1,306470842673	1,189446398206	0,053617950529	0,135041370988	44990,8448331481
229	0,329295428522	0,32910523917	1,279389211982	1,188714703578	0,053617950529	0,135041370988	44990,9333800579
230	0,329173270941	0,328946370924	1,278928353628	1,188081027452	0,053617950529	0,135041370988	44991,0220425
231	0,328961723593	0,328782322666	1,278179258536	1,187454977785	0,053617950529	0,135041370988	44991,1106359375
232	0,328792461266	0,328617003031	1,277575281652	1,18680734003	0,053617950529	0,135041370988	44991,1991062847
233	0,328679652583	0,328517519718	1,277190711073	1,186415311123	0,053617950529	0,135041370988	44991,2876497685
234	0,328516784847	0,328372849357	1,276585267017	1,185883550242	0,053617950529	0,135041370988	44991,3761155556
235	0,328411826203	0,328221784402	1,276202976047	1,185293394198	0,053617950529	0,135041370988	44991,4646137384
236	0,328245175185	0,328078373972	1,275626515357	1,184726051055	0,053617950529	0,135041370988	44991,5530557176
237	0,328110209457	0,327932447494	1,275160110019	1,184150509398	0,053617950529	0,135041370988	44991,6415176852
238	0,32794783796	0,327800645998	1,27459460403	1,183651367249	0,053617950529	0,135041370988	44991,729958206
239	0,327837194947	0,327688262242	1,274217443587	1,183227533954	0,053617950529	0,135041370988	44991,8183731597
240	0,327691029456	0,327555284954	1,273700294003	1,182733443528	0,053617950529	0,135041370988	44991,9067479977
241	0,327579187796	0,327451978407	1,27332803588	1,182322937523	0,053617950529	0,135041370988	44991,9951559491
242	0,327485269678	0,32736542309	1,273005840396	1,181991895489	0,053617950529	0,135041370988	44992,0835373727
243	0,327414964269	0,327285359001	1,272773173816	1,18167689568	0,053617950529	0,135041370988	44992,1720442361
244	0,327308478331	0,327182036136	1,272395610537	1,181267290778	0,053617950529	0,135041370988	44992,2605309607
245	0,327186701334	0,327077360097	1,271942816229	1,180865619398	0,053617950529	0,135041370988	44992,3489324074
246	0,327106831785	0,326983090919	1,271664843951	1,180482175463	0,053617950529	0,135041370988	44992,4373609375
247	0,327008205227	0,326899172233	1,271315469811	1,180163453803	0,053617950529	0,135041370988	44992,5257939699
248	0,326923071217	0,326821624613	1,27102804371	1,179876224717	0,053617950529	0,135041370988	44992,6141858449
249	0,326852219618	0,326766108689	1,270772249566	1,179673608287	0,053617950529	0,135041370988	44992,7025671065
250	0,326773363408	0,326692475852	1,270502250414	1,179411836649	0,053617950529	0,135041370988	44992,7909298611
251	0,326744529372	0,326666619442	1,270407553831	1,179298007823	0,053617950529	0,135041370988	44992,8793442708
252	0,326705383598	0,326617530108	1,270261103	1,179124301748	0,053617950529	0,135041370988	44992,9678213194
253	0,32658805223	0,326493539536	1,269808738133	1,178612738571	0,053617950529	0,135041370988	44993,0560896065
254	0,326540303327	0,326444505729	1,269662866489	1,178396860164	0,053617950529	0,135041370988	44993,1444715278
255	0,326454842414	0,326400575004	1,269366355645	1,178262584338	0,053617950529	0,135041370988	44993,2328303125
256	0,326446334441	0,326352788622	1,269336936398	1,178082484286	0,053617950529	0,135041370988	44993,3212010532
257	0,326365747558	0,326295959363	1,269049341478	1,177866610566	0,053617950529	0,135041370988	44993,4095775347
258	0,326288208135	0,326202925107	1,268781765706	1,177507600652	0,053617950529	0,135041370988	44993,4980014236
259	0,326265234991	0,326208120802	1,268662203629	1,177517802325	0,053617950529	0,135041370988	44993,586364456
260	0,326193843886	0,326140996791	1,268371520187	1,177266235604	0,053617950529	0,135041370988	44993,6746364236
261	0,32619419431	0,32612676415	1,268378260795	1,177249988285	0,053617950529	0,135041370988	44993,7629766088
262	0,326129482524	0,326062184791	1,268142398665	1,176969501816	0,053617950529	0,135041370988	44993,8511806597
263	0,326091033537	0,326016925471	1,268025003816	1,176786159146	0,053617950529	0,135041370988	44993,9394384375
